date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2016-10-22 18:00:00,2016-to-2017,France,Lille,Bastia,HomeWin,2,1,1549.0876651164785,1486.3701635696923,62.71750154678625,0.5841967710560297,0.27481932610241394,0.1409839028415563,4.1437125748503,1.67,3.55,6.92,123,53.0,35.0,35.0,1.5772357723577235,1.1056910569105691,0.8943089430894309,0.21138211382113822,0.4612403100775194,0.41176470588235287,0.0,0.0,1.1056910569105691,0.11038961038961038,0.4732142857142857,10.016260162601625,4.739837398373984,51.51219512195122,2.146464646464646,4.926829268292683,0.22442244224422442,13.422764227642276,1.7886178861788617,0.13821138211382114,0.39662447257383965,61,0.5737704918032787,1.2459016393442623,0.639344262295082,0.44715447154471544,0.6991869918699187,0.008130081300813009,0.016260162601626018,0.0,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.0,0.6,0.6,1.4,0.2,0.0,1.0,0.9,1.5,0.3,0.1,123,41,30,52,1.2439024390243902,0.991869918699187,1.2520325203252032,-0.2601626016260163,0.4789029535864978,0.45281124497991965,0.0,0.0,0.991869918699187,0.12461695607763024,0.5066394279877426,7.959349593495935,4.032520325203252,46.73170731707317,2.1224773834377175,3.7154471544715446,0.26695842450765866,13.626016260162602,2.097560975609756,0.17886178861788618,0.375,61,0.16393442622950818,0.7704918032786885,1.639344262295082,0.3252032520325203,0.6422764227642277,0.016260162601626018,0.024390243902439025,-0.30000000000000004,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.8,0.4,0.8,0.4,0.2,1.3,0.9,0.9,0.3,0.1,0.33333333333333326,-0.20000000000000007,0.11382113821138218,-0.3577235772357723,0.0,2.056910569105691,4.7804878048780495,0.30000000000000004,0.1,0.33333333333333326,2,1,2,1.2,1.0,5,7,0,7,0,0
2016-10-22 18:00:00,2016-to-2017,France,Bordeaux,Nancy,Draw,1,1,1546.9894124364926,1463.583670992089,83.40574144440347,0.5616555338800542,0.2707148556651785,0.16762961045476746,3.3505747126436782,1.74,3.61,5.83,123,46.0,42.0,35.0,1.4634146341463414,1.2845528455284554,1.2601626016260163,0.024390243902439025,0.43118279569892465,0.4142857142857143,0.0,0.0,1.2845528455284554,0.1367965367965368,0.47445887445887447,9.390243902439025,4.455284552845528,50.552845528455286,2.541009971051785,4.853658536585366,0.2646566164154104,12.357723577235772,1.7398373983739837,0.16260162601626016,0.37606837606837606,61,0.5245901639344263,1.5245901639344261,1.0819672131147542,0.2601626016260163,0.7560975609756098,0.008130081300813009,0.032520325203252036,-0.7333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,0.8,0.8,0.4,0.4,1.4,1.2,1.2,0.3,0.2,9,1,2,6,0.5555555555555556,0.4444444444444444,1.3333333333333333,-0.8888888888888888,0.16666666666666666,0.3095238095238095,0.0,0.0,0.4444444444444444,0.057971014492753624,0.4057971014492754,7.666666666666667,3.111111111111111,46.111111111111114,0.9638554216867471,4.222222222222222,0.10526315789473684,14.88888888888889,2.2222222222222223,0.0,0.55,4,0.25,0.5,0.75,0.2222222222222222,0.3333333333333333,0.0,0.0,-0.5555555555555556,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.4,0.4,1.0,0.2,0.4,0.5555555555555556,0.4444444444444444,1.3333333333333333,0.2222222222222222,0.2222222222222222,0.9078590785907859,0.6,0.840108401084011,-0.07317073170731692,0.0,1.7235772357723578,4.441734417344172,-0.1777777777777777,0.4,0.9078590785907859,0,0,0,0.0,0.0,0,6,1,7,0,0
2016-10-23 13:00:00,2016-to-2017,France,Caen,Saint-Étienne,AwayWin,0,2,1501.228199140661,1576.3861446550466,-75.15794551438557,0.3341489287567073,0.3097507530062176,0.356100318237075,0.9383561643835617,2.92,3.15,2.74,85,31.0,17.0,37.0,1.2941176470588236,1.2,1.4588235294117646,-0.25882352941176473,0.3830409356725146,0.4792307692307692,0.0,0.0,1.2,0.12993630573248408,0.47388535031847134,9.235294117647058,4.376470588235295,44.96470588235294,2.6687598116169546,5.129411764705883,0.23394495412844038,11.51764705882353,1.2941176470588236,0.1411764705882353,0.39344262295081966,42,0.4523809523809524,1.2142857142857142,1.3333333333333333,0.23529411764705882,0.6705882352941176,0.023529411764705882,0.011764705882352941,0.033333333333333215,1.3333333333333333,1.0,1.0,0.6666666666666666,0.3333333333333333,0.8,0.8,2.2,0.4,0.2,1.3,1.0,1.7,0.4,0.1,123,59,32,32,1.6991869918699187,1.3008130081300813,0.8943089430894309,0.4065040650406504,0.3322344322344322,0.3842857142857143,0.0,0.0,1.3008130081300813,0.12658227848101267,0.4873417721518987,10.276422764227643,5.008130081300813,50.09756097560975,2.596559558584875,5.08130081300813,0.256,14.414634146341463,1.853658536585366,0.08130081300813008,0.35714285714285715,61,0.36065573770491804,0.9672131147540983,1.0819672131147542,0.43089430894308944,0.7398373983739838,0.016260162601626018,0.008130081300813009,0.033333333333333215,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,1.6,1.0,0.8,0.4,0.4,1.3,1.1,1.0,0.3,0.4,-0.40506934481109513,-0.8,-0.10081300813008132,0.5645145863223338,0.0,-1.0411286465805851,-5.132855093256815,0.0,0.30000000000000004,0.40506934481109513,3,1,0,1.0,0.5,4,7,0,6,1,0
2016-10-23 15:00:00,2016-to-2017,France,Metz,Nice,AwayWin,2,4,1429.5317724064705,1613.0958988190496,-183.56412641257907,0.2673416822097877,0.2787991828759215,0.45385913491429075,0.589041095890411,3.65,3.5,2.15,47,11.0,10.0,26.0,0.9148936170212766,0.851063829787234,1.6382978723404256,-0.7872340425531915,0.4206349206349206,0.42682072829131656,0.0,0.0,0.851063829787234,0.09302325581395349,0.4790697674418605,9.148936170212766,4.382978723404255,44.361702127659576,1.9184652278177456,4.0638297872340425,0.2094240837696335,15.085106382978724,2.0425531914893615,0.10638297872340426,0.46534653465346537,23,0.34782608695652173,1.3478260869565217,1.9130434782608696,0.2765957446808511,0.44680851063829785,0.02127659574468085,0.02127659574468085,-0.30000000000000004,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.0,0.8,0.2,2.2,0.4,0.2,1.3,1.0,2.0,0.4,0.1,123,50,26,47,1.4308943089430894,1.2032520325203253,1.1626016260162602,0.04065040650406504,0.49477351916376305,0.48775100401606425,0.0,0.0,1.2032520325203253,0.13515981735159818,0.4867579908675799,8.902439024390244,4.333333333333333,50.8780487804878,2.3649728347714927,4.430894308943089,0.27155963302752295,12.317073170731707,1.8699186991869918,0.14634146341463414,0.3588709677419355,60,0.2833333333333333,1.0,1.3833333333333333,0.3252032520325203,0.6666666666666666,0.04065040650406504,0.016260162601626018,0.3999999999999999,3.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,2.6,2.0,0.4,0.6,0.2,2.6,1.9,0.7,0.5,0.2,-0.5160006919218129,-1.8,-0.35218820273309126,0.4756962463241654,0.0,0.2464971458225218,-6.516346652828226,-0.7,0.2,0.5160006919218129,0,1,1,0.0,0.5,2,6,1,8,0,0
2016-10-28 18:45:00,2016-to-2017,France,Lille,PSG,AwayWin,0,1,1554.719105402234,1756.6686740070998,-201.94956860486582,0.14214247286023945,0.24160693277733006,0.6162505943624305,0.23065693430656936,6.85,4.03,1.58,124,54.0,35.0,35.0,1.5887096774193548,1.1129032258064515,0.8951612903225806,0.21774193548387097,0.45593869731800774,0.40579710144927533,0.0,0.0,1.1129032258064515,0.11066559743384122,0.4755412991178829,10.056451612903226,4.782258064516129,51.556451612903224,2.1586109807602063,4.951612903225806,0.2247557003257329,13.451612903225806,1.7983870967741935,0.13709677419354838,0.39166666666666666,62,0.5806451612903226,1.2580645161290323,0.6451612903225806,0.4435483870967742,0.7016129032258065,0.008064516129032258,0.016129032258064516,1.0,2.0,1.0,0.6666666666666666,0.3333333333333333,0.0,1.2,1.0,1.4,0.2,0.0,1.0,1.0,1.6,0.2,0.1,124,87,27,10,2.3225806451612905,2.3225806451612905,0.6854838709677419,1.6370967741935485,0.4459821428571429,0.47619047619047616,0.0,0.0,2.3225806451612905,0.21492537313432836,0.503731343283582,10.806451612903226,5.443548387096774,61.42741935483871,3.781016148089799,5.330645161290323,0.4357034795763994,10.879032258064516,1.5080645161290323,0.04838709677419355,0.32642487046632124,62,0.6290322580645161,1.8870967741935485,0.8225806451612904,0.49193548387096775,0.9032258064516129,0.024193548387096774,0.0,0.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,1.4,0.6,0.6,0.2,2.0,1.9,0.7,0.6,0.2,-0.7338709677419357,-0.8,-1.209677419354839,0.20967741935483875,0.0,-0.75,-9.870967741935488,0.6666666666666665,0.1,0.7338709677419357,0,3,2,0.6,2.2,5,6,1,5,1,0
2016-10-29 15:00:00,2016-to-2017,France,Toulouse,Olympique Lyonnais,AwayWin,1,2,1521.696968256553,1588.6172544527644,-66.92028619621146,0.3409734662318375,0.2868188568891339,0.37220767687902867,0.9160839160839161,2.86,3.4,2.62,124,38.0,35.0,51.0,1.2016129032258065,1.1935483870967742,1.4435483870967742,-0.25,0.402906976744186,0.46305841924398633,0.0,0.0,1.1935483870967742,0.13051146384479717,0.4488536155202822,9.14516129032258,4.104838709677419,50.306451612903224,2.3725553061878806,4.588709677419355,0.2601054481546573,14.241935483870968,2.0080645161290325,0.16129032258064516,0.38661710037174724,61,0.3770491803278688,1.4918032786885247,1.2950819672131149,0.21774193548387097,0.6935483870967742,0.04838709677419355,0.03225806451612903,-0.4666666666666668,1.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,1.4,0.6,0.4,0.2,1.8,1.4,0.7,0.4,0.3,124,62,28,34,1.7258064516129032,1.7016129032258065,1.0806451612903225,0.6209677419354839,0.4387755102040816,0.44761904761904764,0.0,0.0,1.7016129032258065,0.1588855421686747,0.47740963855421686,10.709677419354838,5.112903225806452,56.16129032258065,3.0298678920160826,5.088709677419355,0.33438985736925514,14.161290322580646,1.6935483870967742,0.10483870967741936,0.3632286995515695,62,0.4032258064516129,1.4193548387096775,1.3709677419354838,0.3790322580645161,0.7903225806451613,0.024193548387096774,0.016129032258064516,-0.30000000000000004,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,1.2,1.6,1.4,0.2,0.0,1.3,1.6,1.4,0.4,0.1,-0.5241935483870968,0.8,-0.5080645161290323,0.36290322580645173,0.0,-1.564516129032258,-5.8548387096774235,-0.16666666666666674,0.1,0.5241935483870968,1,3,1,0.8,2.0,5,6,1,7,0,0
2016-10-29 18:00:00,2016-to-2017,France,Guingamp,Angers SCO,HomeWin,1,0,1511.1661985608969,1501.545358253474,9.620840307422895,0.45590040329651055,0.3001928809398562,0.24390671576363315,1.8691588785046729,2.14,3.25,4.0,124,42.0,26.0,56.0,1.2258064516129032,1.0887096774193548,1.3064516129032258,-0.21774193548387097,0.3927083333333333,0.37851792402354206,0.0,0.0,1.0887096774193548,0.12687969924812031,0.47650375939849626,8.580645161290322,4.088709677419355,44.53225806451613,2.4447663889894966,4.338709677419355,0.25092936802973975,12.959677419354838,1.814516129032258,0.1693548387096774,0.36585365853658536,61,0.4262295081967213,1.3114754098360655,1.1639344262295082,0.28225806451612906,0.6451612903225806,0.024193548387096774,0.016129032258064516,0.30000000000000004,2.0,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,1.8,1.0,0.6,0.4,0.0,1.7,1.3,0.9,0.3,0.2,48,17,13,18,1.3333333333333333,1.0416666666666667,1.0,0.041666666666666664,0.5214285714285715,0.4735632183908046,0.0,0.0,1.0416666666666667,0.11990407673860912,0.44364508393285373,8.6875,3.8541666666666665,44.4375,2.344116268166901,3.875,0.26881720430107525,12.625,1.7708333333333333,0.14583333333333334,0.3804347826086957,24,0.375,1.0,1.2083333333333333,0.3958333333333333,0.5833333333333334,0.0,0.0625,0.26666666666666683,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6,1.2,1.0,0.2,0.4,1.4,1.0,1.0,0.2,0.2,-0.10752688172043001,0.19999999999999996,0.04704301075268802,0.30645161290322576,0.0,-0.10685483870967794,0.09475806451612812,0.033333333333333215,0.2,0.10752688172043001,0,0,2,1.0,1.0,2,7,0,7,0,0
2016-10-29 18:00:00,2016-to-2017,France,Lorient,Montpellier,Draw,2,2,1436.274138609456,1501.947452958163,-65.67331434870698,0.39815287950188305,0.2911864342625712,0.3106606862355457,1.2816326530612245,2.45,3.35,3.14,124,38.0,30.0,56.0,1.1612903225806452,1.1693548387096775,1.4274193548387097,-0.25806451612903225,0.5099593495934959,0.45319148936170206,0.0,0.0,1.1693548387096775,0.12854609929078015,0.4778368794326241,9.096774193548388,4.346774193548387,47.82258064516129,2.4451939291736933,4.733870967741935,0.24701873935264054,11.46774193548387,1.532258064516129,0.14516129032258066,0.34134615384615385,62,0.3709677419354839,1.2096774193548387,1.1290322580645162,0.24193548387096775,0.6612903225806451,0.04838709677419355,0.016129032258064516,-0.6,0.0,0.6666666666666666,1.6666666666666667,0.0,0.0,0.6,0.6,1.2,0.2,0.0,0.6,0.6,1.6,0.2,0.0,124,40,37,47,1.2661290322580645,1.2419354838709677,1.3064516129032258,-0.06451612903225806,0.499789029535865,0.4559782608695652,0.0,0.0,1.2419354838709677,0.13961922030825022,0.45965548504079784,8.89516129032258,4.088709677419355,48.08870967741935,2.582592654704008,4.629032258064516,0.2682926829268293,12.379032258064516,1.532258064516129,0.1532258064516129,0.3397129186602871,62,0.20967741935483872,1.1290322580645162,1.5161290322580645,0.25806451612903225,0.6370967741935484,0.03225806451612903,0.016129032258064516,0.33333333333333326,1.3333333333333333,2.6666666666666665,3.6666666666666665,0.0,0.3333333333333333,0.8,1.8,3.4,0.0,0.2,1.0,1.4,2.3,0.1,0.4,-0.10483870967741926,-0.20000000000000007,-0.07258064516129026,0.12096774193548399,0.0,0.20161290322580783,-0.26612903225806406,-0.9333333333333332,0.1,0.10483870967741926,0,2,3,1.2,1.6,5,7,0,7,0,0
2016-10-29 18:00:00,2016-to-2017,France,Bastia,Dijon,Draw,0,0,1480.738723283937,1496.3327245532766,-15.594001269339742,0.43535138424094916,0.30666261028293273,0.2579860054761181,1.6874999999999998,2.24,3.18,3.78,124,41.0,30.0,53.0,1.2338709677419355,0.9919354838709677,1.2580645161290323,-0.2661290322580645,0.4729166666666666,0.4474206349206349,0.0,0.0,0.9919354838709677,0.12525458248472504,0.505091649694501,7.919354838709677,4.0,46.70161290322581,2.1239854947332066,3.717741935483871,0.2668112798264642,13.67741935483871,2.088709677419355,0.1774193548387097,0.3736654804270463,62,0.5,1.2096774193548387,0.8709677419354839,0.3225806451612903,0.6451612903225806,0.016129032258064516,0.024193548387096774,-1.0,0.0,0.6666666666666666,1.6666666666666667,0.0,0.0,0.8,0.6,1.0,0.4,0.2,1.0,0.8,1.0,0.3,0.1,10,3,3,4,1.2,1.3,1.4,-0.1,0.5833333333333334,0.38095238095238093,0.0,0.0,1.3,0.17567567567567569,0.5405405405405406,7.4,4.0,43.3,3.0023094688221708,4.0,0.325,8.3,1.9,0.2,0.3333333333333333,4,0.0,0.5,2.0,0.3,0.6,0.0,0.0,0.4666666666666668,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6,1.6,1.4,0.4,0.4,1.2,1.3,1.4,0.3,0.3,0.03387096774193554,-0.8,-0.3080645161290323,-0.14193548387096766,0.0,0.5193548387096767,3.4016129032258107,-1.4666666666666668,0.30000000000000004,0.03387096774193554,0,0,0,0.0,0.0,0,7,0,7,0,0
2016-10-29 18:00:00,2016-to-2017,France,Nancy,Caen,HomeWin,2,0,1468.4212916871898,1490.514403329761,-22.09311164257133,0.4451205745433434,0.2990227172545773,0.2558567082020793,1.7397260273972603,2.19,3.26,3.81,10,1.0,3.0,6.0,0.6,0.5,1.3,-0.8,0.125,0.2708333333333333,0.0,0.0,0.5,0.06329113924050633,0.4050632911392405,7.9,3.2,46.1,1.0845986984815619,4.2,0.11904761904761904,15.1,2.3,0.0,0.5652173913043478,5,0.0,0.4,1.8,0.2,0.4,0.0,0.0,-0.26666666666666666,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,0.4,0.4,1.0,0.2,0.4,0.6,0.5,1.3,0.2,0.3,86,31,17,38,1.2790697674418605,1.186046511627907,1.4651162790697674,-0.27906976744186046,0.3830409356725146,0.47196969696969693,0.0,0.0,1.186046511627907,0.12830188679245283,0.4729559748427673,9.244186046511627,4.372093023255814,44.906976744186046,2.641118591403418,5.116279069767442,0.2318181818181818,11.465116279069768,1.2906976744186047,0.13953488372093023,0.3902439024390244,43,0.27906976744186046,1.186046511627907,1.5813953488372092,0.23255813953488372,0.6627906976744186,0.023255813953488372,0.011627906976744186,0.0,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,0.8,0.8,1.4,0.4,0.2,1.0,0.9,1.9,0.3,0.1,-0.6790697674418605,-0.4,-0.6860465116279071,-0.16511627906976734,0.0,-1.344186046511627,1.193023255813955,-0.26666666666666666,0.30000000000000004,0.6790697674418605,0,0,0,0.0,0.0,0,7,0,6,1,0
2016-10-29 18:00:00,2016-to-2017,France,Saint-Étienne,Monaco,Draw,1,1,1587.0999404659465,1657.5875171429266,-70.4875766769801,0.3624263667034673,0.2990573393964193,0.3385162939001135,1.070631970260223,2.69,3.26,2.88,124,60.0,32.0,32.0,1.7096774193548387,1.3064516129032258,0.8870967741935484,0.41935483870967744,0.3286231884057971,0.3842857142857143,0.0,0.0,1.3064516129032258,0.1272584446190102,0.4870384917517675,10.266129032258064,5.0,50.17741935483871,2.6036644165863065,5.080645161290323,0.2571428571428571,14.403225806451612,1.846774193548387,0.08064516129032258,0.3598326359832636,62,0.5967741935483871,1.6290322580645162,0.7096774193548387,0.43548387096774194,0.7419354838709677,0.016129032258064516,0.008064516129032258,-0.26666666666666683,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.6,1.2,0.8,0.4,0.4,1.6,1.3,0.9,0.4,0.4,124,67,37,20,1.9193548387096775,1.6129032258064515,0.9758064516129032,0.6370967741935484,0.4650645304850913,0.38470319634703193,0.0,0.0,1.6129032258064515,0.1638001638001638,0.5028665028665029,9.846774193548388,4.951612903225806,51.193548387096776,3.1505986137366095,5.443548387096774,0.2962962962962963,13.290322580645162,1.814516129032258,0.08064516129032258,0.3191489361702128,62,0.532258064516129,1.596774193548387,1.1612903225806452,0.4112903225806452,0.8629032258064516,0.024193548387096774,0.024193548387096774,-0.20000000000000018,2.0,4.666666666666667,1.6666666666666667,0.3333333333333333,0.0,1.8,3.2,2.0,0.2,0.0,2.2,2.9,1.4,0.3,0.1,-0.20967741935483875,-0.19999999999999996,-0.30645161290322576,-0.08870967741935487,0.0,0.41935483870967616,-1.016129032258064,-0.06666666666666665,0.2,0.20967741935483875,1,1,3,1.0,0.8,5,6,1,7,0,0
2016-10-30 14:00:00,2016-to-2017,France,Nice,Nantes,HomeWin,4,1,1620.7360596789763,1470.9014255953875,149.83463408358875,0.513353765323993,0.27867775831873903,0.20796847635726795,2.4684210526315793,1.9,3.5,4.69,124,51.0,26.0,47.0,1.4435483870967742,1.2258064516129032,1.1693548387096775,0.056451612903225805,0.4948364888123924,0.4878968253968254,0.0,0.0,1.2258064516129032,0.13780598368087035,0.4886672710788758,8.89516129032258,4.346774193548387,50.96774193548387,2.4050632911392404,4.419354838709677,0.2773722627737226,12.225806451612904,1.8548387096774193,0.14516129032258066,0.3588709677419355,63,0.5238095238095238,1.3968253968253967,0.9523809523809523,0.3225806451612903,0.6693548387096774,0.04032258064516129,0.016129032258064516,0.3999999999999999,3.0,2.6666666666666665,1.0,0.3333333333333333,0.0,3.0,2.6,0.6,0.6,0.0,2.6,2.0,0.7,0.5,0.2,124,39,36,49,1.2338709677419355,0.8790322580645161,1.1129032258064515,-0.23387096774193547,0.46888888888888897,0.46645833333333336,0.0,0.0,0.8790322580645161,0.09688888888888889,0.45955555555555555,9.07258064516129,4.169354838709677,47.32258064516129,1.8575323790047715,4.556451612903226,0.1929203539823009,14.10483870967742,1.8709677419354838,0.0967741935483871,0.3360655737704918,62,0.24193548387096775,0.7903225806451613,1.2258064516129032,0.3548387096774194,0.6048387096774194,0.0,0.024193548387096774,0.8999999999999999,2.0,1.3333333333333333,1.0,0.3333333333333333,0.0,1.4,1.0,1.0,0.4,0.2,1.1,0.7,1.1,0.3,0.2,0.20967741935483875,1.6,0.3467741935483871,0.05645161290322598,0.0,-0.17741935483870996,3.6451612903225836,-0.5,0.1,0.20967741935483875,0,3,2,0.4,1.0,5,6,1,7,0,0
2016-10-30 16:00:00,2016-to-2017,France,Rennes,Metz,HomeWin,1,0,1529.3641428041446,1421.8916115465438,107.47253125760085,0.5955921091143243,0.24480477667856934,0.1596031142071065,3.731707317073171,1.64,3.99,6.12,124,42.0,39.0,43.0,1.3306451612903225,1.1774193548387097,1.2338709677419355,-0.056451612903225805,0.40137254901960784,0.41666666666666663,0.0,0.0,1.1774193548387097,0.13931297709923665,0.4847328244274809,8.451612903225806,4.096774193548387,49.82258064516129,2.3632243444480414,4.201612903225806,0.2802303262955854,11.67741935483871,1.5725806451612903,0.06451612903225806,0.3497536945812808,62,0.3709677419354839,1.2903225806451613,1.1774193548387097,0.2903225806451613,0.6854838709677419,0.016129032258064516,0.016129032258064516,0.6333333333333335,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,1.4,1.4,0.2,0.2,1.7,1.2,1.2,0.3,0.2,48,11,10,27,0.8958333333333334,0.875,1.6875,-0.8125,0.42424242424242425,0.42891156462585034,0.0,0.0,0.875,0.09655172413793103,0.4804597701149425,9.0625,4.354166666666667,44.229166666666664,1.9783325482807348,4.0625,0.2153846153846154,15.104166666666666,2.0833333333333335,0.10416666666666667,0.44761904761904764,24,0.125,0.375,1.375,0.2708333333333333,0.4583333333333333,0.020833333333333332,0.020833333333333332,-1.3,0.0,0.6666666666666666,4.0,0.0,0.0,0.6,0.6,3.0,0.2,0.0,1.3,1.1,2.0,0.4,0.1,0.43481182795698914,1.4,0.30241935483870974,-0.4536290322580645,0.0,-0.610887096774194,5.593413978494624,1.9333333333333336,0.1,0.43481182795698914,1,0,1,0.5,0.0,2,7,0,7,0,0
2016-10-30 19:45:00,2016-to-2017,France,Olympique Marseille,Bordeaux,Draw,0,0,1542.6000144388493,1542.151791741392,0.44822269745736776,0.46661984416451385,0.28267694907357505,0.250703206761911,1.8612440191387563,2.09,3.45,3.89,124,50.0,40.0,34.0,1.532258064516129,1.5161290322580645,1.0806451612903225,0.43548387096774194,0.38367003367003366,0.3951310861423222,0.0,0.0,1.5161290322580645,0.14242424242424243,0.475,10.64516129032258,5.056451612903226,53.903225806451616,2.8126870137642133,5.508064516129032,0.2752562225475842,13.379032258064516,1.75,0.12903225806451613,0.33905579399141633,62,0.46774193548387094,1.6451612903225807,1.0806451612903225,0.28225806451612906,0.7983870967741935,0.008064516129032258,0.024193548387096774,0.3666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6,1.2,1.0,0.4,0.4,1.3,1.1,1.0,0.5,0.4,124,46,43,35,1.4596774193548387,1.282258064516129,1.2580645161290323,0.024193548387096774,0.426595744680851,0.4097826086956522,0.0,0.0,1.282258064516129,0.13624678663239073,0.47386461011139674,9.411290322580646,4.459677419354839,50.58064516129032,2.535076530612245,4.854838709677419,0.26411960132890366,12.35483870967742,1.7338709677419355,0.16129032258064516,0.37446808510638296,62,0.22580645161290322,1.0483870967741935,1.435483870967742,0.25806451612903225,0.7580645161290323,0.008064516129032258,0.03225806451612903,-0.8333333333333334,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,0.6666666666666666,1.2,1.0,0.8,0.4,0.6,1.5,1.3,1.2,0.3,0.3,0.07258064516129026,0.40000000000000013,0.2338709677419355,-0.17741935483870974,0.0,1.2338709677419342,3.3225806451612954,1.2000000000000002,0.5,0.07258064516129026,1,1,3,1.0,0.8,5,7,0,8,0,0
