date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2019-11-03 17:30:00,2019-to-2020,Spain,Leganés,SD Eibar,AwayWin,1,2,1442.3222339572592,1524.9505431665712,-82.62830920931196,0.4099664590321035,0.3107810253953042,0.27925251557259223,1.4680851063829787,2.35,3.1,3.45,125,32,32,61,1.024,0.896,1.344,-0.448,0.34459459459459457,0.42840909090909096,1.02344,1.07864,-0.1274399999999999,0.08770555990602975,0.44322631166797183,10.216,4.528,43.608,2.054668868097597,4.072,0.2200392927308448,15.312,2.76,0.104,0.3128491620111732,63,0.3492063492063492,1.0,1.0476190476190477,0.296,0.592,0.016,0.008,0.5,1.0,0.3333333333333333,2.3333333333333335,0.3333333333333333,0.0,0.6,0.4,2.0,0.2,0.0,0.5,0.5,1.8,0.1,0.2,201,63,53,85,1.2039800995024876,1.199004975124378,1.407960199004975,-0.208955223880597,0.4371890547263681,0.48322440087145974,0.8075124378109453,0.6044278606965174,0.3914925373134328,0.11459819305753685,0.45173561578697097,10.462686567164178,4.72636815920398,49.34825870646766,2.4296804113317876,5.054726368159204,0.2372047244094488,13.756218905472636,2.5024875621890548,0.10945273631840796,0.33904761904761904,101,0.19801980198019803,1.0,1.613861386138614,0.23880597014925373,0.6666666666666666,0.029850746268656716,0.01990049751243781,-0.19999999999999996,1.0,0.6666666666666666,2.0,0.0,0.0,1.4,1.0,1.4,0.2,0.2,1.2,1.1,1.4,0.3,0.3,-0.1799800995024876,-0.7999999999999999,-0.3030049751243781,-0.06396019900497496,0.21592756218905462,-0.24668656716417914,-5.740258706467664,0.7,0.1,0.1799800995024876,0,4,1,0.4,1.4,5,3,1,2,1,0
2019-11-03 17:30:00,2019-to-2020,Spain,Celta de Vigo,Getafe CF,AwayWin,0,1,1474.1322104714382,1584.0915594246085,-109.95934895317032,0.3862640038967365,0.31660983925962005,0.29712615684364346,1.3,2.5,3.05,3.25,277,92,65,120,1.2310469314079422,1.2815884476534296,1.4945848375451263,-0.21299638989169675,0.42613065326633165,0.4237766074171604,0.4822382671480145,0.5295306859205776,0.7993501805054151,0.12224517906336088,0.4738292011019284,10.483754512635379,4.9675090252707585,53.02888086642599,2.4167744570767242,4.84115523465704,0.26472781506338555,12.909747292418773,2.5703971119133575,0.1371841155234657,0.3466666666666667,139,0.41007194244604317,1.4676258992805755,1.2805755395683454,0.21660649819494585,0.7184115523465704,0.01444043321299639,0.01444043321299639,-0.9,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.6,0.4,1.4,0.2,0.0,0.9,0.5,1.1,0.3,0.3,239,77,61,101,1.2217573221757323,1.0669456066945606,1.3598326359832635,-0.2928870292887029,0.3796296296296296,0.4629289704708699,0.42092050209205023,0.4227615062761506,0.6460251046025104,0.10906757912745936,0.4743370402053037,9.782426778242678,4.640167364016737,44.56485355648535,2.394141395174162,4.841004184100418,0.22039757994814174,15.359832635983263,3.100418410041841,0.16736401673640167,0.36107554417413573,119,0.226890756302521,0.8907563025210085,1.7058823529411764,0.2510460251046025,0.6401673640167364,0.029288702928870293,0.008368200836820083,0.3999999999999999,2.0,1.6666666666666667,1.0,0.3333333333333333,0.0,1.8,1.4,1.2,0.2,0.0,1.6,1.7,1.4,0.1,0.4,0.009289609232209894,-1.2000000000000002,0.21464284095886899,0.13475220156186274,0.06131776505596426,0.7013277343927005,8.46402730994064,-1.2999999999999998,0.0,0.009289609232209894,1,2,2,0.8,1.6,5,3,1,2,1,0
2019-11-03 20:00:00,2019-to-2020,Spain,Granada CF,Real Sociedad,AwayWin,1,2,1424.369637089643,1563.4088661693718,-139.03922907972878,0.35063002281972416,0.31104276217878757,0.3383272150014882,1.0363636363636364,2.75,3.1,2.85,201,50,47,104,0.9800995024875622,0.9552238805970149,1.681592039800995,-0.7263681592039801,0.44715762273901805,0.38922683051715307,0.20059701492537313,0.2671144278606965,0.7546268656716417,0.09701869631126832,0.4441637190500253,9.845771144278608,4.373134328358209,46.46268656716418,2.055894635399936,4.696517412935323,0.2033898305084746,14.25870646766169,3.0,0.15920398009950248,0.32125984251968503,100,0.31,1.0,1.24,0.22885572139303484,0.6417910447761194,0.004975124378109453,0.01990049751243781,0.10000000000000009,2.0,1.0,1.0,0.6666666666666666,0.0,1.8,1.2,1.4,0.6,0.0,1.9,1.4,0.9,0.6,0.1,277,110,71,96,1.447653429602888,1.476534296028881,1.3465703971119134,0.1299638989169675,0.48025889967637536,0.4717247097844113,0.5279783393501805,0.48462093862815886,0.9485559566787005,0.13104774110861903,0.46395386094200575,11.267148014440433,5.227436823104693,51.85920577617328,2.84719805081796,5.541516245487364,0.2664495114006515,12.303249097472925,2.216606498194946,0.09025270758122744,0.3364632237871675,139,0.30935251798561153,1.2158273381294964,1.5323741007194245,0.2743682310469314,0.7436823104693141,0.018050541516245487,0.039711191335740074,0.19999999999999996,2.0,1.6666666666666667,1.0,0.3333333333333333,0.0,1.2,1.6,1.6,0.2,0.0,1.8,1.7,1.1,0.4,0.0,-0.46755392711532584,0.6000000000000001,-0.5213104154318661,0.3350216426890815,-0.32738132442480733,-1.4213768701618257,-5.3965192090091065,-0.09999999999999987,0.0,0.46755392711532584,1,4,0,0.8,2.0,5,2,1,4,1,0
2019-11-08 20:00:00,2019-to-2020,Spain,Real Sociedad,Leganés,Draw,1,1,1572.2899319658088,1431.8226527481397,140.4672792176691,0.5187319884726225,0.28530259365994237,0.19596541786743515,2.6470588235294117,1.87,3.4,4.95,278,111,71,96,1.4532374100719425,1.4784172661870503,1.3453237410071943,0.13309352517985612,0.480354267310789,0.4743399339933993,0.5316906474820144,0.48647482014388493,0.9467266187050358,0.13118416852856687,0.46441110756463455,11.26978417266187,5.233812949640288,51.89568345323741,2.848825119567478,5.539568345323741,0.2668831168831169,12.327338129496402,2.2158273381294964,0.08992805755395683,0.33853354134165364,138,0.4855072463768116,1.7391304347826086,1.1594202898550725,0.2733812949640288,0.7446043165467626,0.017985611510791366,0.039568345323741004,0.19999999999999996,2.0,1.3333333333333333,1.0,0.3333333333333333,0.0,1.8,1.6,1.2,0.2,0.0,1.8,1.8,1.2,0.3,0.0,126,32,32,62,1.0158730158730158,0.8968253968253969,1.3492063492063493,-0.4523809523809524,0.35333333333333333,0.42921348314606744,1.0276190476190474,1.0788095238095239,-0.13079365079365057,0.08766485647788984,0.4429790535298681,10.23015873015873,4.531746031746032,43.69047619047619,2.052679382379655,4.071428571428571,0.2202729044834308,15.317460317460318,2.7777777777777777,0.10317460317460317,0.31129476584022037,62,0.16129032258064516,0.7903225806451613,1.6451612903225807,0.29365079365079366,0.5952380952380952,0.015873015873015872,0.007936507936507936,0.5,1.0,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.0,0.6,0.6,2.2,0.2,0.0,0.5,0.6,1.9,0.1,0.2,0.4373643941989267,1.2000000000000002,0.5815918693616534,-0.00388260819915498,-0.495928400137033,1.0396254425031408,8.20520726276122,-0.30000000000000004,0.0,0.4373643941989267,2,1,2,1.8,1.2,5,5,1,5,1,0
2019-11-09 12:00:00,2019-to-2020,Spain,Deportivo Alavés,Real Valladolid,HomeWin,3,0,1501.489336910544,1497.4744214870934,4.014915423450475,0.38801079414032386,0.31804163454124906,0.29394757131842714,1.3199999999999998,2.5,3.05,3.3,126,45,29,52,1.3015873015873016,1.0396825396825398,1.2777777777777777,-0.23809523809523808,0.3813253012048193,0.4111111111111111,0.9143650793650793,1.1553968253968256,0.1253174603174605,0.10781893004115227,0.43621399176954734,9.642857142857142,4.2063492063492065,42.25396825396825,2.460555972952667,3.642857142857143,0.28540305010893247,14.896825396825397,2.865079365079365,0.0873015873015873,0.3629032258064516,63,0.4126984126984127,1.0317460317460319,1.0317460317460319,0.2857142857142857,0.6587301587301587,0.023809523809523808,0.015873015873015872,-0.46666666666666673,0.3333333333333333,1.3333333333333333,3.0,0.0,0.3333333333333333,0.8,1.4,2.2,0.2,0.2,0.8,1.0,1.8,0.2,0.2,126,32,41,53,1.0873015873015872,1.0555555555555556,1.4523809523809523,-0.3968253968253968,0.45155038759689925,0.4748188405797102,0.4916666666666667,0.6146031746031747,0.5638888888888889,0.10631494804156674,0.46522781774580335,9.928571428571429,4.619047619047619,47.29365079365079,2.231918107064944,4.896825396825397,0.21555915721231766,13.222222222222221,2.4365079365079363,0.03968253968253968,0.3782051282051282,64,0.1875,0.953125,1.75,0.2698412698412698,0.6825396825396826,0.015873015873015872,0.023809523809523808,0.7,2.0,2.0,1.6666666666666667,0.6666666666666666,0.0,1.6,1.4,1.2,0.6,0.4,1.3,1.1,1.2,0.4,0.4,0.2142857142857144,-0.8,-0.015873015873015817,-0.17460317460317465,0.4226984126984126,-0.2857142857142865,-5.039682539682538,-1.1666666666666667,0.30000000000000004,0.2142857142857144,1,0,1,1.5,1.0,2,5,1,6,1,0
2019-11-09 15:00:00,2019-to-2020,Spain,Valencia CF,Granada CF,HomeWin,2,0,1624.601796310208,1415.488571293206,209.11322501700215,0.5477564378606494,0.26931358194815264,0.18292998019119802,2.9943502824858754,1.77,3.6,5.3,278,119,75,84,1.5539568345323742,1.5215827338129497,1.2338129496402879,0.28776978417266186,0.4746177370030581,0.4335796387520525,0.531294964028777,0.5435971223021583,0.9902877697841728,0.13627577319587628,0.46746134020618557,11.16546762589928,5.219424460431655,49.74820143884892,3.058568329718004,5.223021582733813,0.29132231404958675,13.618705035971223,2.7553956834532376,0.1618705035971223,0.36991368680641185,139,0.5323741007194245,1.7697841726618706,1.0719424460431655,0.2697841726618705,0.7841726618705036,0.02158273381294964,0.01079136690647482,-0.26666666666666683,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,1.6,1.4,1.4,0.0,0.4,1.6,1.6,1.6,0.2,0.4,202,50,47,105,0.9752475247524752,0.9554455445544554,1.683168316831683,-0.7277227722772277,0.4514102564102564,0.3899369149369149,0.20455445544554457,0.27351485148514854,0.7508910891089109,0.09718026183282981,0.4446122860020141,9.831683168316832,4.371287128712871,46.42079207920792,2.0582275781166683,4.693069306930693,0.20358649789029537,14.262376237623762,2.985148514851485,0.15841584158415842,0.32125984251968503,101,0.18811881188118812,0.9108910891089109,2.118811881188119,0.22772277227722773,0.6435643564356436,0.0049504950495049506,0.019801980198019802,-0.8999999999999999,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,1.2,1.2,1.8,0.4,0.0,1.9,1.5,1.0,0.6,0.1,0.578709309779899,0.40000000000000013,0.5661371892584943,-0.44935536719139524,0.3267405085832324,1.333784457582448,3.3274093596410026,0.6333333333333331,0.2,0.578709309779899,4,0,1,2.2,0.6,5,7,0,5,1,0
2019-11-09 17:30:00,2019-to-2020,Spain,SD Eibar,Real Madrid,AwayWin,0,4,1535.4501243756906,1685.8149952114488,-150.3648708357582,0.17805369563804196,0.23382955210297077,0.5881167522589872,0.3027522935779816,5.45,4.15,1.65,202,64,53,85,1.2128712871287128,1.202970297029703,1.4059405940594059,-0.20297029702970298,0.4376543209876543,0.4865800865800866,0.8089603960396039,0.6091089108910891,0.394009900990099,0.11511132164850782,0.4519185220274751,10.450495049504951,4.7227722772277225,49.33168316831683,2.4385348720521827,5.03960396039604,0.2387033398821218,13.787128712871286,2.5,0.10891089108910891,0.3415559772296015,100,0.43,1.4,1.2,0.2376237623762376,0.6683168316831684,0.0297029702970297,0.019801980198019802,0.6000000000000001,2.0,1.3333333333333333,1.3333333333333333,0.0,0.0,1.4,1.0,1.6,0.0,0.2,1.4,1.3,1.5,0.2,0.2,277,189,46,42,2.2129963898916967,2.595667870036101,1.0541516245487366,1.5415162454873645,0.4807120273583688,0.4632246376811594,0.6762815884476534,0.42346570397111905,1.9193862815884477,0.1711904761904762,0.48833333333333334,15.16245487364621,7.404332129963899,55.74368231046932,4.656434168771453,6.4765342960288805,0.4007803790412486,11.252707581227437,2.046931407942238,0.11552346570397112,0.32387312186978295,138,0.5869565217391305,2.210144927536232,1.181159420289855,0.33574007220216606,0.8880866425992779,0.018050541516245487,0.01444043321299639,-0.5666666666666667,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.6,1.8,0.6,0.6,0.4,1.9,1.8,0.8,0.5,0.4,-1.0001251027629838,-0.20000000000000018,-1.3926975730063982,0.3517889695106693,0.1326788075919505,-4.711959824141259,-6.411999142152489,1.1666666666666667,0.30000000000000004,1.0001251027629838,1,4,0,1.2,2.2,5,6,1,6,1,0
2019-11-09 20:00:00,2019-to-2020,Spain,FC Barcelona,Celta de Vigo,HomeWin,4,1,1793.3881619599551,1464.4187850883911,328.969376871564,0.7988440200266765,0.13332431230790048,0.06783166766542305,11.776859504132231,1.21,7.25,14.25,277,207,43,27,2.3971119133574006,2.783393501805054,0.8628158844765343,1.9205776173285198,0.4166527157738095,0.4582278481012659,0.6789530685920577,0.45797833935018045,2.1044404332129965,0.20620486761166087,0.5284835517518053,13.498194945848375,7.133574007220217,63.72563176895307,4.367777022433718,5.992779783393502,0.4644578313253012,10.36101083032491,1.8375451263537905,0.05776173285198556,0.3619047619047619,138,0.8478260869565217,3.239130434782609,0.7681159420289855,0.4296028880866426,0.924187725631769,0.04693140794223827,0.010830324909747292,-0.20000000000000018,2.0,3.0,1.3333333333333333,0.3333333333333333,0.0,2.4,3.0,0.8,0.6,0.0,2.2,2.9,1.3,0.3,0.1,278,92,65,121,1.2266187050359711,1.276978417266187,1.4928057553956835,-0.2158273381294964,0.42613065326633165,0.4264198339886413,0.4850359712230216,0.5316546762589929,0.7919424460431654,0.12186749055956059,0.4740817027119808,10.47841726618705,4.967625899280575,53.06115107913669,2.406616500576232,4.838129496402877,0.26394052044609667,12.884892086330936,2.5719424460431655,0.1366906474820144,0.3452855245683931,138,0.2536231884057971,1.0942028985507246,1.710144927536232,0.2158273381294964,0.7158273381294964,0.014388489208633094,0.014388489208633094,-0.6,0.0,0.3333333333333333,1.3333333333333333,0.0,0.0,0.6,0.4,1.2,0.2,0.0,0.6,0.4,1.2,0.2,0.3,1.1704932083214294,1.7999999999999998,1.506415084538867,-0.6299898709191492,0.19391709736903612,3.019777679661326,10.66448068981638,0.3999999999999998,0.0,1.1704932083214294,2,1,2,2.2,1.2,5,7,0,6,1,0
2019-11-10 11:00:00,2019-to-2020,Spain,RCD Mallorca,Villarreal,HomeWin,3,1,1424.3576058835097,1559.670393534641,-135.31278765113143,0.28025477707006374,0.28025477707006374,0.4394904458598726,0.6376811594202899,3.45,3.45,2.2,50,12,11,27,0.94,1.04,1.8,-0.76,0.48484848484848486,0.39444444444444443,0.29100000000000004,0.35899999999999993,0.749,0.08414239482200647,0.41585760517799353,12.36,5.14,43.78,2.375513933302878,5.58,0.1863799283154122,15.32,2.62,0.16,0.4316546762589928,26,0.38461538461538464,1.2692307692307692,1.3846153846153846,0.16,0.66,0.0,0.08,-0.46666666666666673,0.3333333333333333,0.6666666666666666,2.0,0.0,0.3333333333333333,1.4,1.0,1.2,0.4,0.2,0.8,0.7,1.6,0.3,0.2,240,103,64,73,1.5541666666666667,1.4125,1.1125,0.3,0.4096045197740113,0.3882795698924731,0.6140833333333333,0.6527916666666665,0.7984166666666668,0.1383673469387755,0.4893877551020408,10.208333333333334,4.995833333333334,47.6125,2.9666579154633763,4.916666666666667,0.28728813559322036,13.558333333333334,2.533333333333333,0.09583333333333334,0.3502377179080824,120,0.3333333333333333,1.1083333333333334,1.1916666666666667,0.3541666666666667,0.7375,0.029166666666666667,0.0375,-0.3666666666666667,1.3333333333333333,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333,1.4,1.4,1.0,0.4,0.2,1.7,2.0,1.0,0.4,0.2,-0.6141666666666667,0.0,-0.37250000000000005,0.6875,-0.3230833333333333,2.1516666666666655,-3.832499999999996,-0.10000000000000003,0.2,0.6141666666666667,0,0,0,0.0,0.0,0,7,0,6,1,0
2019-11-10 13:00:00,2019-to-2020,Spain,Athletic Club Bilbao,Levante UD,HomeWin,2,1,1568.9521775382348,1513.6765369752325,55.2756405630023,0.580120315400108,0.24841049403030263,0.1714691905695894,3.383233532934132,1.67,3.9,5.65,278,111,75,92,1.4676258992805755,1.2805755395683454,1.2014388489208634,0.07913669064748201,0.47079207920792077,0.4564766839378238,0.5011151079136691,0.47967625899280586,0.7794604316546763,0.11982497475597442,0.4681925277684281,10.68705035971223,5.003597122302159,51.802158273381295,2.4720505520449967,5.323741007194244,0.24054054054054055,13.449640287769784,2.535971223021583,0.1079136690647482,0.35918367346938773,139,0.5179856115107914,1.5611510791366907,0.9856115107913669,0.3057553956834532,0.7266187050359713,0.03237410071942446,0.017985611510791366,0.033333333333333215,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.8,0.8,0.4,0.4,1.3,0.9,0.6,0.5,0.4,240,68,66,106,1.125,1.1,1.5625,-0.4625,0.381469298245614,0.43282312925170063,0.43195833333333333,0.5935833333333334,0.6680416666666668,0.11418685121107267,0.45025951557093424,9.633333333333333,4.3375,43.25833333333333,2.542862646888846,4.558333333333334,0.2413162705667276,14.3625,2.941666666666667,0.16666666666666666,0.35656836461126007,120,0.2,0.9166666666666666,1.7583333333333333,0.24166666666666667,0.6333333333333333,0.020833333333333332,0.008333333333333333,0.6000000000000001,2.0,1.6666666666666667,1.0,0.0,0.0,1.8,1.4,1.0,0.0,0.0,1.4,1.3,1.2,0.2,0.2,0.3426258992805755,-0.8,0.18057553956834527,-0.3610611510791366,0.06915677458033576,1.053717026378898,8.543824940047962,-0.5666666666666669,0.2,0.3426258992805755,2,2,1,1.6,2.2,5,7,0,7,0,0
2019-11-10 15:00:00,2019-to-2020,Spain,Atlético Madrid,RCD Espanyol,HomeWin,3,1,1711.2082392251718,1500.4980926131418,210.71014661203003,0.6415626901249714,0.2334360631539052,0.12500124672112345,5.132450331125828,1.51,4.15,7.75,278,175,61,42,2.1079136690647484,1.6798561151079137,0.6798561151079137,1.0,0.42726033144535347,0.368,0.5223741007194244,0.4791726618705035,1.1574820143884894,0.1515741642323921,0.4884777669587796,11.082733812949641,5.413669064748201,48.5431654676259,3.460540941089292,5.532374100719425,0.3036410923276983,13.456834532374101,2.5575539568345325,0.11151079136690648,0.33692722371967654,139,0.7338129496402878,1.9784172661870503,0.539568345323741,0.5503597122302158,0.8165467625899281,0.017985611510791366,0.007194244604316547,0.16666666666666674,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.4,1.0,0.6,0.4,0.8,1.5,1.0,0.7,0.5,0.6,278,90,74,114,1.2374100719424461,1.1151079136690647,1.4028776978417266,-0.28776978417266186,0.44489247311827956,0.4531353135313531,0.4731654676258992,0.5497122302158273,0.6419424460431655,0.11689291101055807,0.473604826546003,9.53956834532374,4.517985611510792,45.95323741007194,2.4266144814090023,4.543165467625899,0.2454473475851148,15.223021582733812,2.802158273381295,0.13309352517985612,0.3431372549019608,139,0.23741007194244604,1.0,1.5683453237410072,0.2733812949640288,0.6690647482014388,0.014388489208633094,0.02877697841726619,0.30000000000000004,1.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.0,0.6,0.4,1.6,0.2,0.0,0.7,0.6,1.8,0.1,0.1,0.8705035971223023,0.7999999999999999,0.564748201438849,-0.7230215827338129,0.049208633093525134,1.5431654676259008,2.589928057553955,-0.1333333333333333,0.4,0.8705035971223023,2,3,0,0.4,1.2,5,7,0,8,0,0
2019-11-10 17:30:00,2019-to-2020,Spain,Getafe CF,CA Osasuna,Draw,0,0,1593.8049848076555,1431.9966651354143,161.80831967224117,0.495176848874598,0.292604501607717,0.21221864951768485,2.3333333333333335,1.95,3.3,4.55,240,78,61,101,1.2291666666666667,1.0666666666666667,1.3541666666666667,-0.2875,0.38365800865800864,0.46292897047086984,0.42383333333333334,0.4262499999999999,0.6428333333333334,0.1091684434968017,0.4746268656716418,9.770833333333334,4.6375,44.5375,2.394985499111236,4.8375,0.22049956933677864,15.375,3.1,0.16666666666666666,0.36096938775510207,120,0.4166666666666667,1.2416666666666667,1.0166666666666666,0.25416666666666665,0.6416666666666667,0.029166666666666667,0.008333333333333333,0.19999999999999996,2.0,1.3333333333333333,1.0,0.3333333333333333,0.0,2.4,1.6,0.8,0.4,0.0,1.8,1.7,1.3,0.2,0.3,126,28,34,64,0.9365079365079365,0.9603174603174603,1.7380952380952381,-0.7777777777777778,0.44696969696969696,0.4248095238095238,0.37063492063492065,0.37666666666666665,0.5896825396825397,0.08367911479944674,0.43568464730290457,11.476190476190476,5.0,46.095238095238095,2.083333333333333,4.9523809523809526,0.19391025641025642,13.841269841269842,2.6825396825396823,0.1746031746031746,0.375,63,0.15873015873015872,0.8253968253968254,2.142857142857143,0.20634920634920634,0.6111111111111112,0.015873015873015872,0.023809523809523808,0.9333333333333336,2.3333333333333335,3.0,1.6666666666666667,0.0,0.3333333333333333,2.0,2.2,1.4,0.0,0.2,1.4,1.5,1.3,0.1,0.5,0.29265873015873023,0.3999999999999999,0.1063492063492063,-0.3839285714285714,0.05319841269841269,-1.7053571428571423,-1.5577380952380935,-0.7333333333333336,0.1,0.29265873015873023,1,2,1,0.75,1.25,4,7,0,7,0,0
2019-11-10 20:00:00,2019-to-2020,Spain,Real Betis,Sevilla FC,AwayWin,1,2,1513.7813378391206,1608.2919208969465,-94.5105830578259,0.27960435937356903,0.2717281802362854,0.4486674603901456,0.6231884057971014,3.45,3.55,2.15,240,78,54,108,1.2,1.1916666666666667,1.6,-0.4083333333333333,0.36499013806706115,0.42641325536062374,0.584875,0.61125,0.6067916666666666,0.11154446177847113,0.47425897035881437,10.683333333333334,5.066666666666666,51.9375,2.2944243882872044,4.629166666666666,0.25742574257425743,13.070833333333333,2.7583333333333333,0.1375,0.3079136690647482,120,0.39166666666666666,1.3,1.3333333333333333,0.2875,0.7041666666666667,0.0125,0.025,0.033333333333333215,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.8,1.2,0.2,0.4,1.3,1.1,1.4,0.2,0.4,278,130,61,87,1.6223021582733812,1.5971223021582734,1.3237410071942446,0.2733812949640288,0.423168908819133,0.41073908730158726,0.5799640287769784,0.5017625899280576,1.0171582733812952,0.13413897280966766,0.47311178247734137,11.906474820143885,5.633093525179856,51.597122302158276,3.09537088678193,5.794964028776978,0.2756052141527002,14.543165467625899,2.8345323741007196,0.1618705035971223,0.36014405762304924,139,0.2805755395683453,1.223021582733813,1.6474820143884892,0.30935251798561153,0.802158273381295,0.02877697841726619,0.014388489208633094,0.16666666666666674,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.6,1.0,1.2,0.4,0.4,1.5,1.2,1.3,0.3,0.3,-0.42230215827338125,-0.6000000000000001,-0.4054556354916068,0.2762589928057555,0.004910971223021643,-1.223141486810551,0.3403776978417241,-0.13333333333333353,0.4,0.42230215827338125,2,2,1,2.2,2.0,5,8,0,8,0,0
2019-11-22 20:00:00,2019-to-2020,Spain,Levante UD,RCD Mallorca,HomeWin,2,1,1507.870170092537,1435.3705041461608,72.49966594637613,0.5450959297113144,0.2538999462076385,0.20100412408104718,2.711864406779661,1.77,3.8,4.8,241,68,66,107,1.120331950207469,1.099585062240664,1.5643153526970954,-0.46473029045643155,0.38551198257080604,0.43045797553994275,0.435103734439834,0.6017012448132781,0.6644813278008299,0.11407662505380974,0.4498493327593629,9.639004149377593,4.33609958506224,43.261410788381745,2.541722616535584,4.547717842323651,0.2417883211678832,14.356846473029046,2.9377593360995853,0.16597510373443983,0.35561497326203206,120,0.36666666666666664,1.2833333333333334,1.3666666666666667,0.24066390041493776,0.6348547717842323,0.02074688796680498,0.012448132780082987,0.8999999999999999,2.0,2.0,1.3333333333333333,0.0,0.0,1.2,1.2,1.2,0.0,0.0,1.1,1.2,1.4,0.1,0.2,51,13,11,27,0.9803921568627451,1.0784313725490196,1.7843137254901962,-0.7058823529411765,0.4901960784313726,0.38527131782945734,0.3043137254901961,0.3962745098039214,0.7741176470588235,0.088,0.4176,12.254901960784315,5.117647058823529,43.588235294117645,2.4741340530814218,5.509803921568627,0.19572953736654805,15.372549019607844,2.607843137254902,0.1568627450980392,0.425531914893617,24,0.08333333333333333,0.7916666666666666,2.25,0.1568627450980392,0.6666666666666666,0.0,0.0784313725490196,0.23333333333333317,1.3333333333333333,1.6666666666666667,2.0,0.0,0.3333333333333333,1.4,1.2,1.4,0.2,0.2,1.1,1.0,1.5,0.3,0.2,0.13993979334472384,-0.19999999999999996,0.02115368969164444,-0.21999837279310075,0.13079000894963794,-2.6158978114067217,-0.3268245057358996,0.6666666666666667,0.1,0.13993979334472384,1,0,1,2.5,0.5,2,12,0,12,0,0
