date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2022-08-12 19:00:00,2022-to-2023,Spain,CA Osasuna,Sevilla FC,HomeWin,2,1,1506.4245951777962,1683.267667698434,-176.84307252063786,0.27801721397968393,0.29516762653037876,0.4268151594899373,0.6513761467889908,228,60,63,105,1.0657894736842106,0.9868421052631579,1.5745614035087718,-0.5877192982456141,0.43794326241134746,0.4021303258145363,0.8140350877192982,0.8736403508771928,0.17280701754385963,0.08487363259147492,0.4039984911354206,11.62719298245614,4.697368421052632,45.68859649122807,2.159930882211769,4.521929824561403,0.21823472356935014,13.75,2.508771929824561,0.14912280701754385,0.34983498349834985,114,0.2982456140350877,1.0701754385964912,1.368421052631579,0.25,0.618421052631579,0.021929824561403508,0.017543859649122806,-0.8666666666666667,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,0.6,0.6,1.4,0.0,0.6,1.2,1.1,1.6,0.1,0.3,380,185,92,103,1.7026315789473685,1.55,1.1894736842105262,0.3605263157894737,0.42303128371089527,0.4352630568356375,0.8406842105263159,0.7137631578947369,0.7093157894736841,0.12718635283955948,0.4487151803066292,12.186842105263159,5.468421052631579,53.886842105263156,2.876397909850076,5.542105263157895,0.27967711301044634,14.042105263157895,2.692105263157895,0.1368421052631579,0.3544186046511628,190,0.32105263157894737,1.231578947368421,1.4526315789473685,0.3473684210526316,0.8131578947368421,0.02631578947368421,0.018421052631578946,0.26666666666666683,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.4,0.8,0.6,0.4,0.8,1.4,1.3,1.1,0.3,0.5,-0.6368421052631579,-0.7999999999999999,-0.5631578947368422,0.3850877192982456,-0.0266491228070177,-0.5596491228070182,-8.198245614035088,-1.1333333333333335,0.7,0.6368421052631579,0,4,1,0.4,1.6,5
2022-08-13 15:00:00,2022-to-2023,Spain,Celta de Vigo,RCD Espanyol,Draw,2,2,1522.9526622906624,1456.3322337513412,66.62042853932121,0.5067256061181321,0.2574713890546184,0.23580300482724958,2.148936170212766,380,123,99,158,1.231578947368421,1.2736842105263158,1.444736842105263,-0.17105263157894737,0.44608208955223877,0.4227761243386243,0.7152105263157894,0.7772105263157896,0.5584736842105263,0.12003968253968254,0.4632936507936508,10.610526315789473,4.91578947368421,53.21842105263158,2.393314542847253,4.61578947368421,0.2759407069555302,13.281578947368422,2.5842105263157893,0.12894736842105264,0.33462657613967023,190,0.4,1.4631578947368422,1.2842105263157895,0.24210526315789474,0.7052631578947368,0.013157894736842105,0.021052631578947368,-0.10000000000000009,1.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.0,1.4,1.4,1.2,0.4,0.2,1.1,1.0,1.1,0.4,0.2,342,103,94,145,1.1783625730994152,1.0847953216374269,1.4064327485380117,-0.3216374269005848,0.462882096069869,0.4476190476190476,0.6359941520467837,0.7617251461988304,0.4488011695906432,0.109375,0.45725235849056606,9.91812865497076,4.535087719298246,45.994152046783626,2.3585505403687224,4.464912280701754,0.2429600523903078,14.868421052631579,2.780701754385965,0.14912280701754385,0.3393213572854291,171,0.2046783625730994,0.9473684210526315,1.590643274853801,0.2631578947368421,0.6695906432748538,0.014619883040935672,0.03216374269005848,-0.2333333333333334,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.6,0.6,1.6,0.2,0.6,0.9,0.6,1.2,0.3,0.3,0.05321637426900594,0.7999999999999999,0.18888888888888888,0.038304093567251396,0.07921637426900574,0.6923976608187132,7.224269005847951,0.1333333333333333,0.4,0.05321637426900594,1,1,3,1.0,0.8,5
2022-08-13 17:00:00,2022-to-2023,Spain,Real Valladolid,Villarreal,AwayWin,0,3,1438.8575982862362,1596.635268436014,-157.7776701497778,0.25063826041024734,0.26093846289286027,0.48842327669689234,0.5131578947368421,190,42,67,81,1.0157894736842106,0.9736842105263158,1.4157894736842105,-0.4421052631578947,0.43548387096774194,0.4334482758620689,0.7523157894736844,0.9310526315789472,0.22136842105263144,0.09575569358178054,0.43995859213250516,10.16842105263158,4.473684210526316,46.43684210526316,2.09679247421512,4.578947368421052,0.21264367816091953,13.147368421052631,2.3789473684210525,0.04736842105263158,0.3579175704989154,95,0.2736842105263158,1.0736842105263158,1.2,0.23684210526315788,0.6526315789473685,0.015789473684210527,0.02631578947368421,-0.4,0.0,0.6666666666666666,2.6666666666666665,0.0,0.0,0.2,0.6,2.4,0.0,0.2,0.4,0.8,1.9,0.0,0.4,342,147,91,104,1.5555555555555556,1.4619883040935673,1.1140350877192982,0.347953216374269,0.43455598455598454,0.39488888888888884,0.8935087719298244,0.8884795321637428,0.5684795321637429,0.13287270794578793,0.460536805740101,11.002923976608187,5.067251461988304,50.0,2.923976608187134,4.783625730994152,0.3056234718826406,13.195906432748538,2.3684210526315788,0.08771929824561403,0.3523809523809524,171,0.3508771929824561,1.1988304093567252,1.1637426900584795,0.34210526315789475,0.7573099415204678,0.023391812865497075,0.038011695906432746,0.6000000000000001,2.0,2.6666666666666665,1.0,0.3333333333333333,0.0,1.4,2.0,1.2,0.2,0.2,1.4,1.5,1.1,0.2,0.2,-0.539766081871345,-1.2,-0.48830409356725146,0.30175438596491233,-0.14119298245613998,-0.8345029239766077,-3.5631578947368396,-1.0,0.2,0.539766081871345,0,3,2,0.2,1.4,5
2022-08-13 19:00:00,2022-to-2023,Spain,FC Barcelona,Rayo Vallecano,Draw,0,0,1727.7113932038385,1444.0965370919387,283.6148561118998,0.7936574345243076,0.136055560204167,0.0702870052715254,11.291666666666668,380,270,66,44,2.305263157894737,2.581578947368421,0.8921052631578947,1.6894736842105262,0.42547411406423036,0.4474702380952381,1.0095526315789476,0.6584473684210527,1.5720263157894734,0.18600682593856654,0.5041714069017823,13.878947368421052,6.997368421052632,64.22894736842105,4.019338714303274,5.86578947368421,0.44010767160161507,10.5,1.9342105263157894,0.06842105263157895,0.33902759526938236,190,0.7947368421052632,2.942105263157895,0.8157894736842105,0.4105263157894737,0.9052631578947369,0.042105263157894736,0.010526315789473684,-0.5666666666666667,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,2.0,1.4,1.0,0.2,0.2,1.9,1.2,0.9,0.3,0.1,228,72,41,115,1.1271929824561404,1.2017543859649122,1.7850877192982457,-0.5833333333333334,0.4681069958847737,0.46355932203389827,0.4875877192982457,0.5042982456140351,0.7141666666666666,0.09866762693554196,0.420597767374865,12.179824561403509,5.12280701754386,52.578947368421055,2.2856189522856187,5.434210526315789,0.22114608555286522,14.232456140350877,2.9210526315789473,0.17543859649122806,0.358356940509915,114,0.22807017543859648,0.9912280701754386,2.043859649122807,0.2236842105263158,0.7105263157894737,0.013157894736842105,0.03070175438596491,-1.0,0.0,1.3333333333333333,3.6666666666666665,0.0,0.0,0.4,1.0,2.4,0.2,0.4,1.0,1.0,1.6,0.3,0.4,1.1780701754385965,1.6,1.3798245614035087,-0.892982456140351,0.521964912280702,1.6991228070175435,11.649999999999991,0.43333333333333335,0.30000000000000004,1.1780701754385965,3,2,0,2.2,1.2,5
2022-08-14 15:30:00,2022-to-2023,Spain,Cádiz,Real Sociedad,AwayWin,0,1,1500.8839244973296,1605.0365598713772,-104.15263537404758,0.3124489015233909,0.30006525603618334,0.3874858424404257,0.8063492063492064,76,19,26,31,1.0921052631578947,0.9342105263157895,1.4342105263157894,-0.5,0.42,0.5314465408805031,1.2131578947368422,1.5807894736842103,-0.2789473684210527,0.0907928388746803,0.38235294117647056,10.289473684210526,3.9342105263157894,37.55263157894737,2.4877365101611773,4.342105263157895,0.21515151515151515,11.486842105263158,2.3947368421052633,0.07894736842105263,0.32978723404255317,38,0.21052631578947367,0.9473684210526315,1.4210526315789473,0.3026315789473684,0.6578947368421053,0.0,0.02631578947368421,-0.16666666666666674,1.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.6,1.2,1.0,0.4,0.4,1.5,1.1,1.0,0.5,0.3,380,154,100,126,1.4789473684210526,1.436842105263158,1.2736842105263158,0.1631578947368421,0.45839160839160825,0.45433962264150946,0.7889210526315789,0.7039736842105264,0.6479210526315791,0.1241191179813594,0.44464651057058424,11.576315789473684,5.147368421052631,52.82368421052632,2.7200717381557316,5.376315789473685,0.26725403817914833,12.615789473684211,2.181578947368421,0.08157894736842106,0.33488372093023255,190,0.3263157894736842,1.2263157894736842,1.4684210526315788,0.3026315789473684,0.7526315789473684,0.021052631578947368,0.034210526315789476,0.5,2.0,2.0,1.0,0.3333333333333333,0.0,1.4,1.6,1.2,0.2,0.2,1.5,1.1,0.8,0.4,0.3,-0.3868421052631579,0.20000000000000018,-0.5026315789473684,0.16052631578947363,0.42423684210526336,-1.2868421052631582,-15.271052631578947,-0.6666666666666667,0.30000000000000004,0.3868421052631579,0,4,0,0.25,2.5,4
2022-08-14 17:30:00,2022-to-2023,Spain,Valencia CF,Girona FC,HomeWin,1,0,1527.3118570543932,1456.994196803621,70.31766025077218,0.5287483600736612,0.25745338998351047,0.21379824994282828,2.473118279569892,380,150,109,121,1.4710526315789474,1.4473684210526316,1.2736842105263158,0.1736842105263158,0.45581920903954803,0.44083333333333335,0.7414736842105263,0.8546578947368421,0.7058947368421054,0.13048635824436536,0.45195729537366547,11.092105263157896,5.0131578947368425,48.78947368421053,2.96655879180151,5.007894736842105,0.28901734104046245,13.536842105263158,2.694736842105263,0.16578947368421051,0.35970561177552896,190,0.5105263157894737,1.7105263157894737,1.0789473684210527,0.2631578947368421,0.7763157894736842,0.02368421052631579,0.010526315789473684,0.23333333333333317,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.2,0.8,1.0,0.4,0.6,1.1,0.7,1.0,0.4,0.5,76,23,19,34,1.1578947368421053,1.144736842105263,1.4736842105263157,-0.32894736842105265,0.532051282051282,0.3508928571428572,1.218157894736842,1.391315789473684,-0.07342105263157905,0.11196911196911197,0.4864864864864865,10.223684210526315,4.973684210526316,47.94736842105263,2.3874862788144897,4.105263157894737,0.27884615384615385,15.105263157894736,2.4473684210526314,0.05263157894736842,0.3631578947368421,38,0.3157894736842105,1.1578947368421053,1.631578947368421,0.2631578947368421,0.6842105263157895,0.02631578947368421,0.02631578947368421,-0.3,0.0,0.6666666666666666,2.0,0.0,0.0,0.6,0.6,1.4,0.2,0.0,0.3,0.6,1.6,0.1,0.0,0.3131578947368421,0.6,0.3026315789473686,-0.19999999999999996,-0.4766842105263158,0.8684210526315805,0.8421052631578974,0.5333333333333332,0.3,0.3131578947368421,3,1,0,1.5,1.0,4
2022-08-14 20:00:00,2022-to-2023,Spain,Almería,Real Madrid,AwayWin,1,2,1400.7468244955833,1783.7307846008603,-382.983960105277,0.12660550458715597,0.1981651376146789,0.6752293577981651,0.1875,76,19,15,42,0.9473684210526315,1.0263157894736843,1.7763157894736843,-0.75,0.5260416666666666,0.44051724137931036,0.0,0.0,1.0263157894736843,0.11504424778761062,0.46607669616519176,8.921052631578947,4.157894736842105,47.0921052631579,2.179379715004191,4.907894736842105,0.20911528150134048,14.381578947368421,2.8289473684210527,0.21052631578947367,0.341991341991342,38,0.23684210526315788,1.2105263157894737,1.5526315789473684,0.23684210526315788,0.631578947368421,0.039473684210526314,0.039473684210526314,-0.7,0.0,1.3333333333333333,2.3333333333333335,0.0,0.0,0.2,1.2,2.4,0.0,0.2,0.7,1.2,2.2,0.2,0.1,380,260,68,52,2.231578947368421,2.4078947368421053,0.9657894736842105,1.4421052631578948,0.45306854473521135,0.4593055555555556,1.023184210526316,0.6578421052631579,1.3847105263157893,0.15585079202861524,0.46636007494464315,15.45,7.205263157894737,56.828947368421055,4.237091919425793,6.2026315789473685,0.38820534577853205,11.178947368421053,1.9921052631578948,0.09210526315789473,0.32575757575757575,190,0.6052631578947368,2.1,1.0842105263157895,0.3684210526315789,0.8763157894736842,0.02368421052631579,0.010526315789473684,-0.33333333333333326,1.6666666666666667,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6,2.2,0.4,0.6,0.4,2.0,2.1,1.0,0.4,0.2,-1.2842105263157895,-1.4000000000000001,-1.381578947368421,0.8105263157894738,-1.023184210526316,-6.528947368421052,-9.736842105263158,-0.3666666666666667,0.30000000000000004,1.2842105263157895,0,4,0,0.25,4.0,4
2022-08-15 15:30:00,2022-to-2023,Spain,Athletic Club Bilbao,RCD Mallorca,Draw,0,0,1557.7682530032482,1438.81203565847,118.95621734477822,0.5797745321263953,0.2592880546454157,0.16093741322818908,3.602484472049689,380,145,108,127,1.4289473684210525,1.25,1.1657894736842105,0.08421052631578947,0.4804320987654321,0.4448189762796504,0.7720789473684212,0.7234736842105264,0.4779210526315788,0.11150234741784038,0.4415492957746479,11.210526315789474,4.95,51.02105263157895,2.449969053022488,5.315789473684211,0.23514851485148514,13.297368421052632,2.4842105263157896,0.10263157894736842,0.34384537131230924,190,0.5,1.5105263157894737,0.9789473684210527,0.29736842105263156,0.7105263157894737,0.02894736842105263,0.015789473684210527,-0.5,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,1.4,0.8,0.4,0.6,0.2,1.5,1.1,0.9,0.3,0.3,114,28,24,62,0.9473684210526315,1.043859649122807,1.7543859649122806,-0.7105263157894737,0.48849765258215966,0.366140350877193,0.9503508771929825,1.0785964912280703,0.09350877192982443,0.08310055865921788,0.3987430167597765,12.56140350877193,5.008771929824562,44.29824561403509,2.3564356435643563,4.868421052631579,0.21441441441441442,14.307017543859649,2.6491228070175437,0.17543859649122806,0.3416149068322981,57,0.10526315789473684,0.8421052631578947,2.1578947368421053,0.16666666666666666,0.6228070175438597,0.0,0.043859649122807015,1.0333333333333334,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.4,1.4,1.8,0.4,0.2,1.3,1.0,1.5,0.3,0.1,0.481578947368421,0.0,0.20614035087719307,-0.5885964912280701,-0.1782719298245613,-1.3508771929824555,6.7228070175438575,-1.5333333333333334,0.2,0.481578947368421,3,1,1,1.8,1.0,5
2022-08-15 17:30:00,2022-to-2023,Spain,Getafe CF,Atlético Madrid,AwayWin,0,3,1492.0182033256747,1710.900746945536,-218.88254361986128,0.20998385268148553,0.29528979283333906,0.4947263544851754,0.4244444444444444,342,104,95,143,1.1900584795321638,1.0,1.260233918128655,-0.260233918128655,0.4194983818770226,0.4788095238095238,0.696374269005848,0.6694444444444445,0.303625730994152,0.09796619879690634,0.4402749928387282,10.207602339181287,4.494152046783626,44.00877192982456,2.2722742674905323,4.605263157894737,0.21714285714285714,15.570175438596491,3.1374269005847952,0.1783625730994152,0.345679012345679,171,0.39766081871345027,1.1637426900584795,0.9532163742690059,0.2982456140350877,0.6023391812865497,0.02046783625730994,0.011695906432748537,-0.43333333333333346,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,0.4,0.8,0.6,0.8,1.1,0.7,0.9,0.5,0.5,380,235,87,58,2.0842105263157893,1.6789473684210525,0.7289473684210527,0.95,0.428778801843318,0.3917112299465241,0.8091578947368422,0.6981052631578948,0.8697894736842103,0.14392059553349876,0.46559891721182045,11.66578947368421,5.431578947368421,49.05789473684211,3.4223795730071878,5.434210526315789,0.3089588377723971,13.242105263157894,2.5763157894736843,0.10263157894736842,0.3379174852652259,190,0.5105263157894737,1.4105263157894736,0.8789473684210526,0.5078947368421053,0.8157894736842105,0.02368421052631579,0.005263157894736842,0.3333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,1.2,0.8,0.4,0.2,2.0,1.3,0.7,0.4,0.2,-0.8941520467836255,-1.2,-0.6789473684210525,0.5312865497076024,-0.11278362573099421,-1.4581871345029231,-5.049122807017547,-0.7666666666666669,0.5,0.8941520467836255,0,4,1,0.8,1.8,5
2022-08-15 19:30:00,2022-to-2023,Spain,Real Betis,Elche CF,HomeWin,3,0,1612.8988879640842,1468.0289275309033,144.86996043318095,0.6474428726877041,0.21936887921653972,0.13318824809575625,4.861111111111112,342,121,79,142,1.2923976608187135,1.263157894736842,1.5,-0.23684210526315788,0.3829234972677596,0.441838134430727,0.8867836257309942,0.8363450292397662,0.3763742690058478,0.10925644916540213,0.4458775923115832,11.56140350877193,5.154970760233918,53.00292397660819,2.3831853036906274,4.675438596491228,0.2701688555347092,13.067251461988304,2.6637426900584797,0.15497076023391812,0.3049792531120332,171,0.4269005847953216,1.409356725146199,1.304093567251462,0.2894736842105263,0.7134502923976608,0.017543859649122806,0.023391812865497075,0.7333333333333334,2.3333333333333335,1.6666666666666667,0.0,1.0,0.3333333333333333,1.6,1.2,0.4,0.8,0.4,1.6,1.2,0.5,0.6,0.4,152,39,42,71,1.0460526315789473,0.9144736842105263,1.4407894736842106,-0.5263157894736842,0.4666666666666667,0.4232193732193732,0.5483552631578947,0.8301973684210526,0.3661184210526316,0.099002849002849,0.41737891737891736,9.236842105263158,3.8552631578947367,47.64473684210526,1.91935929301298,4.276315789473684,0.21384615384615385,13.598684210526315,2.7960526315789473,0.1513157894736842,0.33035714285714285,76,0.19736842105263158,0.8552631578947368,1.736842105263158,0.23026315789473684,0.625,0.013157894736842105,0.019736842105263157,0.0,1.0,1.0,1.3333333333333333,0.0,0.0,0.8,0.8,1.6,0.0,0.2,1.0,1.0,1.3,0.2,0.1,0.2463450292397662,0.8,0.3486842105263157,0.05921052631578938,0.3384283625730995,2.3245614035087723,5.358187134502927,0.7333333333333334,0.30000000000000004,0.2463450292397662,2,1,2,1.4,0.6,5
