date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2017-08-11 18:45:00,2017-to-2018,Premier_League,Arsenal,Leicester City,HomeWin,4,3,1677.5382672344203,1548.474503549273,129.06376368514725,0.7039257008876846,0.18717099561175424,0.10890330350056106,6.463768115942029,1.38,5.19,8.92,190,110.0,43.0,37.0,1.9631578947368422,1.8578947368421053,1.0210526315789474,0.8368421052631579,0.42974702380952384,0.4533333333333333,0.3466842105263158,0.2716315789473684,1.5112105263157893,0.15228645383951683,0.50862812769629,12.2,6.205263157894737,54.526315789473685,3.4073359073359075,6.205263157894737,0.29940627650551316,9.363157894736842,1.4526315789473685,0.09473684210526316,0.36054421768707484,95,0.6526315789473685,2.042105263157895,0.7894736842105263,0.39473684210526316,0.8421052631578947,0.005263157894736842,0.010526315789473684,0.6000000000000001,3.0,3.0,0.6666666666666666,0.3333333333333333,0.0,3.0,2.6,0.4,0.6,0.0,2.4,1.9,0.8,0.5,0.0,114,46.0,28.0,40.0,1.456140350877193,1.4210526315789473,1.3508771929824561,0.07017543859649122,0.45411764705882357,0.4372916666666667,0.441578947368421,0.5638596491228071,0.9794736842105263,0.14235500878734622,0.44727592267135324,9.982456140350877,4.464912280701754,44.73684210526316,3.176470588235294,5.307017543859649,0.26776859504132233,11.017543859649123,1.5175438596491229,0.07017543859649122,0.292817679558011,57,0.2982456140350877,1.1929824561403508,1.5614035087719298,0.2982456140350877,0.7456140350877193,0.03508771929824561,0.017543859649122806,-1.0666666666666667,0.3333333333333333,1.0,3.0,0.0,0.3333333333333333,1.4,1.4,1.8,0.4,0.2,1.4,1.5,1.6,0.4,0.2,0.5070175438596491,1.6,0.4368421052631579,-0.3298245614035087,-0.0948947368421052,2.2175438596491226,9.789473684210527,1.6666666666666667,0.1,0.5070175438596491,4,0,1,2.0,0.8,5,82,0,82,0,0
2017-08-12 11:30:00,2017-to-2018,Premier_League,Watford,Liverpool,Draw,3,3,1448.344626860748,1660.6997104788468,-212.3550836180989,0.16911461393267416,0.23431542894286175,0.596569957124464,0.2834782608695652,5.75,4.15,1.63,76,23.0,16.0,37.0,1.118421052631579,1.0526315789473684,1.5526315789473684,-0.5,0.4184397163120567,0.4175287356321839,0.6794736842105263,0.854342105263158,0.373157894736842,0.11283497884344147,0.46403385049365303,9.328947368421053,4.328947368421052,46.89473684210526,2.244668911335578,4.315789473684211,0.24390243902439024,12.5,2.1184210526315788,0.10526315789473684,0.28402366863905326,38,0.3684210526315789,1.1842105263157894,1.263157894736842,0.23684210526315788,0.618421052631579,0.0,0.0,-0.9,0.0,1.0,3.3333333333333335,0.0,0.0,0.0,0.6,2.8,0.0,0.0,0.9,0.7,2.0,0.3,0.0,190,98.0,49.0,43.0,1.805263157894737,1.9210526315789473,1.2263157894736842,0.6947368421052632,0.489451476793249,0.45341207349081364,0.3812631578947368,0.20536842105263156,1.5397894736842106,0.13644859813084112,0.4882242990654206,14.078947368421053,6.873684210526315,54.72631578947368,3.5102904404693205,6.421052631578948,0.29918032786885246,10.236842105263158,1.5473684210526315,0.04736842105263158,0.33663366336633666,95,0.45263157894736844,1.8,1.4631578947368422,0.33157894736842103,0.8315789473684211,0.031578947368421054,0.010526315789473684,0.2333333333333334,2.3333333333333335,2.3333333333333335,0.0,1.0,0.3333333333333333,2.0,1.8,0.4,0.8,0.2,2.1,1.8,0.7,0.5,0.3,-0.6868421052631579,-2.0,-0.868421052631579,0.3263157894736841,0.29821052631578954,-4.75,-7.8315789473684205,-1.1333333333333333,0.1,0.6868421052631579,1,3,0,1.0,2.25,4,82,0,82,0,0
2017-08-12 14:00:00,2017-to-2018,Premier_League,Chelsea,Burnley,AwayWin,2,3,1735.9800049889568,1446.0892068730834,289.8907981158734,0.7733975250698568,0.13292769962138165,0.09367477530876142,8.25619834710744,1.21,7.04,9.99,190,115.0,42.0,33.0,2.036842105263158,1.9105263157894736,0.968421052631579,0.9421052631578948,0.5055725971370143,0.46637931034482755,0.3439473684210526,0.22057894736842107,1.566578947368421,0.1464300121016539,0.4755949979830577,13.047368421052632,6.205263157894737,54.4,3.5119969040247683,6.173684210526316,0.309462915601023,10.257894736842106,1.668421052631579,0.07894736842105263,0.3373493975903614,95,0.6736842105263158,2.1789473684210527,0.8736842105263158,0.3894736842105263,0.8578947368421053,0.042105263157894736,0.010526315789473684,0.6000000000000001,3.0,3.3333333333333335,1.3333333333333333,0.3333333333333333,0.0,3.0,3.2,0.8,0.6,0.0,2.4,2.6,1.2,0.3,0.0,76,18.0,19.0,39.0,0.9605263157894737,0.881578947368421,1.4210526315789473,-0.5394736842105263,0.4438405797101449,0.4895833333333333,0.5992105263157894,0.8734210526315791,0.2823684210526316,0.09970238095238096,0.43154761904761907,8.842105263157896,3.8157894736842106,43.01315789473684,2.0495564392780667,4.197368421052632,0.21003134796238246,10.657894736842104,1.7236842105263157,0.05263157894736842,0.32592592592592595,38,0.10526315789473684,0.7105263157894737,1.763157894736842,0.2631578947368421,0.6052631578947368,0.0,0.013157894736842105,-0.5666666666666667,0.3333333333333333,1.3333333333333333,2.0,0.0,0.3333333333333333,0.8,1.2,1.6,0.2,0.2,0.9,0.8,1.3,0.4,0.3,1.0763157894736841,2.2,1.0289473684210526,-0.4526315789473684,-0.2552631578947368,4.205263157894736,11.386842105263156,1.1666666666666667,0.1,1.0763157894736841,2,0,2,2.0,0.75,4,83,0,83,0,0
2017-08-12 14:00:00,2017-to-2018,Premier_League,Everton,Stoke City,HomeWin,1,0,1565.4642801808384,1500.6292597350737,64.83502044576471,0.5581538672236108,0.24524942650734416,0.1965967062690451,2.8390804597701154,1.74,3.96,4.94,190,77.0,59.0,54.0,1.5263157894736843,1.5,1.2,0.3,0.479020979020979,0.45941475826972,0.2886842105263158,0.27889473684210525,1.2113157894736841,0.13019643672910006,0.5102786660575606,11.521052631578947,5.878947368421053,52.82105263157895,2.8397768035073736,5.873684210526315,0.2553763440860215,9.994736842105263,1.605263157894737,0.06842105263157895,0.31446540880503143,95,0.5368421052631579,1.8421052631578947,1.0842105263157895,0.3105263157894737,0.7526315789473684,0.02631578947368421,0.015789473684210527,-0.3999999999999999,1.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.0,0.8,0.4,1.4,0.4,0.2,1.4,1.5,1.4,0.3,0.2,190,62.0,55.0,73.0,1.268421052631579,1.1,1.331578947368421,-0.23157894736842105,0.5052083333333333,0.4437649880095923,0.27142105263157895,0.3311578947368421,0.8285789473684211,0.12294117647058823,0.46,8.947368421052632,4.11578947368421,47.34736842105263,2.3232547799021788,4.526315789473684,0.24302325581395348,11.542105263157895,1.9052631578947368,0.08421052631578947,0.3386243386243386,95,0.21052631578947367,0.8736842105263158,1.5157894736842106,0.26842105263157895,0.6736842105263158,0.015789473684210527,0.015789473684210527,0.5333333333333332,1.3333333333333333,1.3333333333333333,2.0,0.3333333333333333,0.3333333333333333,1.0,0.8,1.6,0.4,0.4,0.8,0.9,1.6,0.2,0.2,0.2578947368421054,-0.19999999999999996,0.3999999999999999,-0.13157894736842102,0.01726315789473687,2.5736842105263147,5.473684210526322,-0.9333333333333331,0.30000000000000004,0.2578947368421054,2,2,1,1.6,1.4,5,83,0,83,0,0
2017-08-12 14:00:00,2017-to-2018,Premier_League,Southampton,Swansea City,Draw,0,0,1531.235731919937,1490.7206734286228,40.51505849131422,0.5543344843013319,0.2539490438553222,0.19171647184334603,2.891428571428571,1.75,3.82,5.06,190,72.0,50.0,68.0,1.4,1.3526315789473684,1.2,0.15263157894736842,0.4704987834549878,0.47900262467191596,0.3182105263157895,0.2599473684210526,1.034421052631579,0.11887141535615171,0.47178538390379277,11.378947368421052,5.368421052631579,51.57368421052632,2.622716603735075,5.5,0.24593301435406698,11.052631578947368,1.4842105263157894,0.06842105263157895,0.31186440677966104,95,0.4421052631578947,1.5894736842105264,1.0842105263157895,0.33157894736842103,0.7210526315789474,0.010526315789473684,0.031578947368421054,0.1333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.4,0.8,0.4,0.4,1.2,0.8,1.2,0.4,0.3,190,62.0,46.0,82.0,1.2210526315789474,1.231578947368421,1.4526315789473685,-0.22105263157894736,0.4133838383838384,0.4136150234741784,0.2571578947368421,0.31905263157894737,0.9744210526315791,0.12289915966386554,0.4889705882352941,10.021052631578947,4.9,51.21578947368421,2.404686054876169,4.863157894736842,0.2532467532467532,10.026315789473685,1.4842105263157894,0.05789473684210526,0.34812286689419797,95,0.2631578947368421,1.0421052631578946,1.5578947368421052,0.25263157894736843,0.6947368421052632,0.010526315789473684,0.02631578947368421,1.6,3.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,2.6,1.6,0.4,0.6,0.2,1.4,0.9,0.9,0.4,0.2,0.17894736842105252,-1.6,0.1210526315789473,-0.25263157894736854,0.061052631578947414,1.3578947368421055,0.3578947368421055,-1.4666666666666668,0.30000000000000004,0.17894736842105252,3,2,0,1.2,0.8,5,83,0,83,0,0
2017-08-12 14:00:00,2017-to-2018,Premier_League,West Bromwich Albion,AFC Bournemouth,HomeWin,1,0,1471.477859557569,1497.91367167063,-26.435812113061047,0.4221083920659551,0.28808584621712063,0.28980576171692435,1.456521739130435,2.3,3.37,3.35,190,54.0,55.0,81.0,1.1421052631578947,1.1105263157894736,1.4,-0.2894736842105263,0.4057742782152231,0.5294600938967137,0.24842105263157888,0.32126315789473686,0.8621052631578947,0.11618942731277533,0.4884361233480176,9.557894736842105,4.668421052631579,44.54736842105263,2.4929111531190924,4.7631578947368425,0.23314917127071824,10.847368421052632,1.7789473684210526,0.05263157894736842,0.2988505747126437,95,0.3684210526315789,1.3368421052631578,1.3263157894736841,0.25263157894736843,0.6684210526315789,0.010526315789473684,0.031578947368421054,-0.5,0.0,0.6666666666666666,2.0,0.0,0.0,0.2,0.8,1.8,0.0,0.2,0.5,0.7,1.4,0.1,0.2,76,23.0,19.0,34.0,1.1578947368421053,1.3157894736842106,1.763157894736842,-0.4473684210526316,0.5476190476190477,0.502542372881356,0.7322368421052632,0.8181578947368421,0.5835526315789474,0.13333333333333333,0.4693333333333333,9.868421052631579,4.631578947368421,51.64473684210526,2.547770700636943,5.447368421052632,0.24154589371980675,9.18421052631579,1.4078947368421053,0.05263157894736842,0.38738738738738737,38,0.23684210526315788,1.105263157894737,1.868421052631579,0.2236842105263158,0.7368421052631579,0.013157894736842105,0.013157894736842105,0.06666666666666665,1.6666666666666667,1.6666666666666667,1.3333333333333333,0.0,0.6666666666666666,2.2,2.0,0.8,0.4,0.4,1.6,1.5,1.3,0.4,0.4,-0.015789473684210575,-2.0,-0.20526315789473704,-0.3631578947368421,-0.4838157894736843,-0.310526315789474,-7.097368421052629,-0.5666666666666667,0.30000000000000004,0.015789473684210575,1,2,1,1.0,1.25,4,83,0,83,0,0
2017-08-13 12:30:00,2017-to-2018,Premier_League,Newcastle United,Tottenham Hotspur,AwayWin,0,2,1435.2926160273494,1725.8328003878605,-290.54018436051115,0.2024944452673678,0.2525907272996593,0.5449148274329729,0.37160751565762007,4.79,3.84,1.78,152,45.0,31.0,76.0,1.0921052631578947,1.131578947368421,1.6776315789473684,-0.5460526315789473,0.4142857142857142,0.3904960317460317,0.0,0.0,1.131578947368421,0.10380205190102595,0.5214242607121303,10.901315789473685,5.684210526315789,48.51315789473684,2.3325196636832115,5.078947368421052,0.22279792746113988,11.0,1.7039473684210527,0.14473684210526316,0.36298932384341637,76,0.40789473684210525,1.381578947368421,1.4473684210526316,0.21052631578947367,0.6447368421052632,0.013157894736842105,0.03289473684210526,1.0333333333333334,2.3333333333333335,2.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.8,1.8,0.8,0.4,0.6,1.3,1.6,1.2,0.3,0.4,190,106.0,43.0,41.0,1.9,1.7578947368421052,1.1105263157894736,0.6473684210526316,0.39271799628942483,0.483203125,0.4117368421052632,0.21563157894736842,1.346157894736842,0.12900733874082657,0.4870606411741985,13.626315789473685,6.636842105263158,54.98421052631579,3.19709007370537,6.536842105263158,0.2689210950080515,10.663157894736843,1.7578947368421052,0.05263157894736842,0.32558139534883723,95,0.49473684210526314,1.7052631578947368,1.2842105263157895,0.3263157894736842,0.8105263157894737,0.05789473684210526,0.015789473684210527,0.2999999999999998,3.0,5.0,1.0,0.0,0.0,2.4,3.4,0.8,0.2,0.0,2.7,3.1,0.5,0.5,0.0,-0.8078947368421052,-0.5999999999999999,-0.6263157894736842,0.5671052631578948,-0.4117368421052632,-2.7249999999999996,-6.471052631578949,0.7333333333333336,0.3,0.8078947368421052,3,2,0,2.0,2.0,5,454,0,83,0,0
2017-08-13 15:00:00,2017-to-2018,Premier_League,Manchester United,West Ham United,HomeWin,4,0,1656.3958795975827,1519.9347046432747,136.46117495430804,0.7405485544848035,0.16456634544106746,0.09488510007412898,7.8046875,1.28,5.76,9.99,190,104.0,46.0,40.0,1.8842105263157896,1.6578947368421053,0.9842105263157894,0.6736842105263158,0.474890350877193,0.3918079096045198,0.3547368421052632,0.22805263157894737,1.303157894736842,0.15158806544754572,0.4836381135707411,10.936842105263159,5.2894736842105265,55.26315789473684,3.0,5.742105263157895,0.2887259395050413,11.236842105263158,1.768421052631579,0.06315789473684211,0.32471264367816094,95,0.6210526315789474,1.768421052631579,0.8,0.37894736842105264,0.8,0.021052631578947368,0.005263157894736842,-0.26666666666666683,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.8,1.0,0.4,0.4,1.6,1.2,0.6,0.6,0.4,190,63.0,51.0,76.0,1.263157894736842,1.268421052631579,1.4,-0.13157894736842105,0.4550359712230216,0.46469135802469136,0.2777368421052631,0.3061052631578947,0.9906842105263158,0.12134944612286001,0.4647532729103726,10.452631578947368,4.8578947368421055,47.26842105263158,2.6834428237390044,5.431578947368421,0.23352713178294573,10.473684210526315,1.805263157894737,0.09473684210526316,0.3573407202216066,95,0.23157894736842105,1.0947368421052632,1.5052631578947369,0.2894736842105263,0.7315789473684211,0.021052631578947368,0.03684210526315789,0.8,2.0,1.0,1.6666666666666667,0.3333333333333333,0.0,1.6,0.6,1.0,0.6,0.4,1.2,0.9,1.5,0.4,0.3,0.6210526315789475,-0.6000000000000001,0.3894736842105264,-0.4157894736842105,0.07700000000000007,0.4842105263157901,7.994736842105262,-1.0666666666666669,0.4,0.6210526315789475,1,1,3,1.2,1.0,5,84,0,84,0,0
2017-08-19 11:30:00,2017-to-2018,Premier_League,Swansea City,Manchester United,AwayWin,0,4,1494.558045256949,1660.4768515541703,-165.91880629722118,0.09805888548929123,0.1920800521643176,0.709861062346391,0.13813813813813813,9.99,5.1,1.38,191,62.0,47.0,82.0,1.219895287958115,1.225130890052356,1.4450261780104712,-0.2198952879581152,0.4133838383838384,0.4136150234741784,0.25837696335078536,0.3286387434554974,0.9667539267015708,0.12270582066072365,0.48820136339800735,9.984293193717278,4.87434554973822,51.16230366492147,2.394596807204257,4.837696335078534,0.2532467532467532,10.041884816753926,1.4816753926701571,0.05759162303664921,0.3469387755102041,95,0.3894736842105263,1.4210526315789473,1.3473684210526315,0.25654450261780104,0.6910994764397905,0.010471204188481676,0.02617801047120419,0.8333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.2,1.2,0.4,0.6,0.4,1.5,0.9,0.7,0.5,0.3,191,105.0,46.0,40.0,1.8900523560209423,1.6701570680628273,0.9790575916230366,0.6910994764397905,0.47342047930283226,0.3918079096045198,0.36298429319371733,0.23230366492146595,1.30717277486911,0.15248565965583175,0.48326959847036327,10.952879581151832,5.293193717277487,55.261780104712045,3.0222643297015632,5.769633507853404,0.2894736842105263,11.277486910994764,1.7696335078534031,0.06282722513089005,0.32571428571428573,95,0.47368421052631576,1.5473684210526315,1.168421052631579,0.38219895287958117,0.8010471204188482,0.020942408376963352,0.005235602094240838,0.5333333333333334,2.3333333333333335,2.0,0.0,1.0,0.3333333333333333,1.4,1.4,0.8,0.6,0.2,1.8,1.5,0.5,0.7,0.3,-0.6701570680628273,0.8000000000000003,-0.4450261780104712,0.46596858638743455,-0.10460732984293197,-0.9685863874345539,-4.099476439790578,0.30000000000000004,0.30000000000000004,0.6701570680628273,2,2,1,1.4,1.6,5,6,1,5,1,0
2017-08-19 14:00:00,2017-to-2018,Premier_League,Southampton,West Ham United,HomeWin,3,2,1527.3983600916108,1515.8537326866872,11.54462740492363,0.5759899500117773,0.2491559580203617,0.17485409196786098,3.2941176470588234,1.7,3.93,5.6,191,72.0,51.0,68.0,1.3979057591623036,1.3455497382198953,1.193717277486911,0.1518324607329843,0.4704987834549878,0.47900262467191596,0.32780104712041885,0.261151832460733,1.0177486910994764,0.1178358551123338,0.469050894085282,11.418848167539267,5.356020942408377,51.61256544502618,2.607019679448164,5.539267015706806,0.24291115311909262,11.047120418848168,1.486910994764398,0.06806282722513089,0.3164983164983165,96,0.4375,1.5729166666666667,1.0729166666666667,0.33507853403141363,0.7172774869109948,0.010471204188481676,0.031413612565445025,-0.33333333333333337,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.4,0.8,0.4,0.4,1.0,0.5,1.1,0.5,0.4,191,63.0,51.0,77.0,1.256544502617801,1.2617801047120418,1.4136125654450262,-0.1518324607329843,0.4550359712230216,0.46311274509803924,0.28172774869109946,0.31460732984293194,0.9800523560209424,0.12086258776328987,0.4638916750250752,10.43979057591623,4.842931937172775,47.2565445026178,2.6700642588078884,5.408376963350785,0.23330106485963215,10.455497382198953,1.806282722513089,0.09424083769633508,0.35537190082644626,96,0.22916666666666666,1.0833333333333333,1.53125,0.2879581151832461,0.7277486910994765,0.020942408376963352,0.03664921465968586,-0.19999999999999996,1.0,0.6666666666666666,3.0,0.0,0.0,1.4,0.6,1.8,0.4,0.2,1.2,0.7,1.6,0.4,0.3,0.1413612565445026,-0.3999999999999999,0.08376963350785349,-0.2198952879581153,0.0460732984293194,0.979057591623036,4.356020942408378,-0.13333333333333341,0.30000000000000004,0.1413612565445026,2,2,1,1.2,1.0,5,7,0,5,1,0
