date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2020-09-12 11:30:00,2020-to-2021,Premier_League,Fulham,Arsenal,AwayWin,0,3,1370.3576014053408,1616.7387575616874,-246.3811561563466,0.1602499913677014,0.21131866993543044,0.6284313386968683,0.255,6.0,4.55,1.53,114,27,20,67,0.8859649122807017,1.087719298245614,1.9824561403508771,-0.8947368421052632,0.3937229437229437,0.3991319444444444,0.42473684210526313,0.5652631578947368,0.662982456140351,0.10307564422277639,0.5062344139650873,10.552631578947368,5.342105263157895,47.55263157894737,2.2874008485519277,4.657894736842105,0.2335216572504708,10.324561403508772,1.5526315789473684,0.05263157894736842,0.3442622950819672,57,0.3157894736842105,1.2982456140350878,1.8245614035087718,0.15789473684210525,0.6754385964912281,0.008771929824561403,0.008771929824561403,0.09999999999999998,1.0,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,1.8,0.8,1.0,0.6,0.0,0.9,0.8,1.8,0.3,0.0,304,164.0,70.0,70.0,1.8486842105263157,1.8289473684210527,1.131578947368421,0.6973684210526315,0.43953122104873077,0.4626262626262626,0.7969407894736842,0.7362171052631579,1.0320065789473685,0.15474533815752853,0.5134984692457556,11.819078947368421,6.069078947368421,55.80592105263158,3.2773356911287945,6.065789473684211,0.30151843817787416,9.848684210526315,1.6217105263157894,0.08881578947368421,0.34807692307692306,152,0.4144736842105263,1.513157894736842,1.375,0.34868421052631576,0.8453947368421053,0.01644736842105263,0.013157894736842105,0.3999999999999999,2.0,1.6666666666666667,1.3333333333333333,0.0,0.0,1.4,1.4,1.4,0.0,0.2,1.6,1.6,1.2,0.3,0.1,-0.962719298245614,0.40000000000000013,-0.7412280701754386,0.8508771929824561,-0.37220394736842105,-1.266447368421053,-8.253289473684212,-0.29999999999999993,0.1,0.962719298245614,0,5,0,0.6,3.0,5,488,0,47,0,0
2020-09-12 14:00:00,2020-to-2021,Premier_League,Crystal Palace,Southampton,HomeWin,1,0,1494.9168368800667,1534.7032113469697,-39.786374466903,0.30772099962700483,0.29839612085042894,0.3938828795225662,0.78125,3.2,3.3,2.5,266,85,57,124,1.1729323308270676,1.112781954887218,1.394736842105263,-0.2819548872180451,0.3488095238095238,0.41757877280265343,0.7763157894736842,0.9075563909774437,0.3364661654135338,0.11216369837059492,0.4539598332701781,9.921052631578947,4.503759398496241,45.19924812030075,2.461947933128171,5.2406015037593985,0.21233859397417504,11.387218045112782,1.7142857142857142,0.045112781954887216,0.33547008547008544,133,0.3308270676691729,1.0902255639097744,1.263157894736842,0.24436090225563908,0.631578947368421,0.022556390977443608,0.02631578947368421,-0.36666666666666664,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,0.2,0.6,2.0,0.0,0.2,0.7,0.6,1.8,0.2,0.1,304,103.0,84.0,117.0,1.292763157894737,1.2828947368421053,1.3453947368421053,-0.0625,0.46097285067873306,0.4706093189964158,0.7455921052631579,0.7252302631578947,0.5373026315789474,0.11327330816148708,0.469067673540517,11.325657894736842,5.3125,50.21052631578947,2.5550314465408808,5.5131578947368425,0.23269689737470167,11.115131578947368,1.555921052631579,0.07236842105263158,0.31313131313131315,152,0.3026315789473684,1.125,1.4144736842105263,0.28618421052631576,0.7269736842105263,0.01644736842105263,0.03618421052631579,0.5333333333333334,2.3333333333333335,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.8,1.8,1.0,0.2,0.6,1.8,1.6,0.9,0.3,0.3,-0.11983082706766934,-1.6,-0.17011278195488733,0.04934210526315774,0.030723684210526292,-1.4046052631578956,-5.011278195488721,-0.9000000000000001,0.4,0.11983082706766934,1,2,2,0.8,1.4,5,47,0,47,0,0
2020-09-12 19:00:00,2020-to-2021,Premier_League,West Ham United,Newcastle United,AwayWin,0,2,1491.667918919811,1498.6000473636022,-6.932128443791271,0.5167466329317022,0.2563600178959873,0.22689334917231063,2.277486910994764,1.91,3.85,4.35,304,98,79,127,1.2269736842105263,1.2828947368421053,1.4835526315789473,-0.20065789473684212,0.4560397553516819,0.43711111111111106,0.6812828947368421,0.7987500000000001,0.6016118421052632,0.12483994878361075,0.4734314980793854,10.276315789473685,4.865131578947368,46.6875,2.7478334390192347,5.167763157894737,0.24824952259707192,10.131578947368421,1.7730263157894737,0.07236842105263158,0.34759358288770054,152,0.4144736842105263,1.4671052631578947,1.375,0.2598684210526316,0.7171052631578947,0.023026315789473683,0.03289473684210526,0.4666666666666668,1.6666666666666667,1.6666666666666667,1.0,0.0,0.6666666666666666,1.6,1.8,0.8,0.2,0.4,1.2,1.4,1.3,0.1,0.3,266,80.0,59.0,127.0,1.1240601503759398,1.093984962406015,1.5338345864661653,-0.4398496240601504,0.43856589147286823,0.3955313159746657,0.5537969924812031,0.693609022556391,0.5401879699248119,0.10389146733309532,0.4958943234559086,10.530075187969924,5.2218045112781954,44.96992481203007,2.4327035612773784,4.7781954887218046,0.22895357985837922,10.785714285714286,1.6353383458646618,0.10902255639097744,0.34913793103448276,133,0.20300751879699247,0.9097744360902256,1.7669172932330828,0.23684210526315788,0.6466165413533834,0.015037593984962405,0.02631578947368421,-0.8666666666666667,0.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,0.3333333333333333,0.2,0.6,2.6,0.2,0.2,1.2,1.4,1.7,0.3,0.3,0.10291353383458657,1.4000000000000001,0.18890977443609036,-0.05028195488721798,0.12748590225563905,-0.2537593984962392,1.7175751879699277,1.3333333333333335,0.30000000000000004,0.10291353383458657,2,2,1,2.2,1.6,5,48,0,48,0,0
2020-09-13 13:00:00,2020-to-2021,Premier_League,West Bromwich Albion,Leicester City,AwayWin,0,3,1443.5325617967198,1561.7891425332775,-118.25658073655768,0.2481910905762357,0.26179060238863217,0.4900183070351321,0.5064935064935064,3.85,3.65,1.95,228,60,68,100,1.087719298245614,1.0614035087719298,1.412280701754386,-0.3508771929824561,0.3982456140350877,0.4893137254901961,0.40798245614035095,0.5249561403508772,0.6534210526315789,0.11297852474323063,0.48412698412698413,9.394736842105264,4.548245614035087,43.833333333333336,2.4214528717230337,4.741228070175438,0.2238667900092507,10.969298245614034,1.8026315789473684,0.04824561403508772,0.2843601895734597,114,0.3333333333333333,1.2982456140350878,1.3596491228070176,0.2543859649122807,0.6666666666666666,0.008771929824561403,0.03070175438596491,0.8999999999999999,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,2.0,1.0,0.8,0.6,0.2,1.1,0.9,1.4,0.3,0.2,228,91.0,54.0,83.0,1.4342105263157894,1.4736842105263157,1.3289473684210527,0.14473684210526316,0.4091315453384419,0.482716049382716,0.9954824561403509,0.976140350877193,0.4782017543859648,0.13614262560777957,0.46231766612641817,10.824561403508772,5.004385964912281,48.469298245614034,3.0404488281603474,5.434210526315789,0.2711864406779661,10.442982456140351,1.4517543859649122,0.09210526315789473,0.29829545454545453,114,0.3157894736842105,1.3859649122807018,1.5701754385964912,0.2894736842105263,0.7631578947368421,0.02631578947368421,0.02631578947368421,-0.19999999999999996,1.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.0,0.8,0.8,2.0,0.2,0.2,1.2,1.3,1.3,0.4,0.3,-0.3464912280701753,1.2,-0.4122807017543859,0.08333333333333326,-0.5874999999999999,-1.4298245614035086,-4.6359649122806985,1.0999999999999999,0.2,0.3464912280701753,1,2,2,1.2,1.8,5,853,0,48,0,0
2020-09-13 15:30:00,2020-to-2021,Premier_League,Tottenham Hotspur,Everton,AwayWin,0,1,1632.9674575980962,1547.8499944055034,85.11746319259282,0.44986843299156165,0.28872153162145,0.2614100353869885,1.7209302325581397,2.15,3.35,3.7,304,168,64,72,1.868421052631579,1.763157894736842,1.0953947368421053,0.6677631578947368,0.3996490229557959,0.46756097560975607,0.8583223684210527,0.6626644736842106,0.9048355263157893,0.13497859481238983,0.488290103248552,13.0625,6.378289473684211,56.07236842105263,3.144432711486566,6.190789473684211,0.28480340063761955,10.49671052631579,1.7269736842105263,0.05921052631578947,0.31307550644567217,152,0.631578947368421,1.855263157894737,0.9078947368421053,0.3256578947368421,0.8256578947368421,0.05263157894736842,0.029605263157894735,0.43333333333333357,2.3333333333333335,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.2,1.8,0.6,0.4,0.4,1.9,1.5,0.8,0.4,0.4,304,118.0,88.0,98.0,1.4539473684210527,1.4046052631578947,1.2763157894736843,0.12828947368421054,0.48495575221238935,0.4295597484276729,0.70125,0.7137171052631579,0.7033552631578947,0.12633136094674557,0.49556213017751477,11.118421052631579,5.509868421052632,51.31578947368421,2.7371794871794872,5.5394736842105265,0.25356294536817103,10.720394736842104,1.6019736842105263,0.0756578947368421,0.3333333333333333,152,0.2565789473684211,1.118421052631579,1.4539473684210527,0.3026315789473684,0.743421052631579,0.01644736842105263,0.019736842105263157,0.1333333333333333,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.8,1.6,0.2,0.4,1.2,0.7,1.4,0.3,0.3,0.4144736842105263,1.2000000000000002,0.35855263157894735,-0.18092105263157898,0.15707236842105265,1.9440789473684212,4.756578947368418,0.30000000000000027,0.4,0.4144736842105263,3,0,2,2.8,1.0,5,49,0,49,0,0
2020-09-14 17:00:00,2020-to-2021,Premier_League,Sheffield United,Wolverhampton Wanderers,AwayWin,0,2,1542.07334634304,1595.340331033994,-53.26698469095413,0.2908123028391167,0.3253154574132492,0.38387223974763407,0.7575757575757576,3.3,2.95,2.5,38,14,12,12,1.4210526315789473,1.0263157894736843,1.0263157894736843,0.0,0.3974358974358974,0.42666666666666664,1.3292105263157896,1.4486842105263158,-0.3028947368421053,0.10290237467018469,0.40369393139841686,9.973684210526315,4.026315789473684,42.86842105263158,2.394106813996317,5.578947368421052,0.18396226415094338,10.631578947368421,1.631578947368421,0.05263157894736842,0.40625,19,0.5263157894736842,1.263157894736842,0.7894736842105263,0.34210526315789475,0.6842105263157895,0.02631578947368421,0.02631578947368421,-1.1,0.0,0.3333333333333333,2.0,0.0,0.0,1.2,1.0,1.2,0.4,0.0,1.1,0.9,1.4,0.3,0.2,76,31.0,23.0,22.0,1.5263157894736843,1.2894736842105263,1.131578947368421,0.15789473684210525,0.2719298245614035,0.5419753086419753,1.447236842105263,1.3271052631578948,-0.15776315789473672,0.1104847801578354,0.42841037204058624,11.671052631578947,5.0,47.71052631578947,2.7027027027027026,5.105263157894737,0.25257731958762886,10.710526315789474,1.7236842105263157,0.039473684210526314,0.29850746268656714,38,0.34210526315789475,1.131578947368421,1.2105263157894737,0.2894736842105263,0.75,0.07894736842105263,0.013157894736842105,-0.3666666666666667,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.4,1.2,0.8,0.4,0.2,1.7,1.0,0.6,0.6,0.2,-0.10526315789473695,-0.19999999999999996,-0.26315789473684204,-0.10526315789473673,-0.11802631578947342,-1.6973684210526319,-4.84210526315789,-0.7333333333333334,0.1,0.10526315789473695,1,0,1,1.0,0.5,2,50,0,50,0,0
2020-09-14 19:15:00,2020-to-2021,Premier_League,Brighton & Hove Albion,Chelsea,AwayWin,1,3,1479.4502393020312,1651.6531391380493,-172.2028998360181,0.16249212731941282,0.22295431422896178,0.6145535584516254,0.26440677966101694,5.9,4.3,1.56,114,27,36,51,1.0263157894736843,0.9473684210526315,1.4736842105263157,-0.5263157894736842,0.4424882629107981,0.44886363636363635,1.2742105263157897,1.5909649122807021,-0.32684210526315816,0.09507042253521127,0.4163732394366197,9.964912280701755,4.149122807017544,45.85087719298246,2.066194757987373,4.359649122807017,0.21730382293762576,11.043859649122806,1.5175438596491229,0.07017543859649122,0.3314917127071823,57,0.3157894736842105,1.105263157894737,1.4035087719298245,0.22807017543859648,0.6228070175438597,0.0,0.017543859649122806,0.3666666666666667,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.0,0.8,2.0,0.2,0.4,1.3,0.7,1.4,0.4,0.4,304,177.0,64.0,63.0,1.957236842105263,1.832236842105263,1.0361842105263157,0.7960526315789473,0.4980489417989417,0.42610229276895945,0.885296052631579,0.5708881578947369,0.9469407894736841,0.13753086419753086,0.4750617283950617,13.322368421052632,6.328947368421052,56.46052631578947,3.245164297366581,6.134868421052632,0.29865951742627345,9.947368421052632,1.5460526315789473,0.0625,0.3394683026584867,152,0.5197368421052632,1.6513157894736843,1.236842105263158,0.3782894736842105,0.8289473684210527,0.03618421052631579,0.009868421052631578,-0.10000000000000009,2.0,2.0,1.6666666666666667,0.6666666666666666,0.0,1.8,1.8,2.0,0.4,0.0,2.1,2.2,1.5,0.4,0.0,-0.9309210526315788,-0.8,-0.8848684210526315,0.4375,0.3889144736842107,-3.3574561403508767,-10.609649122807014,0.4666666666666668,0.2,0.9309210526315788,0,4,1,0.4,2.4,5,50,0,50,0,0
2020-09-19 11:30:00,2020-to-2021,Premier_League,Everton,West Bromwich Albion,HomeWin,5,2,1562.7252625613914,1434.0575453323868,128.66771722900467,0.639648893454104,0.21748062377439534,0.1428704827715006,4.477124183006536,1.53,4.5,6.85,305,119,88,98,1.459016393442623,1.4032786885245903,1.2721311475409836,0.13114754098360656,0.48281938325991186,0.4295597484276729,0.703344262295082,0.715672131147541,0.6999344262295083,0.12617924528301888,0.49528301886792453,11.121311475409836,5.508196721311475,51.308196721311475,2.7349990414722987,5.531147540983606,0.25370480142264373,10.708196721311475,1.5967213114754097,0.07540983606557378,0.3333333333333333,152,0.5197368421052632,1.6907894736842106,1.0986842105263157,0.30491803278688523,0.7442622950819672,0.01639344262295082,0.019672131147540985,0.5,2.0,1.0,1.0,0.6666666666666666,0.0,1.4,0.8,1.4,0.4,0.2,1.5,0.8,1.0,0.4,0.3,229,60.0,68.0,101.0,1.0829694323144106,1.056768558951965,1.4192139737991267,-0.3624454148471616,0.3982456140350877,0.48645224171539964,0.4100873362445415,0.5304803493449782,0.6466812227074236,0.11255813953488372,0.4832558139534884,9.388646288209607,4.537117903930131,43.79475982532751,2.413002293349287,4.729257641921397,0.2234533702677747,10.973799126637555,1.7991266375545851,0.048034934497816595,0.28368794326241137,114,0.19298245614035087,0.8245614035087719,1.4649122807017543,0.25327510917030566,0.6637554585152838,0.008733624454148471,0.03056768558951965,-0.10000000000000009,1.0,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,1.4,0.8,1.4,0.4,0.2,1.1,0.9,1.6,0.3,0.2,0.37604696112821245,0.0,0.34651012957262517,-0.14708282625814317,0.29325692605054043,1.7326651872002294,7.513436895983965,0.6000000000000001,0.2,0.37604696112821245,2,1,2,1.2,0.6,5,5,1,5,1,0
2020-09-19 14:00:00,2020-to-2021,Premier_League,Leeds United,Fulham,HomeWin,4,3,1498.555519384391,1364.3380103822299,134.21750900216102,0.5409252669039146,0.25622775800711745,0.202846975088968,2.6666666666666665,1.8,3.8,4.8,1,0,0,1,0.0,3.0,4.0,-1.0,0.6666666666666666,0.75,0.96,2.46,2.04,0.42857142857142855,0.5714285714285714,7.0,4.0,52.0,5.769230769230769,0.0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,115,27.0,20.0,68.0,0.8782608695652174,1.0782608695652174,1.991304347826087,-0.9130434782608695,0.3937229437229437,0.39845360824742265,0.42913043478260865,0.5746086956521739,0.6491304347826088,0.10256410256410256,0.5062034739454094,10.513043478260869,5.321739130434783,47.530434782608694,2.2685693377241125,4.6347826086956525,0.2326454033771107,10.28695652173913,1.5565217391304347,0.05217391304347826,0.34594594594594597,57,0.15789473684210525,0.8771929824561403,2.1403508771929824,0.1565217391304348,0.6695652173913044,0.008695652173913044,0.008695652173913044,-0.9,0.0,0.0,2.6666666666666665,0.0,0.0,1.2,0.4,1.6,0.4,0.0,0.9,0.7,1.9,0.3,0.0,-0.8782608695652174,-1.2,1.9217391304347826,2.008695652173913,0.5308695652173914,-3.513043478260869,4.469565217391306,0.9,0.0,0.8782608695652174,0,0,0,0.0,0.0,0,6,1,7,0,0
2020-09-19 16:30:00,2020-to-2021,Premier_League,Manchester United,Crystal Palace,AwayWin,1,3,1671.6575149913424,1503.2008950845225,168.45661990681992,0.7193830156478408,0.17718137237252377,0.1034356119796355,6.954887218045112,1.33,5.4,9.25,304,166,73,65,1.8782894736842106,1.6907894736842106,1.0032894736842106,0.6875,0.4936899862825789,0.40362694300518137,0.8321710526315789,0.6549013157894736,0.8586184210526318,0.14864083285135918,0.4997108155002892,11.375,5.684210526315789,55.233552631578945,3.0611637186588054,5.641447368421052,0.29970845481049563,11.148026315789474,1.8026315789473684,0.05592105263157895,0.3327433628318584,152,0.618421052631579,1.8355263157894737,0.8355263157894737,0.3651315789473684,0.7993421052631579,0.02631578947368421,0.003289473684210526,-0.06666666666666643,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.2,2.0,0.6,0.6,0.4,2.4,2.4,0.6,0.6,0.3,267,86.0,57.0,124.0,1.1797752808988764,1.1123595505617978,1.3895131086142323,-0.27715355805243447,0.3526627218934911,0.41757877280265343,0.7773033707865168,0.9094382022471911,0.335056179775281,0.11224489795918367,0.45427059712774,9.910112359550562,4.50187265917603,45.13857677902622,2.464321274477265,5.247191011235955,0.21199143468950749,11.397003745318353,1.7153558052434457,0.0449438202247191,0.33617021276595743,133,0.3082706766917293,1.1353383458646618,1.5263157894736843,0.24719101123595505,0.6329588014981273,0.02247191011235955,0.026217228464419477,0.6333333333333333,1.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.8,0.4,1.4,0.2,0.2,0.7,0.6,1.8,0.2,0.1,0.6985141927853342,1.4000000000000001,0.5784299231224128,-0.38622363493002165,0.05486768184506208,1.4648876404494384,10.094975852552729,-0.6999999999999997,0.30000000000000004,0.6985141927853342,3,1,1,1.8,1.0,5,55,0,7,0,0
