date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2016-08-13 11:30:00,2016-to-2017,Premier_League,Hull City,Leicester City,HomeWin,2,1,1412.2327052619473,1644.9147238671724,-232.68201860522504,0.2860621569193941,0.30579058153452476,0.4081472615460811,0.7008797653958945,76,18.0,18.0,40.0,0.9473684210526315,0.9342105263157895,1.368421052631579,-0.4342105263157895,0.5581395348837209,0.40625,0.0,0.0,0.9342105263157895,0.10973724884080371,0.44976816074188564,8.513157894736842,3.8289473684210527,44.4078947368421,2.1037037037037036,4.315789473684211,0.21646341463414634,11.355263157894736,1.6842105263157894,0.13157894736842105,0.35507246376811596,38,0.3157894736842105,1.0263157894736843,1.1842105263157894,0.2631578947368421,0.5657894736842105,0.013157894736842105,0.013157894736842105,-0.46666666666666673,0.3333333333333333,0.0,1.0,0.3333333333333333,0.3333333333333333,0.8,0.4,1.2,0.4,0.2,0.8,0.7,1.4,0.4,0.2,76,34,20,22,1.605263157894737,1.5,1.1973684210526316,0.3026315789473684,0.4550847457627119,0.40326797385620916,0.0,0.0,1.5,0.15616438356164383,0.4438356164383562,9.605263157894736,4.2631578947368425,45.526315789473685,3.2947976878612715,5.368421052631579,0.27941176470588236,10.960526315789474,1.3289473684210527,0.09210526315789473,0.25,38,0.39473684210526316,1.3421052631578947,1.3421052631578947,0.32894736842105265,0.7763157894736842,0.05263157894736842,0.02631578947368421,-0.7333333333333332,1.6666666666666667,1.6666666666666667,1.0,0.0,0.6666666666666666,1.8,2.2,1.0,0.2,0.6,2.4,1.7,0.5,0.6,0.3,-0.6578947368421054,-1.0,-0.5657894736842105,0.17105263157894735,0.0,-1.0921052631578938,-1.1184210526315823,0.26666666666666644,0.4,0.6578947368421054,0,1,1,0.0,0.5,2
2016-08-13 14:00:00,2016-to-2017,Premier_League,Burnley,Swansea City,AwayWin,0,1,1443.6662439690017,1518.4856038994724,-74.81935993047068,0.3980252680751672,0.3028453126658881,0.2991294192589447,1.330612244897959,38,7.0,12.0,19.0,0.868421052631579,0.7368421052631579,1.394736842105263,-0.6578947368421053,0.5416666666666666,0.619047619047619,0.0,0.0,0.7368421052631579,0.0924092409240924,0.44224422442244227,7.973684210526316,3.526315789473684,43.86842105263158,1.6796640671865628,4.473684210526316,0.16470588235294117,10.263157894736842,1.7105263157894737,0.05263157894736842,0.29850746268656714,19,0.21052631578947367,0.7368421052631579,1.105263157894737,0.2631578947368421,0.5263157894736842,0.0,0.02631578947368421,1.2333333333333334,2.3333333333333335,0.6666666666666666,0.0,1.0,0.3333333333333333,1.4,0.4,0.4,0.6,0.2,1.1,0.3,0.6,0.5,0.2,152,50,41,61,1.256578947368421,1.243421052631579,1.355263157894737,-0.1118421052631579,0.40984126984126984,0.4203869047619047,0.0,0.0,1.243421052631579,0.12442396313364056,0.49637919684002635,9.993421052631579,4.9605263157894735,52.00657894736842,2.390891840607211,4.7894736842105265,0.25961538461538464,10.026315789473685,1.486842105263158,0.07236842105263158,0.32489451476793246,76,0.27631578947368424,1.0657894736842106,1.4736842105263157,0.2631578947368421,0.6907894736842105,0.006578947368421052,0.019736842105263157,0.6333333333333335,2.3333333333333335,2.6666666666666665,1.0,0.0,0.3333333333333333,1.4,1.6,2.0,0.0,0.2,1.7,1.5,1.5,0.3,0.2,-0.38815789473684204,0.0,-0.5065789473684211,0.039473684210526105,0.0,-2.019736842105263,-8.138157894736835,0.5999999999999999,0.2,0.38815789473684204,0,2,0,0.0,1.0,2
2016-08-13 14:00:00,2016-to-2017,Premier_League,Crystal Palace,West Bromwich Albion,AwayWin,0,1,1465.661428088041,1473.732380636528,-8.070952548486957,0.44328786791098346,0.30007178750897345,0.25664034458004303,1.727272727272727,114,37.0,24.0,53.0,1.1842105263157894,1.043859649122807,1.3157894736842106,-0.2719298245614035,0.3657142857142857,0.4262452107279694,0.0,0.0,1.043859649122807,0.11333333333333333,0.4723809523809524,9.210526315789474,4.350877192982456,44.91228070175438,2.32421875,5.2631578947368425,0.19833333333333333,11.885964912280702,1.631578947368421,0.07017543859649122,0.35051546391752575,57,0.3508771929824561,1.0175438596491229,1.280701754385965,0.23684210526315788,0.6140350877192983,0.017543859649122806,0.017543859649122806,0.09999999999999998,1.0,1.0,2.0,0.0,0.0,0.8,0.8,1.8,0.0,0.2,0.9,0.8,1.4,0.2,0.3,152,42,46,64,1.131578947368421,1.105263157894737,1.4144736842105263,-0.3092105263157895,0.3849358974358974,0.5668181818181818,0.0,0.0,1.105263157894737,0.11594202898550725,0.49827467218771565,9.532894736842104,4.75,45.401315789473685,2.4344297927836545,4.907894736842105,0.225201072386059,10.68421052631579,1.6973684210526316,0.06578947368421052,0.30970149253731344,76,0.21052631578947367,0.8947368421052632,1.4605263157894737,0.27631578947368424,0.6842105263157895,0.006578947368421052,0.03289473684210526,-0.033333333333333326,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.0,0.6666666666666666,0.6,0.6,1.6,0.0,0.6,0.7,0.5,1.2,0.2,0.4,0.05263157894736836,0.20000000000000007,-0.061403508771930015,-0.09868421052631571,0.0,-0.3223684210526301,-0.4890350877193015,0.1333333333333333,0.4,0.05263157894736836,2,2,1,1.8,1.6,5
2016-08-13 14:00:00,2016-to-2017,Premier_League,Everton,Tottenham Hotspur,Draw,1,1,1510.3642303822726,1635.6874681939319,-125.32323781165928,0.3116139802326506,0.29028326134767746,0.3981027584196719,0.7827476038338659,152,60.0,49.0,43.0,1.506578947368421,1.4671052631578947,1.2105263157894737,0.2565789473684211,0.5095870206489675,0.4394654088050315,0.0,0.0,1.4671052631578947,0.12860438292964244,0.5184544405997693,11.407894736842104,5.9144736842105265,53.526315789473685,2.740904621435595,6.046052631578948,0.2426550598476605,9.572368421052632,1.5263157894736843,0.07236842105263158,0.3004115226337449,76,0.5,1.75,1.144736842105263,0.3026315789473684,0.743421052631579,0.03289473684210526,0.019736842105263157,0.09999999999999998,1.0,1.3333333333333333,2.0,0.3333333333333333,0.0,1.2,1.2,2.2,0.2,0.0,0.9,0.8,1.6,0.2,0.3,152,80,35,37,1.8092105263157894,1.631578947368421,1.2171052631578947,0.4144736842105263,0.3979338842975207,0.49392523364485974,0.0,0.0,1.631578947368421,0.12796697626418987,0.4953560371517028,12.75,6.315789473684211,54.49342105263158,2.9940842689846674,6.375,0.25593395252837975,10.56578947368421,1.7894736842105263,0.06578947368421052,0.31560283687943264,76,0.5,1.618421052631579,1.381578947368421,0.29605263157894735,0.7960526315789473,0.05921052631578947,0.019736842105263157,-1.2666666666666668,0.3333333333333333,1.3333333333333333,3.0,0.0,0.3333333333333333,1.0,1.8,2.0,0.2,0.4,1.6,2.0,1.3,0.4,0.4,-0.30263157894736836,0.19999999999999996,-0.16447368421052633,-0.006578947368421018,0.0,-1.3421052631578956,-0.9671052631578974,1.3666666666666667,0.2,0.30263157894736836,0,3,2,0.4,1.0,5
2016-08-13 14:00:00,2016-to-2017,Premier_League,Southampton,Watford,Draw,1,1,1593.890016505975,1475.284639683685,118.60537682228983,0.5418930213121605,0.26796907647304635,0.19013790221479318,2.85,152,60.0,40.0,52.0,1.4473684210526316,1.4210526315789473,1.1842105263157894,0.23684210526315788,0.4630847953216375,0.5040453074433657,0.0,0.0,1.4210526315789473,0.1301989150090416,0.47920433996383366,10.914473684210526,5.230263157894737,51.598684210526315,2.7540481958434273,5.572368421052632,0.2550177095631641,11.138157894736842,1.4605263157894737,0.07236842105263158,0.30472103004291845,76,0.47368421052631576,1.763157894736842,1.0789473684210527,0.3223684210526316,0.75,0.013157894736842105,0.03289473684210526,0.7000000000000002,3.0,3.3333333333333335,1.3333333333333333,0.0,0.0,2.6,3.0,1.4,0.0,0.2,2.3,2.4,1.3,0.0,0.2,38,12,9,17,1.1842105263157894,1.0526315789473684,1.3157894736842106,-0.2631578947368421,0.4513888888888889,0.38580246913580246,0.0,0.0,1.0526315789473684,0.12944983818770225,0.47896440129449835,8.131578947368421,3.8947368421052633,45.89473684210526,2.293577981651376,4.315789473684211,0.24390243902439024,11.578947368421053,1.9473684210526316,0.07894736842105263,0.22077922077922077,19,0.3157894736842105,1.0526315789473684,1.631578947368421,0.2894736842105263,0.631578947368421,0.0,0.0,-0.46666666666666673,0.3333333333333333,1.3333333333333333,2.6666666666666665,0.0,0.3333333333333333,0.8,1.6,2.6,0.0,0.2,0.8,1.1,2.1,0.1,0.2,0.26315789473684226,1.8,0.368421052631579,-0.13157894736842124,0.0,2.7828947368421044,5.703947368421055,1.166666666666667,0.2,0.26315789473684226,1,0,1,1.0,0.0,2
2016-08-13 16:30:00,2016-to-2017,Premier_League,Manchester City,Sunderland,HomeWin,2,1,1646.6070700881241,1470.4783372301117,176.12873285801243,0.7728105083663119,0.13358581644617676,0.09360367518751125,8.25619834710744,152,93.0,30.0,29.0,2.0328947368421053,2.1184210526315788,0.9868421052631579,1.131578947368421,0.45474372955288983,0.4602272727272727,0.0,0.0,2.1184210526315788,0.16067864271457086,0.4785429141716567,13.18421052631579,6.309210526315789,56.03947368421053,3.780230100962667,7.144736842105263,0.2965009208103131,10.980263157894736,1.8092105263157894,0.039473684210526314,0.40569395017793597,76,0.75,2.5657894736842106,0.8289473684210527,0.42105263157894735,0.8618421052631579,0.006578947368421052,0.013157894736842105,-0.9333333333333335,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.0,0.6666666666666666,1.2,2.0,1.6,0.2,0.6,1.6,1.9,1.0,0.4,0.4,152,35,49,68,1.013157894736842,1.0592105263157894,1.506578947368421,-0.4473684210526316,0.5058333333333334,0.48098484848484846,0.0,0.0,1.0592105263157894,0.11777615215801024,0.4879297732260424,8.993421052631579,4.3881578947368425,47.00657894736842,2.25332400279916,4.625,0.22901849217638692,11.039473684210526,1.9210526315789473,0.09210526315789473,0.35947712418300654,76,0.19736842105263158,1.0657894736842106,1.7894736842105263,0.27631578947368424,0.6578947368421053,0.013157894736842105,0.02631578947368421,0.8333333333333335,2.3333333333333335,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.8,1.8,1.0,0.4,0.6,1.5,1.4,0.9,0.4,0.6,1.0197368421052633,-0.6000000000000001,1.0592105263157894,-0.5197368421052632,0.0,4.190789473684211,9.03289473684211,-1.766666666666667,0.6,1.0197368421052633,4,0,1,2.8,1.2,5
2016-08-14 12:30:00,2016-to-2017,Premier_League,AFC Bournemouth,Manchester United,AwayWin,1,3,1473.628101954735,1625.3714361128737,-151.74333415813862,0.187170328885333,0.26498842757950675,0.5478412435351602,0.3416506717850288,38,11.0,9.0,18.0,1.105263157894737,1.1842105263157894,1.763157894736842,-0.5789473684210527,0.5,0.5801075268817203,0.0,0.0,1.1842105263157894,0.1388888888888889,0.4537037037037037,8.526315789473685,3.8684210526315788,51.36842105263158,2.305327868852459,5.815789473684211,0.20361990950226244,9.236842105263158,1.394736842105263,0.02631578947368421,0.3333333333333333,19,0.2631578947368421,1.2105263157894737,1.7894736842105263,0.18421052631578946,0.7105263157894737,0.0,0.02631578947368421,-0.6666666666666667,0.3333333333333333,1.0,2.0,0.0,0.3333333333333333,0.2,1.0,2.4,0.0,0.2,1.0,1.3,2.3,0.0,0.1,152,86,31,35,1.9013157894736843,1.7171052631578947,1.0394736842105263,0.6776315789473685,0.4728142076502732,0.4010309278350515,0.0,0.0,1.7171052631578947,0.17446524064171123,0.5080213903743316,9.842105263157896,5.0,55.74342105263158,3.0803729493685825,5.75,0.2986270022883295,10.848684210526315,1.6907894736842106,0.06578947368421052,0.33707865168539325,76,0.4605263157894737,1.5657894736842106,1.236842105263158,0.3618421052631579,0.8026315789473685,0.02631578947368421,0.006578947368421052,0.10000000000000009,2.0,2.0,1.3333333333333333,0.3333333333333333,0.0,2.0,1.8,1.0,0.4,0.2,1.9,1.2,0.9,0.5,0.1,-0.7960526315789473,-1.8,-0.5328947368421053,0.7236842105263157,0.0,-1.3157894736842106,-4.375,-0.7666666666666668,0.2,0.7960526315789473,1,1,0,1.5,2.0,2
2016-08-14 15:00:00,2016-to-2017,Premier_League,Arsenal,Liverpool,AwayWin,3,4,1665.9910338829025,1601.32864604134,64.66238784156235,0.4557292035649007,0.28350595803165335,0.26076483840344583,1.7476635514018692,152,87.0,37.0,28.0,1.9605263157894737,1.8157894736842106,0.9868421052631579,0.8289473684210527,0.45020786092214654,0.4838888888888889,0.0,0.0,1.8157894736842106,0.15496911847276812,0.5289163391353172,11.717105263157896,6.197368421052632,54.7828947368421,3.314519034466194,6.2631578947368425,0.28991596638655465,9.263157894736842,1.368421052631579,0.09868421052631579,0.36771300448430494,76,0.631578947368421,2.039473684210526,0.7763157894736842,0.40789473684210525,0.8289473684210527,0.006578947368421052,0.006578947368421052,0.3333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.2,1.8,0.4,0.8,0.4,2.0,2.1,0.8,0.6,0.5,152,76,39,37,1.756578947368421,1.888157894736842,1.256578947368421,0.631578947368421,0.4825333333333333,0.44141914191419135,0.0,0.0,1.888157894736842,0.1384466956102267,0.5031355523396044,13.638157894736842,6.8618421052631575,53.85526315789474,3.50598582946494,6.3881578947368425,0.2955715756951596,10.296052631578947,1.5789473684210527,0.05921052631578947,0.3333333333333333,76,0.4342105263157895,1.8157894736842106,1.513157894736842,0.3355263157894737,0.8223684210526315,0.02631578947368421,0.006578947368421052,0.06666666666666665,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,1.2,1.4,1.4,0.2,0.6,1.6,2.0,1.3,0.2,0.4,0.20394736842105265,1.0000000000000002,-0.07236842105263142,-0.26973684210526316,0.0,-1.921052631578947,0.9276315789473628,0.26666666666666683,0.5,0.20394736842105265,1,1,3,2.0,2.2,5
2016-08-15 19:00:00,2016-to-2017,Premier_League,Chelsea,West Ham United,HomeWin,2,1,1613.9376586809874,1554.870051701632,59.06760697935533,0.6027334679395077,0.2434983087436415,0.15376822331685078,3.9197530864197527,152,85.0,39.0,28.0,1.9342105263157894,1.8289473684210527,0.993421052631579,0.8355263157894737,0.5145182291666666,0.43900709219858153,0.0,0.0,1.8289473684210527,0.14456578263130526,0.4924596983879355,12.651315789473685,6.230263157894737,54.88157894736842,3.3325341644689526,6.282894736842105,0.29109947643979056,10.328947368421053,1.611842105263158,0.09868421052631579,0.3269230769230769,76,0.618421052631579,2.0,0.868421052631579,0.3815789473684211,0.8421052631578947,0.046052631578947366,0.013157894736842105,-0.43333333333333346,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.0,0.6666666666666666,1.2,2.0,1.6,0.0,0.6,1.1,1.7,1.5,0.1,0.5,152,51,42,59,1.2828947368421053,1.2763157894736843,1.3289473684210527,-0.05263157894736842,0.47424242424242424,0.466822429906542,0.0,0.0,1.2763157894736843,0.12532299741602068,0.4838501291989664,10.18421052631579,4.927631578947368,47.39473684210526,2.692948362021099,5.657894736842105,0.2255813953488372,10.546052631578947,1.7171052631578947,0.08552631578947369,0.35766423357664234,76,0.2236842105263158,1.0,1.4473684210526316,0.29605263157894735,0.7236842105263158,0.02631578947368421,0.03289473684210526,-0.6000000000000001,1.0,1.6666666666666667,2.6666666666666665,0.0,0.0,1.8,2.2,1.8,0.2,0.0,1.6,2.3,2.0,0.1,0.4,0.6513157894736841,-0.6000000000000001,0.5526315789473684,-0.3355263157894737,0.0,2.4671052631578956,7.4868421052631575,0.16666666666666663,0.3,0.6513157894736841,2,1,2,1.2,0.8,5
2016-08-19 19:00:00,2016-to-2017,Premier_League,Manchester United,Southampton,HomeWin,2,0,1633.8930572260188,1588.3150271244447,45.578030101574086,0.6676137101423681,0.2176035817980668,0.11478270805956504,5.816326530612246,153,87.0,31.0,35.0,1.908496732026144,1.7254901960784315,1.0392156862745099,0.6862745098039216,0.47168021680216804,0.39693877551020407,0.0,0.0,1.7254901960784315,0.17576564580559254,0.5093209054593875,9.816993464052288,5.0,55.68627450980392,3.0985915492957745,5.7254901960784315,0.3013698630136986,10.843137254901961,1.6862745098039216,0.06535947712418301,0.3358208955223881,76,0.6710526315789473,1.868421052631579,0.8421052631578947,0.35947712418300654,0.803921568627451,0.026143790849673203,0.006535947712418301,-0.20000000000000018,2.0,2.6666666666666665,1.6666666666666667,0.0,0.0,2.0,2.0,1.2,0.2,0.2,2.2,1.5,0.9,0.5,0.1,153,60,41,52,1.4444444444444444,1.4183006535947713,1.1830065359477124,0.23529411764705882,0.4590579710144928,0.5088141025641026,0.0,0.0,1.4183006535947713,0.12939773404889685,0.48002385211687537,10.96078431372549,5.261437908496732,51.69281045751634,2.7437096978126183,5.57516339869281,0.2543962485345838,11.117647058823529,1.457516339869281,0.0718954248366013,0.3034188034188034,76,0.3157894736842105,1.0789473684210527,1.2894736842105263,0.3202614379084967,0.7516339869281046,0.013071895424836602,0.032679738562091505,0.03333333333333366,2.3333333333333335,2.3333333333333335,1.0,0.0,0.3333333333333333,2.6,3.0,1.4,0.0,0.2,2.3,2.4,1.3,0.0,0.2,0.4640522875816995,-0.6000000000000001,0.30718954248366015,-0.14379084967320255,0.0,-1.143790849673202,3.9934640522875853,-0.23333333333333384,0.2,0.4640522875816995,2,2,1,1.2,1.2,5
