date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2021-08-14 11:30:00,2021-to-2022,Premier_League,Manchester United,Leeds United,HomeWin,5,1,1699.8934090078917,1571.3400888143976,128.55332019349407,0.5886047736758925,0.22976861044697489,0.18162661587713255,3.2407407407407405,342,187.0,84.0,71.0,1.8859649122807018,1.7163742690058479,1.0204678362573099,0.695906432748538,0.4816646316646315,0.4284403669724771,0.9369298245614035,0.7369005847953216,0.7794444444444444,0.1466033966033966,0.49325674325674324,11.707602339181287,5.7748538011695905,55.30409356725146,3.1035212012266045,5.590643274853801,0.3070083682008368,11.225146198830409,1.7894736842105263,0.05263157894736842,0.326984126984127,171,0.6023391812865497,1.8538011695906433,0.9064327485380117,0.36257309941520466,0.7982456140350878,0.038011695906432746,0.0029239766081871343,-0.6666666666666667,1.3333333333333333,1.6666666666666667,2.0,0.0,0.3333333333333333,1.4,1.8,1.8,0.0,0.2,2.0,1.8,1.2,0.2,0.2,38,18,5,15,1.5526315789473684,1.631578947368421,1.4210526315789473,0.21052631578947367,0.3958333333333333,0.625,1.7518421052631576,1.7652631578947369,-0.12026315789473663,0.1103202846975089,0.42170818505338076,14.789473684210526,6.2368421052631575,57.63157894736842,2.8310502283105023,6.026315789473684,0.27074235807860264,11.131578947368421,1.605263157894737,0.02631578947368421,0.3387096774193548,19,0.5263157894736842,1.7894736842105263,1.736842105263158,0.3157894736842105,0.7368421052631579,0.0,0.0,0.7000000000000002,3.0,3.0,0.3333333333333333,0.6666666666666666,0.0,2.4,2.4,0.8,0.4,0.0,2.3,1.9,0.8,0.3,0.2,0.3333333333333335,-1.0,0.08479532163742687,-0.4005847953216375,-0.8149122807017541,-3.0818713450292385,-2.327485380116954,-1.366666666666667,0.1,0.3333333333333335,1,0,1,3.0,1.0,2
2021-08-14 14:00:00,2021-to-2022,Premier_League,Burnley,Brighton & Hove Albion,AwayWin,1,2,1490.5224898851225,1496.6534468226916,-6.130956937569181,0.28969149736644095,0.309004263857537,0.4013042387760221,0.7218749999999999,228,68.0,56.0,104.0,1.1403508771929824,0.9824561403508771,1.4035087719298245,-0.42105263157894735,0.4589041095890411,0.46502057613168724,1.0335087719298246,1.4176315789473686,-0.05105263157894746,0.10546139359698682,0.435969868173258,9.31578947368421,4.06140350877193,42.328947368421055,2.3210030048699615,4.25,0.23116615067079463,10.105263157894736,1.6929824561403508,0.021929824561403508,0.33248081841432225,114,0.3508771929824561,1.0350877192982457,1.2280701754385965,0.2894736842105263,0.6403508771929824,0.013157894736842105,0.013157894736842105,-0.9,0.0,0.0,2.6666666666666665,0.0,0.0,0.6,0.6,2.0,0.2,0.0,0.9,1.3,1.9,0.2,0.0,152,36,50,66,1.0394736842105263,0.9736842105263158,1.4078947368421053,-0.4342105263157895,0.45103092783505155,0.43567251461988304,1.362236842105263,1.5198684210526314,-0.38855263157894726,0.08799048751486326,0.38882282996432815,11.06578947368421,4.302631578947368,47.171052631578945,2.0641562064156207,4.7105263157894735,0.20670391061452514,11.046052631578947,1.4473684210526316,0.09210526315789473,0.32051282051282054,76,0.18421052631578946,0.8289473684210527,1.4736842105263157,0.25,0.6381578947368421,0.006578947368421052,0.03289473684210526,0.1333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,1.4,1.4,1.4,0.2,0.2,1.2,1.1,1.0,0.4,0.3,0.10087719298245612,-0.7999999999999999,0.00877192982456132,-0.004385964912280826,-0.3287280701754385,-1.75,-4.84210526315789,-1.0333333333333332,0.1,0.10087719298245612,1,1,3,1.2,1.0,5
2021-08-14 14:00:00,2021-to-2022,Premier_League,Chelsea,Crystal Palace,HomeWin,3,0,1661.2607885186594,1489.3487926210835,171.91199589757593,0.7297716947495543,0.17163149117258036,0.09859681407786533,7.4015748031496065,342,196.0,74.0,72.0,1.935672514619883,1.7982456140350878,1.0263157894736843,0.7719298245614035,0.488422619047619,0.4374800637958533,0.9911695906432749,0.6378362573099415,0.8070760233918128,0.1326574633304573,0.4674288179465056,13.555555555555555,6.33625730994152,57.0,3.1548168667282237,6.114035087719298,0.29411764705882354,10.08187134502924,1.5204678362573099,0.06432748538011696,0.33948339483394835,171,0.6257309941520468,1.9707602339181287,0.847953216374269,0.3888888888888889,0.8187134502923976,0.03508771929824561,0.008771929824561403,-0.7,1.0,1.0,1.3333333333333333,0.0,0.0,1.8,1.4,1.0,0.2,0.0,1.7,1.4,1.1,0.4,0.2,304,97,65,142,1.1710526315789473,1.1085526315789473,1.4375,-0.32894736842105265,0.37612847222222223,0.41967635539064113,0.8349671052631579,1.0145065789473684,0.2735855263157895,0.11147866357922594,0.4525305987429706,9.944078947368421,4.5,44.578947368421055,2.4867178276269186,5.082236842105263,0.2181229773462783,11.299342105263158,1.680921052631579,0.046052631578947366,0.3333333333333333,152,0.3092105263157895,1.131578947368421,1.5592105263157894,0.24013157894736842,0.631578947368421,0.023026315789473683,0.02631578947368421,0.0,1.0,1.3333333333333333,2.3333333333333335,0.0,0.0,1.2,1.4,2.0,0.2,0.0,1.0,1.1,1.9,0.2,0.1,0.7646198830409356,0.6000000000000001,0.6896929824561404,-0.4111842105263157,0.15620248538011705,3.611476608187134,12.421052631578945,-0.7,0.0,0.7646198830409356,5,0,0,2.8,0.6,5
2021-08-14 14:00:00,2021-to-2022,Premier_League,Everton,Southampton,HomeWin,3,1,1569.772670901399,1488.1768321603972,81.59583874100167,0.5045328067498429,0.2543398258684139,0.2411273673817431,2.092391304347826,342,135.0,96.0,111.0,1.4649122807017543,1.3859649122807018,1.2748538011695907,0.1111111111111111,0.49606299212598426,0.43543417366946774,0.7739473684210526,0.8214619883040936,0.6120175438596492,0.12440944881889764,0.4874015748031496,11.140350877192983,5.4298245614035086,50.76608187134503,2.730100218868794,5.412280701754386,0.2560777957860616,10.692982456140351,1.5964912280701755,0.07309941520467836,0.3274956217162872,171,0.49707602339181284,1.6432748538011697,1.1403508771929824,0.30409356725146197,0.7426900584795322,0.014619883040935672,0.017543859649122806,-0.30000000000000004,1.0,0.3333333333333333,2.0,0.3333333333333333,0.0,1.4,0.4,1.2,0.6,0.2,1.3,0.7,1.1,0.5,0.4,342,115,91,136,1.2748538011695907,1.2777777777777777,1.394736842105263,-0.11695906432748537,0.4801829268292683,0.46964769647696475,0.8251754385964913,0.8159649122807016,0.45260233918128634,0.11179329751854694,0.46559222307495524,11.429824561403509,5.321637426900585,50.42982456140351,2.5337739896793643,5.418128654970761,0.2358337830545062,11.119883040935672,1.5350877192982457,0.07309941520467836,0.32,171,0.29239766081871343,1.1111111111111112,1.5087719298245614,0.2807017543859649,0.7192982456140351,0.014619883040935672,0.04093567251461988,0.0,1.0,1.0,2.0,0.0,0.0,1.2,1.2,1.8,0.0,0.0,1.0,1.2,1.9,0.0,0.1,0.1900584795321636,0.19999999999999996,0.10818713450292416,-0.11988304093567237,-0.051228070175438734,-0.28947368421052566,0.3362573099415229,-0.30000000000000004,0.1,0.1900584795321636,2,2,1,1.0,1.2,5
2021-08-14 14:00:00,2021-to-2022,Premier_League,Leicester City,Wolverhampton Wanderers,HomeWin,1,0,1601.9309739298938,1530.7193213466562,71.21165258323754,0.5904878184138964,0.24396470392363614,0.16554747766246738,3.5668789808917194,266,111.0,60.0,95.0,1.4774436090225564,1.518796992481203,1.3270676691729324,0.19172932330827067,0.40941208198489754,0.48121693121693115,1.0810526315789475,1.0263909774436089,0.43774436090225555,0.13561597851628063,0.4551863041289023,11.199248120300751,5.097744360902255,49.338345864661655,3.0783297775068577,5.454887218045113,0.27842866988283943,10.511278195488721,1.4736842105263157,0.07894736842105263,0.3099273607748184,133,0.48120300751879697,1.593984962406015,1.1578947368421053,0.2894736842105263,0.7744360902255639,0.03007518796992481,0.022556390977443608,-0.30000000000000004,1.0,1.6666666666666667,2.3333333333333335,0.0,0.0,0.8,1.6,2.4,0.0,0.2,1.3,2.0,1.8,0.2,0.1,114,43,32,39,1.412280701754386,1.1754385964912282,1.2105263157894737,-0.03508771929824561,0.29878048780487804,0.5195121951219511,1.4785087719298247,1.4012280701754385,-0.3030701754385965,0.09654178674351585,0.41354466858789624,12.175438596491228,5.035087719298246,48.23684210526316,2.436806692125841,5.228070175438597,0.22483221476510068,10.885964912280702,1.6228070175438596,0.03508771929824561,0.2751322751322751,57,0.3157894736842105,1.0175438596491229,1.280701754385965,0.2807017543859649,0.7192982456140351,0.07017543859649122,0.017543859649122806,-1.0,0.0,0.3333333333333333,1.6666666666666667,0.0,0.0,0.8,0.8,1.4,0.0,0.2,1.0,0.8,1.5,0.2,0.1,0.06516290726817053,0.0,0.34335839598997486,0.11654135338345872,-0.3974561403508772,-0.9761904761904763,1.101503759398497,0.7,0.2,0.06516290726817053,1,1,3,0.8,0.8,5
2021-08-14 14:00:00,2021-to-2022,Premier_League,Watford,Aston Villa,HomeWin,3,2,1453.9187305287637,1501.6851853128567,-47.76645478409296,0.2810201660735469,0.26880189798339266,0.45017793594306055,0.6242424242424243,190,56.0,42.0,92.0,1.105263157894737,1.1157894736842104,1.605263157894737,-0.48947368421052634,0.39834710743801655,0.4516439909297052,1.0796315789473685,1.2517894736842106,0.036157894736841945,0.11355115158007499,0.45206213176218535,9.826315789473684,4.442105263157894,46.60526315789474,2.3941276115189156,4.5,0.247953216374269,12.094736842105263,2.0052631578947366,0.1,0.29,95,0.3684210526315789,1.263157894736842,1.4105263157894736,0.22631578947368422,0.6368421052631579,0.015789473684210527,0.02631578947368421,-0.7,0.0,1.0,3.3333333333333335,0.0,0.0,1.2,1.4,2.4,0.0,0.0,0.7,0.9,2.1,0.0,0.1,228,58,50,120,0.9824561403508771,1.0526315789473684,1.6491228070175439,-0.5964912280701754,0.48083743842364524,0.4215435606060606,0.5363157894736842,0.6098245614035087,0.5163157894736842,0.09732360097323602,0.44038929440389296,10.81578947368421,4.7631578947368425,46.223684210526315,2.277255906632508,4.785087719298246,0.21998166819431714,11.429824561403509,1.9166666666666667,0.07894736842105263,0.31648351648351647,114,0.22807017543859648,0.9824561403508771,1.7719298245614035,0.22807017543859648,0.6359649122807017,0.008771929824561403,0.06578947368421052,0.6000000000000001,2.0,2.0,1.6666666666666667,0.0,0.0,1.4,1.4,1.6,0.2,0.2,1.4,1.6,1.6,0.1,0.2,0.12280701754385981,-0.19999999999999996,0.06315789473684208,-0.04385964912280693,0.5433157894736843,-0.9894736842105267,0.3815789473684248,-1.3,0.1,0.12280701754385981,3,1,0,2.5,1.5,4
2021-08-14 16:30:00,2021-to-2022,Premier_League,Norwich City,Liverpool,AwayWin,0,3,1335.0537136816915,1750.4693116106482,-415.4155979289567,0.12481426448736999,0.18424962852897472,0.6909361069836553,0.18064516129032257,152,32.0,36.0,84.0,0.868421052631579,0.881578947368421,1.7236842105263157,-0.8421052631578947,0.4273255813953488,0.44892857142857145,0.32651315789473684,0.48980263157894727,0.5550657894736841,0.0852959898154042,0.44621260343730107,10.335526315789474,4.6118421052631575,47.26315789473684,1.8652561247216037,4.7368421052631575,0.18611111111111112,10.394736842105264,1.6644736842105263,0.05921052631578947,0.3320610687022901,76,0.3157894736842105,1.144736842105263,1.381578947368421,0.21052631578947367,0.5657894736842105,0.013157894736842105,0.02631578947368421,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.2,2.8,0.0,0.0,0.0,0.1,2.4,0.0,0.0,342,201,80,61,1.9970760233918128,2.02046783625731,1.0760233918128654,0.9444444444444444,0.4736282748393475,0.4644303515798843,1.0520467836257308,0.596812865497076,0.9684210526315793,0.14067589576547232,0.4818811074918567,14.362573099415204,6.921052631578948,58.01169590643275,3.4828629032258065,6.473684210526316,0.3121047877145438,9.722222222222221,1.3304093567251463,0.038011695906432746,0.344017094017094,171,0.52046783625731,1.847953216374269,1.2748538011695907,0.3742690058479532,0.8450292397660819,0.03508771929824561,0.005847953216374269,0.3999999999999999,3.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.0,3.0,2.6,0.6,0.6,0.0,2.6,2.1,0.6,0.5,0.2,-1.1286549707602338,-3.0,-1.138888888888889,0.6476608187134503,-0.7255336257309939,-4.02704678362573,-10.748538011695906,-0.3999999999999999,0.0,1.1286549707602338,0,4,1,1.6,2.8,5
2021-08-15 13:00:00,2021-to-2022,Premier_League,Newcastle United,West Ham United,AwayWin,2,4,1512.6404691927967,1585.6470842964548,-73.00661510365808,0.2904564315352697,0.2738589211618257,0.4356846473029045,0.6666666666666667,304,92.0,68.0,144.0,1.131578947368421,1.1085526315789473,1.5460526315789473,-0.4375,0.42727272727272725,0.3998982498982499,0.6494407894736842,0.8434210526315788,0.4591118421052631,0.10426980198019802,0.48576732673267325,10.631578947368421,5.1644736842105265,44.13815789473684,2.511551647041288,4.7105263157894735,0.23533519553072627,10.657894736842104,1.638157894736842,0.10526315789473684,0.360377358490566,152,0.3881578947368421,1.2894736842105263,1.355263157894737,0.23026315789473684,0.6513157894736842,0.01644736842105263,0.023026315789473683,0.30000000000000004,2.0,2.0,1.3333333333333333,0.6666666666666666,0.0,1.8,2.0,1.6,0.4,0.0,1.7,1.8,1.7,0.2,0.2,342,117,87,138,1.280701754385965,1.3216374269005848,1.456140350877193,-0.13450292397660818,0.46184738955823296,0.43921957671957673,0.7698245614035089,0.8800877192982456,0.551812865497076,0.12527716186252771,0.46175166297117515,10.549707602339181,4.871345029239766,46.248538011695906,2.8576847695517484,5.081871345029239,0.2600690448791715,10.11111111111111,1.719298245614035,0.07309941520467836,0.3360522022838499,171,0.2573099415204678,1.152046783625731,1.5614035087719298,0.2631578947368421,0.7280701754385965,0.02046783625730994,0.03216374269005848,0.6333333333333335,2.3333333333333335,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,1.8,0.8,0.2,0.2,1.7,2.0,1.5,0.1,0.2,-0.14912280701754388,-0.19999999999999996,-0.2130847953216375,0.08991228070175428,-0.12038377192982463,0.08187134502924032,-2.110380116959064,-0.3333333333333335,0.1,0.14912280701754388,3,1,1,2.0,1.6,5
2021-08-15 15:30:00,2021-to-2022,Premier_League,Tottenham Hotspur,Manchester City,HomeWin,1,0,1617.4878717486295,1795.1143659937497,-177.62649424512028,0.16703183399922672,0.2401082613738884,0.5928599046268849,0.2817391304347826,342,186.0,72.0,84.0,1.8421052631578947,1.7660818713450293,1.105263157894737,0.6608187134502924,0.42230355039542317,0.463997113997114,0.9290350877192983,0.7669005847953215,0.8370467836257309,0.1357913669064748,0.48448741007194246,13.005847953216374,6.3011695906432745,55.57017543859649,3.178111023414891,5.994152046783626,0.2946341463414634,10.56140350877193,1.695906432748538,0.05847953216374269,0.31333333333333335,171,0.6198830409356725,1.8538011695906433,0.9239766081871345,0.32456140350877194,0.827485380116959,0.049707602339181284,0.029239766081871343,0.30000000000000004,2.0,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.0,1.8,2.4,1.4,0.4,0.0,1.7,2.1,1.5,0.3,0.2,342,233,53,56,2.198830409356725,2.304093567251462,0.8947368421052632,1.409356725146199,0.4667486338797815,0.46935763888888893,1.1546491228070175,0.527017543859649,1.1494444444444447,0.15505706414797324,0.4659582841401023,14.859649122807017,6.923976608187134,61.760233918128655,3.730707319382634,7.292397660818714,0.31595829991980756,10.035087719298245,1.6345029239766082,0.05555555555555555,0.3615916955017301,171,0.6023391812865497,1.976608187134503,0.9941520467836257,0.43859649122807015,0.8918128654970761,0.014619883040935672,0.023391812865497075,-0.10000000000000009,2.0,3.6666666666666665,2.0,0.3333333333333333,0.0,1.8,2.8,1.6,0.4,0.0,2.1,2.7,1.3,0.4,0.0,-0.35672514619883033,0.0,-0.5380116959064329,0.21052631578947378,-0.22561403508771916,-1.8538011695906427,-6.190058479532162,0.40000000000000013,0.0,0.35672514619883033,2,2,1,1.2,1.2,5
2021-08-21 11:30:00,2021-to-2022,Premier_League,Liverpool,Burnley,HomeWin,2,0,1753.2683770325114,1477.8845962557793,275.383780776732,0.7978775670629852,0.13316301464085684,0.06895941829615801,11.570247933884298,343,202.0,80.0,61.0,2.0,2.0233236151603498,1.0728862973760933,0.9504373177842566,0.4731444991789819,0.4644303515798843,1.0559183673469386,0.5989212827988337,0.9674052478134112,0.14071370640713707,0.48175182481751827,14.379008746355685,6.927113702623907,57.988338192419825,3.4891905480140775,6.486880466472303,0.3119101123595506,9.737609329446064,1.3294460641399417,0.037900874635568516,0.34541577825159914,171,0.6549707602339181,2.192982456140351,0.8771929824561403,0.3760932944606414,0.8454810495626822,0.03498542274052478,0.0058309037900874635,0.3999999999999999,3.0,2.6666666666666665,0.0,1.0,0.0,3.0,2.8,0.6,0.6,0.0,2.6,2.3,0.6,0.5,0.2,229,68,56,105,1.1353711790393013,0.982532751091703,1.4061135371179039,-0.42358078602620086,0.46258503401360546,0.46216768916155415,1.034934497816594,1.418777292576419,-0.05240174672489095,0.10533707865168539,0.4353932584269663,9.327510917030567,4.06113537117904,42.301310043668124,2.322700526478786,4.262008733624454,0.2305327868852459,10.091703056768559,1.6943231441048034,0.021834061135371178,0.33587786259541985,114,0.24561403508771928,0.9298245614035088,1.5789473684210527,0.28820960698689957,0.6419213973799127,0.013100436681222707,0.017467248908296942,-0.6,0.0,0.3333333333333333,2.0,0.0,0.0,0.6,0.6,2.0,0.2,0.0,0.6,1.2,2.0,0.2,0.0,0.8646288209606987,2.4,1.0407908640686467,-0.33322723974181057,0.02098386953034459,5.051497829325118,15.6870281487517,0.9999999999999999,0.0,0.8646288209606987,3,1,1,2.2,0.8,5
