date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2019-08-24 16:00:00,2019-to-2020,Italy,Parma,Juventus,AwayWin,0,1,1462.7944361579603,1834.036057962651,-371.2416218046908,0.09244747598344223,0.1831506599671969,0.7244018640493608,0.12761904761904763,228,70,66,92,1.2105263157894737,1.1842105263157894,1.4385964912280702,-0.2543859649122807,0.42940552016985134,0.41603174603174603,0.16824561403508773,0.3244736842105262,1.0159649122807017,0.10684606252473289,0.4186782746339533,11.083333333333334,4.640350877192983,47.0921052631579,2.5146689019279127,5.021929824561403,0.23580786026200873,15.631578947368421,2.4649122807017543,0.13596491228070176,0.37099494097807756,114,0.39473684210526316,1.2894736842105263,1.087719298245614,0.27631578947368424,0.6885964912280702,0.013157894736842105,0.03070175438596491,0.19999999999999996,1.0,1.0,2.0,0.3333333333333333,0.0,1.0,1.4,2.0,0.2,0.4,0.8,1.1,1.7,0.3,0.5,342,240,65,37,2.2953216374269005,1.9181286549707601,0.6988304093567251,1.219298245614035,0.4376361655773421,0.43882466281310206,0.35853801169590643,0.24535087719298249,1.5595906432748536,0.13268608414239483,0.4387135922330097,14.456140350877194,6.342105263157895,53.494152046783626,3.5856791473080074,5.880116959064328,0.32620586772749877,13.192982456140351,1.956140350877193,0.08187134502923976,0.3802008608321377,171,0.6140350877192983,1.6608187134502923,0.7602339181286549,0.49415204678362573,0.8947368421052632,0.023391812865497075,0.014619883040935672,-1.1666666666666667,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,0.6,0.6,1.4,0.0,0.6,1.5,1.1,1.1,0.2,0.3,-1.0847953216374269,0.4,-0.7339181286549707,0.7397660818713451,-0.1902923976608187,-3.3728070175438596,-6.402046783625728,1.3666666666666667,0.5,1.0847953216374269,1,3,1,1.2,2.8,5
2019-08-24 18:45:00,2019-to-2020,Italy,Fiorentina,Napoli,AwayWin,3,4,1517.9292813637867,1764.076916329306,-246.14763496551927,0.2049427183437505,0.26310213841427427,0.5319551432419753,0.38526315789473686,342,139,101,102,1.5146198830409356,1.4853801169590644,1.2017543859649122,0.28362573099415206,0.4415057915057915,0.4558441558441559,0.3571052631578947,0.285906432748538,1.1282748538011695,0.10808510638297872,0.4168085106382979,13.742690058479532,5.728070175438597,52.6812865497076,2.819559305100738,5.66374269005848,0.2622612287041817,14.0,2.3157894736842106,0.10818713450292397,0.36791314837153194,171,0.47368421052631576,1.6257309941520468,1.0818713450292399,0.32456140350877194,0.7573099415204678,0.02046783625730994,0.014619883040935672,-0.06666666666666671,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2,0.0,0.8,0.2,0.2,0.4,0.4,1.0,0.2,0.4,342,204,76,62,2.0116959064327484,1.95906432748538,1.023391812865497,0.935672514619883,0.42993551587301587,0.4425154320987655,0.410204678362573,0.24160818713450294,1.548859649122807,0.1382583574081717,0.4636813867106892,14.169590643274853,6.5701754385964914,55.65204678362573,3.5202017548468447,6.207602339181286,0.31559114460668863,11.941520467836257,1.9853801169590644,0.0935672514619883,0.35161744022503516,171,0.5146198830409356,1.6842105263157894,1.0935672514619883,0.3684210526315789,0.8421052631578947,0.03508771929824561,0.0029239766081871343,0.10000000000000009,2.0,2.6666666666666665,1.6666666666666667,0.0,0.0,2.4,2.4,1.2,0.2,0.0,1.9,2.2,1.3,0.1,0.1,-0.4970760233918128,-2.1999999999999997,-0.4736842105263157,0.17836257309941517,-0.05309941520467831,-0.42690058479532134,-2.970760233918128,-0.1666666666666668,0.1,0.4970760233918128,1,2,2,0.8,1.0,5
2019-08-25 16:00:00,2019-to-2020,Italy,Udinese,AC Milan,HomeWin,1,0,1494.9921687474625,1662.5071665778253,-167.51499783036274,0.24973767051416584,0.28646379853095494,0.46379853095487933,0.5384615384615385,342,123,79,140,1.3099415204678362,1.2690058479532165,1.368421052631579,-0.09941520467836257,0.4795973674022454,0.4639784946236559,0.2792397660818714,0.34938596491228063,0.9897660818713451,0.11077080142930067,0.42879019908116384,11.456140350877194,4.912280701754386,47.345029239766085,2.6803359683794468,4.701754385964913,0.26990049751243783,13.891812865497077,2.2514619883040936,0.11988304093567251,0.35388409371146734,171,0.45614035087719296,1.391812865497076,1.1754385964912282,0.27485380116959063,0.7192982456140351,0.014619883040935672,0.023391812865497075,1.5,3.0,2.6666666666666665,1.3333333333333333,0.0,0.0,2.0,1.6,1.2,0.2,0.2,1.5,1.3,1.3,0.1,0.3,342,168,91,83,1.739766081871345,1.567251461988304,1.0555555555555556,0.5116959064327485,0.44945454545454544,0.41370370370370374,0.3469005847953216,0.2714619883040935,1.2203508771929825,0.11827007943512798,0.4549867608120035,13.251461988304094,6.029239766081871,53.23391812865497,2.9440843677908384,6.081871345029239,0.25769230769230766,13.441520467836257,2.190058479532164,0.18421052631578946,0.35344827586206895,171,0.391812865497076,1.4678362573099415,1.239766081871345,0.34210526315789475,0.804093567251462,0.02631578947368421,0.014619883040935672,1.3,3.0,2.0,0.6666666666666666,0.6666666666666666,0.0,2.4,1.6,1.0,0.4,0.0,1.7,1.2,1.0,0.3,0.2,-0.4298245614035088,-0.3999999999999999,-0.29824561403508754,0.3128654970760234,-0.0676608187134502,-1.7953216374269,-5.888888888888886,0.19999999999999996,0.1,0.4298245614035088,1,2,2,1.0,1.2,5
2019-08-25 18:45:00,2019-to-2020,Italy,Cagliari,Brescia,AwayWin,0,1,1475.8026127663393,1417.242659369806,58.559953396533274,0.5205727863931966,0.263100300150075,0.21632691345672836,2.406417112299465,304,86,77,141,1.1019736842105263,1.0855263157894737,1.5263157894736843,-0.4407894736842105,0.43769230769230766,0.40777777777777774,0.2939473684210526,0.3838486842105263,0.791578947368421,0.0990990990990991,0.42912912912912915,10.953947368421053,4.7006578947368425,47.37828947368421,2.2911893355550927,4.753289473684211,0.22837370242214533,15.394736842105264,2.5164473684210527,0.1513157894736842,0.3366214549938348,152,0.39473684210526316,1.3223684210526316,1.381578947368421,0.21052631578947367,0.6414473684210527,0.01644736842105263,0.013157894736842105,-0.7666666666666668,0.3333333333333333,1.0,1.6666666666666667,0.0,0.3333333333333333,0.2,0.8,2.0,0.0,0.2,1.1,1.1,1.4,0.2,0.2,38,7,11,20,0.8421052631578947,0.8947368421052632,1.368421052631579,-0.47368421052631576,0.5757575757575757,0.3817204301075268,0.0,0.0,0.8947368421052632,0.06476190476190476,0.3657142857142857,13.81578947368421,5.052631578947368,44.73684210526316,2.0,4.7105263157894735,0.18994413407821228,17.0,2.526315789473684,0.13157894736842105,0.3564356435643564,19,0.05263157894736842,0.631578947368421,1.4736842105263157,0.18421052631578946,0.5789473684210527,0.0,0.07894736842105263,-0.36666666666666664,0.3333333333333333,1.0,1.6666666666666667,0.0,0.3333333333333333,0.4,1.2,1.8,0.0,0.4,0.7,1.2,1.7,0.0,0.4,0.25986842105263164,-0.2,0.1907894736842105,0.1578947368421053,0.2939473684210526,-2.8618421052631575,2.641447368421055,-0.4000000000000002,0.30000000000000004,0.25986842105263164,1,0,1,1.5,1.0,2
2019-08-25 18:45:00,2019-to-2020,Italy,Hellas Verona,Bologna,Draw,1,1,1373.3245647622482,1501.6835993192083,-128.35903455696007,0.27529411764705886,0.29647058823529415,0.4282352941176471,0.6428571428571429,152,39,36,77,1.006578947368421,1.1513157894736843,1.8026315789473684,-0.6513157894736842,0.3745791245791245,0.4647135416666666,0.2682894736842105,0.4986842105263158,0.8830263157894738,0.12858192505510654,0.45260837619397504,8.953947368421053,4.052631578947368,45.25,2.544344286129689,4.677631578947368,0.24613220815752462,13.848684210526315,2.3421052631578947,0.16447368421052633,0.3779527559055118,76,0.34210526315789475,1.2763157894736843,1.618421052631579,0.15789473684210525,0.6513157894736842,0.019736842105263157,0.02631578947368421,-0.3,0.0,0.6666666666666666,2.3333333333333335,0.0,0.0,0.0,0.8,2.6,0.0,0.0,0.3,0.5,2.2,0.1,0.0,304,84,83,137,1.1019736842105263,1.0230263157894737,1.368421052631579,-0.34539473684210525,0.4401041666666667,0.4022839905192846,0.32894736842105265,0.39013157894736844,0.694078947368421,0.0940998487140696,0.4372163388804841,10.87171052631579,4.753289473684211,47.7203947368421,2.143792651823258,4.569078947368421,0.22390208783297336,14.62171052631579,2.476973684210526,0.1513157894736842,0.3829787234042553,152,0.21052631578947367,0.8486842105263158,1.493421052631579,0.2730263157894737,0.631578947368421,0.023026315789473683,0.019736842105263157,0.3333333333333335,2.3333333333333335,3.3333333333333335,2.0,0.0,0.3333333333333333,2.0,2.8,1.8,0.0,0.2,2.0,2.3,1.4,0.3,0.2,-0.09539473684210531,-2.0,0.12828947368421062,0.4342105263157894,-0.06065789473684213,-1.9177631578947363,-2.4703947368421026,-0.6333333333333335,0.1,0.09539473684210531,1,3,1,0.6,1.4,5
2019-08-25 18:45:00,2019-to-2020,Italy,Roma,Genoa,Draw,3,3,1707.435205040743,1470.563880761076,236.87132427966708,0.6481527033010283,0.22723471245141932,0.12461258424755253,5.201342281879195,342,189,79,74,1.8888888888888888,1.8011695906432748,1.090643274853801,0.7105263157894737,0.46219931271477666,0.3814393939393939,0.382514619883041,0.28002923976608185,1.4186549707602338,0.12482269503546099,0.42228976697061804,14.429824561403509,6.093567251461988,53.719298245614034,3.3529283692575658,6.114035087719298,0.29459588713534196,12.587719298245615,2.108187134502924,0.14035087719298245,0.35370611183355005,171,0.631578947368421,2.064327485380117,0.9766081871345029,0.3567251461988304,0.8508771929824561,0.02046783625730994,0.02631578947368421,0.43333333333333357,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.2,1.6,0.4,0.6,0.4,1.9,1.4,0.9,0.5,0.4,342,101,92,149,1.154970760233918,1.1432748538011697,1.394736842105263,-0.25146198830409355,0.43010279001468427,0.44367588932806323,0.30248538011695897,0.3352923976608187,0.8407894736842108,0.10273252758801892,0.441933788754598,11.128654970760234,4.918128654970761,48.22514619883041,2.3707027223670645,5.169590643274854,0.22115384615384615,15.461988304093568,2.3801169590643276,0.17543859649122806,0.35926773455377575,171,0.1871345029239766,0.9064327485380117,1.5614035087719298,0.260233918128655,0.6637426900584795,0.023391812865497075,0.03508771929824561,0.16666666666666663,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.8,0.8,1.0,0.2,0.8,0.5,0.5,1.5,0.1,0.5,0.7339181286549707,1.4000000000000001,0.6578947368421051,-0.30409356725146197,0.080029239766082,3.3011695906432745,5.494152046783626,0.26666666666666694,0.6000000000000001,0.7339181286549707,3,0,2,2.0,1.4,5
2019-08-25 18:45:00,2019-to-2020,Italy,Sampdoria,Lazio,AwayWin,0,3,1538.0779821199249,1617.3197524587001,-79.24177033877527,0.26516731658656023,0.2846649133943956,0.4501677700190442,0.589041095890411,304,97,84,123,1.2335526315789473,1.2664473684210527,1.417763157894737,-0.1513157894736842,0.3500778816199377,0.43069131161236424,0.3383552631578947,0.3435855263157895,0.9280921052631579,0.11441307578008915,0.4451708766716196,11.069078947368421,4.927631578947368,51.0625,2.480190684790311,5.006578947368421,0.25295663600525625,14.052631578947368,2.325657894736842,0.14802631578947367,0.37367021276595747,152,0.4276315789473684,1.4342105263157894,1.125,0.25,0.7039473684210527,0.02631578947368421,0.029605263157894735,0.23333333333333317,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,1.4,1.4,0.4,0.4,1.1,1.1,1.3,0.4,0.2,342,166,71,105,1.6637426900584795,1.631578947368421,1.2222222222222223,0.4093567251461988,0.468772210376688,0.4063390313390313,0.3495906432748538,0.27298245614035094,1.2819883040935673,0.12460920053595355,0.4502009825815096,13.09356725146199,5.894736842105263,51.19298245614035,3.187114461960247,5.54093567251462,0.29445910290237465,14.567251461988304,2.2923976608187133,0.195906432748538,0.3689776733254994,171,0.39766081871345027,1.3976608187134503,1.4035087719298245,0.3157894736842105,0.783625730994152,0.02631578947368421,0.017543859649122806,0.23333333333333317,1.3333333333333333,2.0,2.3333333333333335,0.0,0.3333333333333333,1.4,1.8,2.2,0.0,0.2,1.1,1.4,1.7,0.1,0.2,-0.4301900584795322,-0.3999999999999999,-0.36513157894736836,0.19554093567251463,-0.01123538011695907,-2.024488304093568,-0.13048245614034926,0.0,0.30000000000000004,0.4301900584795322,0,4,1,1.4,3.4,5
2019-08-25 18:45:00,2019-to-2020,Italy,SPAL,Atalanta,AwayWin,2,3,1495.7152767542996,1678.584780746384,-182.86950399208445,0.19544189744269244,0.25798330462435404,0.5465747979329535,0.35757575757575755,76,19,23,34,1.0526315789473684,1.0921052631578947,1.513157894736842,-0.42105263157894735,0.4355345911949685,0.4627118644067797,1.1998684210526316,1.5457894736842104,-0.1077631578947369,0.11416781292984869,0.4607977991746905,9.56578947368421,4.407894736842105,47.98684210526316,2.275843158760625,4.881578947368421,0.22371967654986524,12.855263157894736,2.776315789473684,0.09210526315789473,0.3532110091743119,38,0.2631578947368421,1.105263157894737,1.4473684210526316,0.2236842105263158,0.6973684210526315,0.02631578947368421,0.039473684210526314,-1.6,0.0,1.6666666666666667,2.6666666666666665,0.0,0.0,0.8,2.0,1.8,0.2,0.2,1.6,1.9,1.4,0.3,0.1,304,114,85,105,1.4046052631578947,1.3092105263157894,1.25,0.05921052631578947,0.42357357357357356,0.4393831168831169,0.41690789473684214,0.2878947368421053,0.8923026315789473,0.11640830652237497,0.4641708101784147,11.24671052631579,5.220394736842105,50.76973684210526,2.578722301412466,5.358552631578948,0.24432166973603436,14.588815789473685,2.3815789473684212,0.18421052631578946,0.3346153846153846,152,0.29605263157894735,1.1973684210526316,1.381578947368421,0.27631578947368424,0.7302631578947368,0.023026315789473683,0.01644736842105263,-0.06666666666666643,2.3333333333333335,2.0,1.0,0.0,0.3333333333333333,2.6,2.2,0.8,0.2,0.2,2.4,2.0,0.7,0.3,0.3,-0.3519736842105263,-1.8,-0.2171052631578947,0.26315789473684204,0.7829605263157895,-1.6809210526315788,-2.7828947368421026,-1.5333333333333337,0.2,0.3519736842105263,1,1,2,1.25,1.0,4
2019-08-25 18:45:00,2019-to-2020,Italy,Torino,Sassuolo,HomeWin,2,1,1633.8300362011087,1514.1380448898515,119.6919913112572,0.49735624586913424,0.27709847984137476,0.22554527428949106,2.2051282051282053,266,91,93,82,1.3759398496240602,1.4323308270676691,1.3233082706766917,0.10902255639097744,0.3978441127694859,0.4206030150753769,0.39469924812030077,0.38996240601503757,1.0376315789473685,0.12516425755584756,0.4543363994743758,11.443609022556391,5.1992481203007515,49.75187969924812,2.8789481638204624,5.056390977443609,0.283271375464684,14.834586466165414,2.319548872180451,0.10902255639097744,0.38235294117647056,133,0.43609022556390975,1.5639097744360901,1.150375939849624,0.2518796992481203,0.7556390977443609,0.03759398496240601,0.007518796992481203,0.10000000000000009,2.0,2.3333333333333335,2.3333333333333335,0.0,0.0,2.0,2.0,1.6,0.2,0.2,1.9,1.5,1.1,0.3,0.4,228,71,66,91,1.2236842105263157,1.2412280701754386,1.530701754385965,-0.2894736842105263,0.5063636363636363,0.5310748299319729,0.45214912280701763,0.46421052631578935,0.789078947368421,0.11831103678929766,0.46112040133779264,10.491228070175438,4.837719298245614,47.60087719298246,2.6075739426886577,5.048245614035087,0.24587315377932234,14.241228070175438,2.4517543859649122,0.16228070175438597,0.3825503355704698,114,0.2982456140350877,1.2017543859649122,1.6403508771929824,0.2324561403508772,0.7236842105263158,0.03508771929824561,0.013157894736842105,-0.7666666666666668,0.3333333333333333,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,1.2,1.6,0.4,0.4,1.1,1.4,1.3,0.4,0.5,0.15225563909774453,1.0,0.19110275689223055,-0.20739348370927324,-0.05744987468671686,0.9523809523809526,2.1510025062656624,0.8666666666666669,0.30000000000000004,0.15225563909774453,3,0,2,2.6,1.4,5
2019-08-26 18:45:00,2019-to-2020,Italy,Inter Milan,Lecce,HomeWin,4,0,1666.319682492281,1438.245981803145,228.07370068913588,0.7815601429138548,0.15383088527193328,0.06460897181421199,12.096774193548388,342,164,81,97,1.6754385964912282,1.6023391812865497,1.1432748538011697,0.4590643274853801,0.40246946362188,0.44295154185022023,0.3690643274853801,0.2664327485380117,1.2332748538011695,0.11749571183533447,0.4268867924528302,13.637426900584796,5.821637426900585,54.611111111111114,2.9340900572897146,6.587719298245614,0.243231247225921,12.675438596491228,2.008771929824561,0.11695906432748537,0.3658872077028886,171,0.5497076023391813,1.8187134502923976,1.064327485380117,0.3362573099415205,0.7865497076023392,0.02631578947368421,0.03216374269005848,0.3999999999999999,2.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.0,1.6,1.2,1.2,0.4,0.4,1.6,1.4,0.9,0.4,0.4,76,19,20,37,1.013157894736842,1.131578947368421,1.605263157894737,-0.47368421052631576,0.4283333333333333,0.3989071038251366,0.0,0.0,1.131578947368421,0.09158679446219382,0.3993610223642173,12.355263157894736,4.934210526315789,46.55263157894737,2.430751837196156,4.802631578947368,0.2356164383561644,16.88157894736842,2.5526315789473686,0.2236842105263158,0.33649289099526064,38,0.23684210526315788,0.9473684210526315,1.6842105263157894,0.19736842105263158,0.6578947368421053,0.013157894736842105,0.02631578947368421,-0.6666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.0,0.3333333333333333,0.2,0.4,1.4,0.0,0.2,1.0,0.9,1.1,0.2,0.4,0.6622807017543861,1.4000000000000001,0.4707602339181287,-0.4619883040935673,0.3690643274853801,1.2821637426900594,8.058479532163744,1.0666666666666667,0.30000000000000004,0.6622807017543861,2,1,1,1.5,0.75,4
