date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2016-08-20 16:00:00,2016-to-2017,Italy,Roma,Udinese,HomeWin,4,0,1723.0968030198817,1459.1016590722575,263.99514394762423,0.7071444953154332,0.19517188070705957,0.09768362397750727,7.239130434782609,228,120,56,52,1.8245614035087718,1.75,1.1359649122807018,0.6140350877192983,0.47113402061855675,0.37725225225225223,0.0,0.0,1.75,0.12352941176470589,0.4089783281733746,14.166666666666666,5.793859649122807,53.35087719298246,3.2801709963827688,5.894736842105263,0.296875,13.12719298245614,2.293859649122807,0.17982456140350878,0.36524822695035464,114,0.6052631578947368,2.008771929824561,0.9122807017543859,0.3508771929824561,0.8508771929824561,0.021929824561403508,0.03070175438596491,0.6000000000000001,3.0,3.0,1.0,0.3333333333333333,0.0,3.0,2.6,1.0,0.4,0.0,2.4,2.4,1.2,0.2,0.3,228,88.0,56.0,84.0,1.4035087719298245,1.3157894736842106,1.2982456140350878,0.017543859649122806,0.47578886976477336,0.4646750524109014,0.0,0.0,1.3157894736842106,0.11057869517139697,0.4249907851087357,11.899122807017545,5.057017543859649,48.87719298245614,2.6920315865039486,4.7894736842105265,0.27472527472527475,14.214912280701755,2.293859649122807,0.13596491228070176,0.3700361010830325,114,0.2807017543859649,1.2105263157894737,1.4912280701754386,0.3026315789473684,0.7280701754385965,0.017543859649122806,0.02631578947368421,-0.5666666666666667,0.3333333333333333,1.0,2.6666666666666665,0.0,0.3333333333333333,0.8,1.2,2.4,0.0,0.2,0.9,1.1,1.8,0.1,0.3,0.42105263157894735,2.2,0.4342105263157894,-0.16228070175438591,0.0,2.2675438596491215,4.473684210526322,1.1666666666666667,0.1,0.42105263157894735,5,0,0,2.2,1.0,5
2016-08-20 18:45:00,2016-to-2017,Italy,Juventus,Fiorentina,HomeWin,2,1,1821.3891666180195,1611.8272258093941,209.56194080862542,0.6262640697371408,0.2406334849236305,0.13310244533922885,4.705128205128205,228,153,50,25,2.232456140350877,1.855263157894737,0.6929824561403509,1.162280701754386,0.4417261904761905,0.4442028985507246,0.0,0.0,1.855263157894737,0.12390158172231985,0.4200351493848858,14.973684210526315,6.2894736842105265,52.59649122807018,3.527351567711808,5.973684210526316,0.31057268722466963,13.802631578947368,2.008771929824561,0.10087719298245613,0.3575883575883576,114,0.7543859649122807,2.1052631578947367,0.6929824561403509,0.4956140350877193,0.8771929824561403,0.017543859649122806,0.013157894736842105,-0.7000000000000002,2.0,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.0,2.4,2.6,0.6,0.6,0.0,2.7,2.5,0.5,0.6,0.0,228,99.0,63.0,66.0,1.5789473684210527,1.5087719298245614,1.1535087719298245,0.35526315789473684,0.46290944123314065,0.45877192982456133,0.0,0.0,1.5087719298245614,0.10976388002552648,0.400765794511806,13.74561403508772,5.508771929824562,53.3640350877193,2.827319799457549,5.5131578947368425,0.273667462211615,13.833333333333334,2.280701754385965,0.09210526315789473,0.36414048059149723,114,0.35964912280701755,1.3333333333333333,1.2456140350877194,0.3333333333333333,0.7587719298245614,0.021929824561403508,0.021929824561403508,0.5666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.2,1.2,0.4,0.4,1.1,1.1,1.1,0.3,0.5,0.6535087719298245,1.4,0.3464912280701755,-0.46052631578947356,0.0,1.2280701754385959,-0.7675438596491233,-1.2666666666666668,0.2,0.6535087719298245,4,0,1,1.8,0.8,5
2016-08-21 16:00:00,2016-to-2017,Italy,AC Milan,Torino,HomeWin,3,2,1572.627790548906,1516.0200009602856,56.607789588620335,0.5239238258526728,0.27220623354356743,0.2038699406037597,2.5698924731182795,228,113,61,54,1.7543859649122806,1.6140350877192982,1.043859649122807,0.5701754385964912,0.4629928315412187,0.41553287981859405,0.0,0.0,1.6140350877192982,0.12238111074160293,0.4419687396075823,13.18859649122807,5.828947368421052,52.87719298245614,3.0524220305242205,5.9868421052631575,0.2695970695970696,13.885964912280702,2.2280701754385963,0.17105263157894737,0.360146252285192,114,0.5877192982456141,1.7280701754385965,0.8421052631578947,0.35526315789473684,0.8157894736842105,0.03508771929824561,0.013157894736842105,0.33333333333333326,1.3333333333333333,1.6666666666666667,2.0,0.3333333333333333,0.3333333333333333,1.0,1.2,1.6,0.4,0.4,1.0,1.0,1.3,0.4,0.4,152,49.0,49.0,54.0,1.2894736842105263,1.3421052631578947,1.3355263157894737,0.006578947368421052,0.3978787878787879,0.4346376811594203,0.0,0.0,1.3421052631578947,0.12200956937799043,0.4569377990430622,11.0,5.026315789473684,49.18421052631579,2.7287319422150884,5.072368421052632,0.26459143968871596,14.421052631578947,2.4473684210526314,0.10526315789473684,0.3711340206185567,76,0.2631578947368421,1.3157894736842106,1.5526315789473684,0.24342105263157895,0.7236842105263158,0.039473684210526314,0.013157894736842105,-0.19999999999999996,1.0,2.3333333333333335,1.6666666666666667,0.0,0.0,0.6,2.0,2.2,0.0,0.0,1.2,1.8,2.0,0.1,0.0,0.4649122807017543,0.4,0.27192982456140347,-0.29166666666666674,0.0,2.18859649122807,3.6929824561403493,0.5333333333333332,0.2,0.4649122807017543,2,0,3,1.4,0.6,5
2016-08-21 18:45:00,2016-to-2017,Italy,Atalanta,Lazio,AwayWin,3,4,1495.51648307714,1580.6471265981627,-85.13064352102265,0.3106371300940678,0.2992026345077831,0.3901602353981492,0.7961783439490445,190,57,55,78,1.1894736842105262,1.063157894736842,1.3368421052631578,-0.2736842105263158,0.43372703412073493,0.4321596244131456,0.0,0.0,1.063157894736842,0.10515356585111921,0.44924518479958353,10.110526315789473,4.542105263157895,48.84736842105263,2.176489602413533,4.88421052631579,0.21767241379310345,15.273684210526316,2.6894736842105265,0.24210526315789474,0.31956912028725315,95,0.4,1.2526315789473683,1.2105263157894737,0.25263157894736843,0.6684210526315789,0.015789473684210527,0.010526315789473684,-0.16666666666666674,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,1.6,1.4,1.2,0.2,0.4,1.5,1.5,1.4,0.2,0.3,228,107.0,47.0,74.0,1.6140350877192982,1.486842105263158,1.1929824561403508,0.29385964912280704,0.46949317738791424,0.43176733780760634,0.0,0.0,1.486842105263158,0.11629502572898799,0.43259005145797597,12.785087719298245,5.530701754385965,51.3859649122807,2.893479003072721,5.337719298245614,0.27855382087099423,15.43859649122807,2.307017543859649,0.22807017543859648,0.3788927335640138,114,0.34210526315789475,1.236842105263158,1.4298245614035088,0.34649122807017546,0.75,0.03508771929824561,0.013157894736842105,0.3999999999999999,2.0,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.0,1.2,1.6,2.0,0.2,0.0,1.6,1.7,1.5,0.4,0.1,-0.4245614035087719,0.40000000000000013,-0.4236842105263159,0.14385964912280702,0.0,-2.674561403508772,-2.53859649122807,-0.5666666666666667,0.2,0.4245614035087719,2,2,1,0.8,1.4,5
2016-08-21 18:45:00,2016-to-2017,Italy,Chievo,Inter Milan,HomeWin,2,0,1515.4444500741981,1602.3482387412016,-86.90378866700348,0.2323279924599434,0.28699340245051835,0.48067860508953814,0.4833333333333333,228,68,65,95,1.1798245614035088,0.9429824561403509,1.2149122807017543,-0.2719298245614035,0.3969806763285024,0.49520697167755984,0.0,0.0,0.9429824561403509,0.08962067528136723,0.41725719049604004,10.521929824561404,4.390350877192983,46.67982456140351,2.020107112656206,4.473684210526316,0.2107843137254902,16.399122807017545,2.504385964912281,0.08771929824561403,0.4077834179357022,114,0.32456140350877194,0.956140350877193,0.9035087719298246,0.32894736842105265,0.6052631578947368,0.008771929824561403,0.017543859649122806,-0.9333333333333335,0.6666666666666666,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.4,0.4,1.6,1.0,0.6,0.6,0.4,228,105.0,55.0,68.0,1.6228070175438596,1.5482456140350878,1.2236842105263157,0.32456140350877194,0.43407821229050275,0.4477564102564102,0.0,0.0,1.5482456140350878,0.11573770491803279,0.41081967213114756,13.37719298245614,5.495614035087719,53.94298245614035,2.870152044881698,5.947368421052632,0.2603244837758112,12.732456140350877,2.0526315789473686,0.13596491228070176,0.3787575150300601,114,0.38596491228070173,1.3157894736842106,1.2719298245614035,0.3157894736842105,0.7850877192982456,0.02631578947368421,0.039473684210526314,-0.6000000000000001,1.0,1.0,2.0,0.0,0.0,1.2,1.2,1.6,0.0,0.0,1.6,1.3,1.2,0.2,0.1,-0.4429824561403508,-0.19999999999999996,-0.6052631578947368,-0.00877192982456143,0.0,-2.8552631578947363,-7.2631578947368425,-0.33333333333333337,0.2,0.4429824561403508,1,3,1,0.4,1.0,5
2016-08-21 18:45:00,2016-to-2017,Italy,Empoli,Sampdoria,AwayWin,0,1,1495.5923494607578,1482.9818714098942,12.610478050863549,0.41493630347391486,0.2991105255103374,0.28595317101574774,1.451063829787234,76,20,28,28,1.1578947368421053,1.131578947368421,1.3289473684210527,-0.19736842105263158,0.43364197530864196,0.4842592592592592,0.0,0.0,1.131578947368421,0.10153482880755609,0.4628099173553719,11.144736842105264,5.157894736842105,50.473684210526315,2.2419186652763297,5.171052631578948,0.21882951653944022,12.93421052631579,2.0657894736842106,0.13157894736842105,0.3473053892215569,38,0.34210526315789475,1.263157894736842,1.105263157894737,0.2894736842105263,0.7105263157894737,0.013157894736842105,0.02631578947368421,0.1333333333333333,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.4,0.8,0.8,0.4,0.2,1.2,0.7,0.8,0.4,0.3,190,54.0,58.0,78.0,1.1578947368421053,1.1578947368421053,1.394736842105263,-0.23684210526315788,0.3156084656084656,0.40046620046620046,0.0,0.0,1.1578947368421053,0.10816125860373647,0.4193706981317601,10.705263157894738,4.489473684210527,49.636842105263156,2.3327324779980914,4.947368421052632,0.23404255319148937,15.042105263157895,2.5052631578947366,0.17894736842105263,0.39019607843137255,95,0.2,0.9894736842105263,1.6105263157894736,0.24736842105263157,0.6631578947368421,0.02631578947368421,0.015789473684210527,-0.9,0.0,0.0,3.3333333333333335,0.0,0.0,0.8,0.4,2.2,0.2,0.2,0.9,0.6,1.5,0.2,0.3,0.0,0.5999999999999999,-0.026315789473684292,-0.0657894736842104,0.0,0.439473684210526,0.8368421052631589,1.0333333333333332,0.2,0.0,0,1,3,0.75,1.0,4
2016-08-21 18:45:00,2016-to-2017,Italy,Genoa,Cagliari,HomeWin,3,1,1518.4286335718339,1438.2910679873346,80.13756558449927,0.47346210587710574,0.2827049095961849,0.24383298452670946,1.941747572815534,228,73,61,94,1.2280701754385965,1.2324561403508771,1.3728070175438596,-0.14035087719298245,0.430168776371308,0.4581325301204819,0.0,0.0,1.2324561403508771,0.10904152114862242,0.443150950717889,11.302631578947368,5.008771929824562,49.473684210526315,2.4911347517730498,5.293859649122807,0.2328086164043082,15.671052631578947,2.412280701754386,0.17543859649122806,0.3559322033898305,114,0.4473684210526316,1.4736842105263157,1.2017543859649122,0.2719298245614035,0.6929824561403509,0.02631578947368421,0.043859649122807015,-0.5,1.0,2.0,1.6666666666666667,0.3333333333333333,0.0,1.2,1.4,1.4,0.4,0.0,1.5,1.7,1.6,0.4,0.0,190,51.0,55.0,84.0,1.0947368421052632,1.0842105263157895,1.436842105263158,-0.3526315789473684,0.43486111111111114,0.41103448275862076,0.0,0.0,1.0842105263157895,0.09312839059674503,0.41094032549728754,11.642105263157895,4.78421052631579,48.54210526315789,2.2335465683617044,4.947368421052632,0.21914893617021278,15.521052631578947,2.5157894736842104,0.12105263157894737,0.3373253493013972,95,0.16842105263157894,0.8842105263157894,1.5473684210526315,0.23684210526315788,0.631578947368421,0.010526315789473684,0.015789473684210527,0.7,2.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.0,2.0,2.0,1.0,0.4,0.2,1.3,1.4,1.5,0.2,0.1,0.1333333333333333,-0.8,0.14824561403508763,-0.06403508771929833,0.0,-0.33947368421052637,0.931578947368422,-1.2,0.1,0.1333333333333333,1,3,1,1.2,1.4,5
2016-08-21 18:45:00,2016-to-2017,Italy,Palermo,Sassuolo,AwayWin,0,1,1470.8527881391508,1574.5186914242636,-103.66590328511279,0.3546472741893704,0.3019442736906405,0.343408452119989,1.0327272727272727,190,56,51,83,1.1526315789473685,1.236842105263158,1.5736842105263158,-0.3368421052631579,0.5440860215053763,0.39922191098661686,0.0,0.0,1.236842105263158,0.09983007646559049,0.4124893797790994,12.389473684210527,5.110526315789474,48.98421052631579,2.5249811969485334,4.947368421052632,0.25,14.694736842105263,2.3421052631578947,0.1368421052631579,0.36942675159235666,95,0.42105263157894735,1.568421052631579,1.4631578947368422,0.19473684210526315,0.6526315789473685,0.010526315789473684,0.021052631578947368,1.1333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.2,1.8,0.8,0.6,0.4,1.2,1.0,1.5,0.4,0.3,114,37.0,33.0,44.0,1.263157894736842,1.236842105263158,1.4824561403508771,-0.24561403508771928,0.529835390946502,0.575925925925926,0.0,0.0,1.236842105263158,0.12645739910313902,0.4654708520179372,9.780701754385966,4.552631578947368,47.25438596491228,2.617412288843512,4.842105263157895,0.2554347826086957,15.12280701754386,2.6052631578947367,0.17543859649122806,0.3785488958990536,57,0.2982456140350877,1.1929824561403508,1.543859649122807,0.21052631578947367,0.7105263157894737,0.043859649122807015,0.0,1.3,3.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,2.6,1.6,0.4,0.6,0.2,1.7,1.3,0.9,0.3,0.2,-0.11052631578947358,-0.3999999999999999,0.0,0.09122807017543866,0.0,2.6087719298245613,1.729824561403511,-0.16666666666666652,0.30000000000000004,0.11052631578947358,1,1,2,1.0,1.0,4
2016-08-21 18:45:00,2016-to-2017,Italy,Pescara,Napoli,Draw,2,2,1360.772375555864,1700.107718393197,-339.335342837333,0.11920704531678969,0.21290690626448464,0.6678860484187257,0.1784841075794621,38,6,4,28,0.5789473684210527,0.7105263157894737,2.210526315789474,-1.5,0.39473684210526316,0.457070707070707,0.0,0.0,0.7105263157894737,0.06733167082294264,0.4089775561097257,10.552631578947368,4.315789473684211,50.0,1.4210526315789473,3.710526315789474,0.19148936170212766,15.710526315789474,2.5526315789473686,0.23684210526315788,0.3490566037735849,19,0.21052631578947367,0.7894736842105263,2.210526315789474,0.13157894736842105,0.5,0.0,0.02631578947368421,-0.1,0.0,0.3333333333333333,3.3333333333333335,0.0,0.0,0.0,0.4,3.4,0.0,0.0,0.1,0.6,2.8,0.0,0.1,228,126.0,54.0,48.0,1.894736842105263,1.8640350877192982,1.0789473684210527,0.7850877192982456,0.4407894736842105,0.4574829931972789,0.0,0.0,1.8640350877192982,0.13875285667646098,0.4515181194906954,13.43421052631579,6.065789473684211,53.53508771929825,3.4818941504178276,5.973684210526316,0.3120411160058737,12.947368421052632,2.1578947368421053,0.09649122807017543,0.3540856031128405,114,0.43859649122807015,1.5,1.1929824561403508,0.35526315789473684,0.8333333333333334,0.03070175438596491,0.0,0.8999999999999999,3.0,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.0,2.4,2.8,0.6,0.4,0.0,2.1,2.2,0.9,0.4,0.0,-1.3157894736842104,-2.4,-1.1535087719298245,1.1315789473684212,0.0,-2.8815789473684212,-3.5350877192982466,-0.9999999999999999,0.0,1.3157894736842104,0,2,0,0.5,4.0,2
2016-08-27 16:00:00,2016-to-2017,Italy,Lazio,Juventus,AwayWin,0,1,1591.0748399758304,1824.2703385661148,-233.1954985902844,0.20205486824179913,0.2848738694688156,0.5130712622893852,0.3938144329896907,229,108,47,74,1.6200873362445414,1.497816593886463,1.2008733624454149,0.29694323144104806,0.4711240310077519,0.42888888888888893,0.0,0.0,1.497816593886463,0.11746575342465754,0.43253424657534245,12.751091703056769,5.5152838427947595,51.2882096069869,2.92039165602384,5.323144104803493,0.28137817883511074,15.436681222707424,2.3056768558951966,0.22707423580786026,0.3775862068965517,114,0.5964912280701754,1.736842105263158,0.956140350877193,0.34497816593886466,0.7510917030567685,0.034934497816593885,0.013100436681222707,0.3999999999999999,2.0,3.0,2.6666666666666665,0.0,0.0,1.8,2.4,2.0,0.2,0.0,1.6,1.9,1.8,0.3,0.1,229,154.0,50.0,25.0,2.2358078602620086,1.8558951965065502,0.6943231441048034,1.1615720524017468,0.4420161099265577,0.4403735632183908,0.0,0.0,1.8558951965065502,0.12401517362124306,0.419900787861103,14.965065502183407,6.283842794759825,52.61135371179039,3.5275564409030546,5.956331877729258,0.31158357771260997,13.79475982532751,2.004366812227074,0.10043668122270742,0.35684647302904565,114,0.5877192982456141,1.605263157894737,0.6929824561403509,0.49344978165938863,0.8777292576419214,0.017467248908296942,0.013100436681222707,-0.7000000000000002,2.0,2.6666666666666665,1.0,0.3333333333333333,0.0,2.4,2.4,0.8,0.4,0.0,2.7,2.6,0.6,0.5,0.0,-0.6157205240174672,-0.5999999999999999,-0.3580786026200873,0.5065502183406114,0.0,-2.213973799126638,-1.3231441048034966,1.1,0.0,0.6157205240174672,0,4,1,0.2,2.2,5
