date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2018-08-18 16:00:00,2018-to-2019,Italy,Chievo,Juventus,AwayWin,2,3,1473.0161295362216,1853.468790279085,-380.4526607428634,0.09526766709020562,0.17822546708448583,0.7265068658253085,0.13113113113113115,304,90,82,132,1.1578947368421053,0.9671052631578947,1.305921052631579,-0.33881578947368424,0.37868421052631573,0.48215408805031446,0.1456578947368421,0.19042763157894738,0.8214473684210526,0.09286165508528112,0.4241945672773215,10.414473684210526,4.417763157894737,46.24013157894737,2.0914846695596503,4.315789473684211,0.22408536585365854,15.6875,2.401315789473684,0.09210526315789473,0.3944591029023747,152,0.32894736842105265,1.0263157894736843,1.0328947368421053,0.3026315789473684,0.625,0.023026315789473683,0.023026315789473683,1.5,3.0,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.0,1.8,1.4,1.6,0.2,0.0,1.5,1.1,1.2,0.3,0.3,304,212,59,33,2.286184210526316,1.9276315789473684,0.6875,1.2401315789473684,0.4418819188191882,0.42991169977924937,0.19190789473684208,0.13016447368421052,1.7357236842105264,0.13168539325842696,0.4339325842696629,14.638157894736842,6.3519736842105265,53.161184210526315,3.626013241754842,5.8125,0.3316355404640634,13.292763157894736,1.950657894736842,0.07894736842105263,0.37763371150729336,152,0.6052631578947368,1.6644736842105263,0.743421052631579,0.5032894736842105,0.8914473684210527,0.019736842105263157,0.013157894736842105,0.2333333333333334,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,1.6,1.0,0.2,0.2,2.1,1.9,0.9,0.3,0.3,-1.1282894736842106,-0.19999999999999996,-0.9605263157894737,0.618421052631579,-0.046249999999999986,-4.223684210526317,-6.921052631578945,1.2666666666666666,0.1,1.1282894736842106,0,5,0,0.2,2.6,5
2018-08-18 18:30:00,2018-to-2019,Italy,Lazio,Napoli,AwayWin,1,2,1656.0459260114624,1802.0069543972409,-145.9610283857785,0.3315687299335474,0.2656163667587546,0.4028149033076981,0.8231292517006803,304,149,63,92,1.6776315789473684,1.6513157894736843,1.2236842105263157,0.4276315789473684,0.46935157041540015,0.4186893203883495,0.18976973684210527,0.14509868421052632,1.461546052631579,0.125751503006012,0.4471442885771543,13.131578947368421,5.871710526315789,51.24013157894737,3.2227001348141493,5.490131578947368,0.3007789095266627,14.733552631578947,2.286184210526316,0.20723684210526316,0.3759894459102902,152,0.5855263157894737,1.861842105263158,1.006578947368421,0.3223684210526316,0.7730263157894737,0.029605263157894735,0.01644736842105263,-1.2333333333333334,0.6666666666666666,1.6666666666666667,2.0,0.0,0.6666666666666666,1.6,2.0,1.2,0.4,0.4,1.9,2.3,1.3,0.3,0.4,304,180,69,55,2.0032894736842106,1.9605263157894737,1.0328947368421053,0.9276315789473685,0.43263578869047614,0.44487847222222215,0.22644736842105265,0.11759868421052631,1.734078947368421,0.1395784543325527,0.46159250585480094,14.046052631578947,6.483552631578948,55.20065789473684,3.551635778559085,6.144736842105263,0.31905781584582443,12.085526315789474,1.9967105263157894,0.08881578947368421,0.35646687697160884,152,0.506578947368421,1.6776315789473684,1.0986842105263157,0.3684210526315789,0.8421052631578947,0.03289473684210526,0.0,0.2333333333333334,2.3333333333333335,2.0,1.0,0.3333333333333333,0.3333333333333333,2.0,1.4,1.2,0.4,0.2,2.1,1.5,1.0,0.4,0.3,-0.32565789473684226,-0.3999999999999999,-0.3092105263157894,0.1907894736842104,-0.03667763157894738,-0.9144736842105257,-3.9605263157894726,-1.4666666666666668,0.30000000000000004,0.32565789473684226,0,4,1,0.6,2.8,5
2018-08-19 16:00:00,2018-to-2019,Italy,Torino,Roma,AwayWin,0,1,1575.7572177408288,1747.0279852639324,-171.2707675231036,0.26512740524169576,0.2702683798585708,0.46460421489973347,0.5706521739130435,228,75,78,75,1.3289473684210527,1.4429824561403508,1.381578947368421,0.06140350877192982,0.3994152046783625,0.42017045454545454,0.21065789473684207,0.2324561403508772,1.2323245614035088,0.12634408602150538,0.4470046082949309,11.421052631578947,5.105263157894737,49.48684210526316,2.915891163697598,5.100877192982456,0.2828890799656062,14.600877192982455,2.3201754385964914,0.10964912280701754,0.3862815884476534,114,0.40350877192982454,1.543859649122807,1.1754385964912282,0.22807017543859648,0.75,0.03508771929824561,0.008771929824561403,0.5333333333333334,2.3333333333333335,2.0,1.3333333333333333,0.0,0.3333333333333333,1.4,1.4,1.4,0.0,0.2,1.8,1.7,0.9,0.3,0.3,304,171,67,66,1.9078947368421053,1.8092105263157894,1.069078947368421,0.7401315789473685,0.4646074646074646,0.3828125,0.21562499999999998,0.13960526315789473,1.5935855263157894,0.12463176977113075,0.4135508724223884,14.516447368421053,6.003289473684211,53.98026315789474,3.3516148689823275,6.128289473684211,0.2952227589908749,12.644736842105264,2.0822368421052633,0.1513157894736842,0.35051546391752575,152,0.4934210526315789,1.5789473684210527,1.2105263157894737,0.3684210526315789,0.8519736842105263,0.023026315789473683,0.029605263157894735,0.2333333333333334,2.3333333333333335,0.6666666666666666,0.0,1.0,0.3333333333333333,2.6,1.8,0.2,0.8,0.2,2.1,1.4,0.5,0.6,0.3,-0.5789473684210527,-1.2000000000000002,-0.36622807017543857,0.3125,-0.0049671052631579116,-3.095394736842106,-4.493421052631582,0.30000000000000004,0.2,0.5789473684210527,1,4,0,1.2,2.4,5
2018-08-19 18:30:00,2018-to-2019,Italy,Bologna,SPAL,AwayWin,0,1,1437.901200053042,1496.5768667358552,-58.675666682813244,0.4726890180382696,0.29153873567629807,0.2357722462854323,2.0048543689320386,266,73,72,121,1.093984962406015,0.9887218045112782,1.3533834586466165,-0.36466165413533835,0.4381237524950099,0.39890204786577843,0.17639097744360904,0.23424812030075193,0.8123308270676692,0.0907835692095271,0.4283741801863997,10.890977443609023,4.665413533834586,48.169172932330824,2.0526028252555997,4.443609022556391,0.2225042301184433,14.770676691729323,2.492481203007519,0.15037593984962405,0.38975817923186346,133,0.3233082706766917,1.1578947368421053,1.255639097744361,0.2744360902255639,0.6278195488721805,0.022556390977443608,0.018796992481203006,-0.6,0.0,0.6666666666666666,2.0,0.0,0.0,0.2,0.6,1.6,0.2,0.2,0.6,0.7,1.2,0.2,0.3,38,8,14,16,1.0,1.0263157894736843,1.5526315789473684,-0.5263157894736842,0.43333333333333335,0.4317204301075269,1.098421052631579,1.5976315789473685,-0.07210526315789467,0.11436950146627566,0.4604105571847507,8.973684210526315,4.131578947368421,45.421052631578945,2.2595596755504053,4.605263157894737,0.22285714285714286,12.578947368421053,2.6052631578947367,0.10526315789473684,0.34951456310679613,19,0.15789473684210525,0.8947368421052632,1.5789473684210527,0.18421052631578946,0.6578947368421053,0.0,0.05263157894736842,0.6000000000000001,2.0,2.0,1.0,0.3333333333333333,0.0,1.8,1.8,1.4,0.2,0.0,1.4,1.1,0.9,0.4,0.5,0.09398496240601495,-1.6,-0.03759398496240607,-0.1992481203007519,-0.92203007518797,1.9172932330827077,2.7481203007518786,-1.2000000000000002,0.1,0.09398496240601495,1,1,0,1.0,1.0,2
2018-08-19 18:30:00,2018-to-2019,Italy,Empoli,Cagliari,HomeWin,2,0,1431.8507562700074,1466.0702217216851,-34.219465451677706,0.41821854351528526,0.2926273893064909,0.2891540671782239,1.446351931330472,114,28,36,50,1.0526315789473684,1.0087719298245614,1.4210526315789473,-0.41228070175438597,0.4421296296296296,0.4845528455284553,0.0,0.0,1.0087719298245614,0.09527754763877382,0.45650372825186414,10.587719298245615,4.833333333333333,49.5,2.0379230905546697,4.9298245614035086,0.20462633451957296,13.236842105263158,2.307017543859649,0.10526315789473684,0.36,57,0.3157894736842105,1.1228070175438596,1.2456140350877194,0.2807017543859649,0.631578947368421,0.008771929824561403,0.017543859649122806,-1.0,0.0,1.0,2.0,0.0,0.0,0.6,1.4,2.0,0.0,0.0,1.0,1.4,1.8,0.0,0.1,266,76,66,124,1.105263157894737,1.105263157894737,1.5413533834586466,-0.43609022556390975,0.43187134502923974,0.4092503987240829,0.15225563909774437,0.20375939849624058,0.9530075187969926,0.09966101694915254,0.4277966101694915,11.090225563909774,4.7443609022556394,47.03007518796993,2.3501199040767387,4.7180451127819545,0.2342629482071713,15.43984962406015,2.518796992481203,0.13909774436090225,0.3422913719943423,133,0.18045112781954886,0.8721804511278195,1.6541353383458646,0.21428571428571427,0.6428571428571429,0.015037593984962405,0.011278195488721804,1.0,2.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,1.4,0.6,1.0,0.6,0.2,1.0,0.6,1.7,0.3,0.1,-0.052631578947368585,-0.7999999999999999,-0.09649122807017552,-0.12030075187969924,-0.15225563909774437,-0.5025062656641595,2.4699248120300723,-2.0,0.1,0.052631578947368585,1,2,1,1.25,2.0,4
2018-08-19 18:30:00,2018-to-2019,Italy,Parma,Udinese,Draw,2,2,1445.0401849239724,1454.0174194339077,-8.977234509935215,0.4094270600310551,0.294391662499671,0.2961812774692739,1.3823529411764706,190,60,55,75,1.236842105263158,1.2052631578947368,1.4052631578947368,-0.2,0.41921119592875317,0.44144942648592284,0.0,0.0,1.2052631578947368,0.103199639477242,0.4109959441189725,11.678947368421053,4.8,49.07368421052632,2.456027456027456,5.268421052631579,0.22877122877122877,16.157894736842106,2.526315789473684,0.14736842105263157,0.3700787401574803,95,0.42105263157894735,1.3578947368421053,1.0421052631578946,0.2789473684210526,0.6894736842105263,0.015789473684210527,0.02631578947368421,-0.33333333333333337,0.6666666666666666,1.3333333333333333,2.3333333333333335,0.0,0.6666666666666666,0.6,1.2,2.6,0.0,0.6,1.0,1.0,2.1,0.2,0.4,304,112,69,123,1.332236842105263,1.299342105263158,1.3651315789473684,-0.06578947368421052,0.4863391510450334,0.46872146118721464,0.1568092105263158,0.18611842105263157,1.142532894736842,0.11247152619589977,0.4302391799544419,11.552631578947368,4.970394736842105,47.983552631578945,2.707890587509426,4.75,0.27354570637119113,13.967105263157896,2.236842105263158,0.12171052631578948,0.36262203626220363,152,0.27631578947368424,1.1776315789473684,1.5526315789473684,0.27960526315789475,0.7269736842105263,0.013157894736842105,0.02631578947368421,1.3,2.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.0,1.4,1.2,1.8,0.4,0.2,0.7,1.0,2.1,0.2,0.1,-0.09539473684210509,-0.7999999999999999,-0.09407894736842115,0.04013157894736841,-0.1568092105263158,0.1263157894736846,1.0901315789473713,-1.6333333333333333,0.4,0.09539473684210509,2,3,0,1.0,2.0,5
2018-08-19 18:30:00,2018-to-2019,Italy,Sassuolo,Inter Milan,HomeWin,1,0,1528.0037535566817,1651.6848917802115,-123.68113822352984,0.1984705355758457,0.25712145901778427,0.54440800540637,0.3645621181262729,190,62,50,78,1.2421052631578948,1.2105263157894737,1.5210526315789474,-0.3105263157894737,0.5214460784313725,0.5498082454458294,0.2631052631578947,0.27057894736842103,0.9474210526315789,0.11657374556512924,0.46021287379624937,10.384210526315789,4.778947368421052,46.32631578947368,2.613042490343104,5.068421052631579,0.23883696780893043,14.310526315789474,2.4842105263157896,0.15263157894736842,0.3812375249500998,95,0.3368421052631579,1.1894736842105262,1.3578947368421053,0.21578947368421053,0.7157894736842105,0.042105263157894736,0.010526315789473684,0.3999999999999999,2.0,1.0,0.6666666666666666,0.3333333333333333,0.0,1.8,1.0,1.2,0.4,0.0,1.6,1.1,1.1,0.3,0.4,304,144,72,88,1.6578947368421053,1.6151315789473684,1.1776315789473684,0.4375,0.40915674603174607,0.45493527508090614,0.19921052631578948,0.15236842105263157,1.4159210526315789,0.11811402453692567,0.4212172239595862,13.674342105263158,5.759868421052632,53.9671052631579,2.992807509447763,6.421052631578948,0.2515368852459016,12.720394736842104,2.0197368421052633,0.12171052631578948,0.3640552995391705,152,0.40131578947368424,1.361842105263158,1.2236842105263157,0.3223684210526316,0.7894736842105263,0.029605263157894735,0.03618421052631579,0.30000000000000004,2.0,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.0,1.8,2.4,1.6,0.2,0.0,1.7,1.9,0.9,0.5,0.2,-0.4157894736842105,0.0,-0.4046052631578947,0.34342105263157907,0.0638947368421052,-3.290131578947369,-7.640789473684215,0.09999999999999987,0.0,0.4157894736842105,4,1,0,1.6,0.8,5
2018-08-20 18:30:00,2018-to-2019,Italy,Atalanta,Frosinone,HomeWin,4,0,1622.0316695424226,1431.7126770148323,190.31899252759035,0.6640394554890136,0.22337253994710524,0.1125880045638812,5.8979591836734695,266,94,76,96,1.3458646616541354,1.2067669172932332,1.255639097744361,-0.04887218045112782,0.43524305555555554,0.43105210670655697,0.2186842105263158,0.16041353383458648,0.9880827067669173,0.11095748358105773,0.45869339785689595,10.87593984962406,4.988721804511278,49.766917293233085,2.4248375887596314,5.214285714285714,0.23143475126171592,14.984962406015038,2.488721804511278,0.19924812030075187,0.33146853146853145,133,0.44360902255639095,1.3533834586466165,1.1353383458646618,0.2819548872180451,0.7218045112781954,0.015037593984962405,0.015037593984962405,-0.9333333333333335,0.6666666666666666,0.6666666666666666,1.0,0.0,0.6666666666666666,1.6,1.4,1.0,0.0,0.4,1.6,1.4,0.8,0.3,0.4,38,8,7,23,0.8157894736842105,0.9210526315789473,2.0,-1.0789473684210527,0.4682539682539682,0.2881720430107527,0.0,0.0,0.9210526315789473,0.09510869565217392,0.421195652173913,9.68421052631579,4.078947368421052,43.10526315789474,2.1367521367521367,4.5,0.2046783625730994,15.947368421052632,2.9210526315789473,0.13157894736842105,0.46551724137931033,19,0.10526315789473684,0.8947368421052632,2.6315789473684212,0.18421052631578946,0.5526315789473685,0.0,0.05263157894736842,-0.16666666666666669,0.3333333333333333,1.0,2.6666666666666665,0.0,0.3333333333333333,0.2,0.8,3.0,0.0,0.2,0.5,0.7,2.3,0.1,0.2,0.5300751879699249,1.4000000000000001,0.2857142857142858,-0.744360902255639,0.2186842105263158,1.1917293233082713,6.661654135338345,-0.7666666666666668,0.30000000000000004,0.5300751879699249,1,0,1,1.0,0.0,2
2018-08-25 16:00:00,2018-to-2019,Italy,Juventus,Lazio,HomeWin,2,0,1856.788320493807,1647.3611277984414,209.42719269536565,0.7064977005031502,0.1959315485201044,0.09757075097674554,7.240875912408758,305,213,59,33,2.2885245901639344,1.9311475409836065,0.6918032786885245,1.2393442622950819,0.4414828431372549,0.4303728070175438,0.2004590163934426,0.1324262295081967,1.730688524590164,0.13164953062136792,0.4340634778721502,14.668852459016394,6.367213114754098,53.226229508196724,3.628187754096341,5.819672131147541,0.331830985915493,13.278688524590164,1.9442622950819672,0.07868852459016394,0.37763371150729336,152,0.7894736842105263,2.1907894736842106,0.631578947368421,0.5016393442622951,0.8918032786885246,0.019672131147540985,0.013114754098360656,0.03333333333333366,2.3333333333333335,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333,2.6,2.2,1.2,0.2,0.2,2.3,2.2,1.1,0.2,0.2,305,149,63,93,1.6721311475409837,1.6491803278688524,1.2262295081967214,0.42295081967213116,0.47160008071025017,0.4190821256038647,0.192327868852459,0.1484262295081967,1.4568524590163934,0.12575,0.44675,13.114754098360656,5.859016393442623,51.18688524590164,3.22188060466308,5.4852459016393444,0.3006575014943216,14.711475409836066,2.278688524590164,0.20655737704918034,0.3759894459102902,152,0.39473684210526316,1.4407894736842106,1.4407894736842106,0.32131147540983607,0.7737704918032787,0.029508196721311476,0.01639344262295082,-1.4666666666666668,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.0,0.3333333333333333,1.0,1.4,1.6,0.2,0.4,1.8,2.3,1.4,0.3,0.3,0.6163934426229507,1.6,0.28196721311475414,-0.5344262295081968,0.008131147540983596,1.554098360655738,2.0393442622950815,1.5000000000000004,0.30000000000000004,0.6163934426229507,4,1,0,1.6,0.4,5
2018-08-25 18:30:00,2018-to-2019,Italy,Napoli,AC Milan,HomeWin,3,2,1810.6917526102618,1630.8057409725457,179.88601163771614,0.6172037572757199,0.22800232915832477,0.15479391356595532,3.987261146496815,305,181,69,55,2.0065573770491802,1.960655737704918,1.0327868852459017,0.9278688524590164,0.4328979062442097,0.44775474956822103,0.22950819672131148,0.12039344262295082,1.7311475409836066,0.1397522785697593,0.4615564384201916,14.029508196721311,6.475409836065574,55.2327868852459,3.549804107800071,6.147540983606557,0.31893333333333335,12.062295081967212,1.9901639344262294,0.08852459016393442,0.35646687697160884,152,0.6776315789473685,2.2434210526315788,0.9671052631578947,0.36721311475409835,0.8426229508196721,0.03278688524590164,0.0,0.8999999999999999,3.0,2.0,0.6666666666666666,0.3333333333333333,0.0,2.0,1.6,1.4,0.2,0.2,2.1,1.6,1.1,0.3,0.3,304,149,80,75,1.7335526315789473,1.582236842105263,1.069078947368421,0.5131578947368421,0.45060975609756093,0.43090452261306533,0.19414473684210526,0.1363157894736842,1.3880921052631578,0.11832718327183271,0.4487084870848708,13.37171052631579,6.0,53.11184210526316,2.9790660225442833,6.0855263157894735,0.26,13.657894736842104,2.200657894736842,0.19078947368421054,0.3631361760660248,152,0.39473684210526316,1.493421052631579,1.269736842105263,0.34539473684210525,0.8092105263157895,0.029605263157894735,0.009868421052631578,0.9333333333333336,2.3333333333333335,3.3333333333333335,1.0,0.0,0.3333333333333333,2.0,2.4,1.0,0.0,0.2,1.4,1.5,1.0,0.2,0.5,0.2730047454702329,0.0,0.378418895599655,-0.03629206212251934,0.03536345987920622,0.6577976704055217,2.120944779982743,-0.03333333333333366,0.2,0.2730047454702329,3,0,2,1.8,1.0,5
