date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2015-08-14 18:30:00,2015-to-2016,Germany,Bayern München,Hamburger SV,HomeWin,5,0,1702.0361137736832,1415.4304642156872,286.605649557996,0.8181818181818182,0.09090909090909091,0.09090909090909091,9.0,1.11,9.99,9.99,68,54.0,7.0,7.0,2.485294117647059,2.5588235294117645,0.6029411764705882,1.9558823529411764,0.4377634660421546,0.5172413793103449,0.0,0.0,2.5588235294117645,0.2,0.48735632183908045,12.794117647058824,6.235294117647059,67.42647058823529,3.7949836423118866,6.823529411764706,0.375,11.602941176470589,1.2058823529411764,0.058823529411764705,0.37209302325581395,34,0.8529411764705882,2.764705882352941,0.6470588235294118,0.5735294117647058,0.8970588235294118,0.058823529411764705,0.0,-0.8,1.0,1.0,1.0,0.3333333333333333,0.0,1.2,0.8,1.0,0.4,0.0,1.8,1.4,0.7,0.6,0.0,68,16.0,14.0,38.0,0.9117647058823529,1.1176470588235294,1.838235294117647,-0.7205882352941176,0.4520325203252032,0.44861111111111107,0.0,0.0,1.1176470588235294,0.12277867528271405,0.505654281098546,9.102941176470589,4.602941176470588,48.11764705882353,2.3227383863080684,4.470588235294118,0.25,16.308823529411764,2.088235294117647,0.10294117647058823,0.3221476510067114,34,0.14705882352941177,1.0588235294117647,2.1470588235294117,0.20588235294117646,0.6029411764705882,0.0,0.04411764705882353,0.33333333333333326,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,2.0,1.8,1.2,0.2,0.2,1.0,0.9,1.7,0.1,0.1,1.573529411764706,-0.8,1.441176470588235,-1.2352941176470589,0.0,3.6911764705882355,19.30882352941176,-1.1333333333333333,0.1,1.573529411764706,3,0,1,3.75,0.5,4,83,0,83,0,0
2015-08-15 13:30:00,2015-to-2016,Germany,Bayer Leverkusen,Hoffenheim,HomeWin,2,1,1594.4829520781157,1484.093595872568,110.38935620554776,0.6497595499500952,0.20959985482261137,0.14064059522729339,4.62,1.5,4.65,6.93,68,36.0,14.0,18.0,1.7941176470588236,1.7941176470588236,1.1470588235294117,0.6470588235294118,0.5105263157894736,0.5133333333333333,0.0,0.0,1.7941176470588236,0.16968011126564672,0.48817802503477054,10.573529411764707,5.161764705882353,51.0735294117647,3.512813129858912,5.911764705882353,0.3034825870646766,15.838235294117647,2.176470588235294,0.08823529411764706,0.38961038961038963,34,0.5882352941176471,2.176470588235294,1.088235294117647,0.3382352941176471,0.8382352941176471,0.014705882352941176,0.014705882352941176,-1.2000000000000002,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,1.4,1.2,1.2,0.4,0.2,2.2,2.2,0.8,0.6,0.1,68,23.0,19.0,26.0,1.2941176470588236,1.7794117647058822,1.838235294117647,-0.058823529411764705,0.5433333333333333,0.5233918128654971,0.0,0.0,1.7794117647058822,0.1709039548022599,0.4717514124293785,10.411764705882353,4.911764705882353,49.411764705882355,3.601190476190476,4.544117647058823,0.39158576051779936,17.823529411764707,1.911764705882353,0.058823529411764705,0.40298507462686567,34,0.20588235294117646,1.3823529411764706,2.0,0.16176470588235295,0.8088235294117647,0.0,0.0,-0.10000000000000009,1.0,1.0,2.0,0.0,0.0,1.4,1.2,1.6,0.0,0.2,1.1,1.2,1.7,0.2,0.2,0.5,0.0,0.014705882352941346,-0.6911764705882353,0.0,0.16176470588235325,1.661764705882348,-1.1,0.2,0.5,3,1,0,1.75,1.0,4,84,0,84,0,0
2015-08-15 13:30:00,2015-to-2016,Germany,Augsburg,Hertha BSC,AwayWin,0,1,1512.1995696722645,1436.7080375327448,75.49153213951968,0.5084457544496088,0.28296111551978226,0.20859313003060875,2.4375,1.92,3.45,4.68,68,30.0,11.0,27.0,1.4852941176470589,1.3235294117647058,1.3235294117647058,0.0,0.44557823129251706,0.5931372549019609,0.0,0.0,1.3235294117647058,0.11936339522546419,0.4482758620689655,11.088235294117647,4.970588235294118,51.294117647058826,2.5802752293577984,5.102941176470588,0.25936599423631124,15.397058823529411,1.8088235294117647,0.058823529411764705,0.3700787401574803,34,0.5294117647058824,1.6176470588235294,1.2647058823529411,0.25,0.7205882352941176,0.04411764705882353,0.0,0.8999999999999999,2.0,1.6666666666666667,1.0,0.3333333333333333,0.0,1.4,1.4,1.2,0.4,0.2,1.1,1.0,1.3,0.3,0.2,68,20.0,16.0,32.0,1.1176470588235294,1.1176470588235294,1.4705882352941178,-0.35294117647058826,0.49801587301587297,0.5136666666666667,0.0,0.0,1.1176470588235294,0.14531548757170173,0.5640535372848948,7.6911764705882355,4.338235294117647,46.338235294117645,2.4119327197715013,4.382352941176471,0.2550335570469799,16.176470588235293,1.9411764705882353,0.07352941176470588,0.2773722627737226,34,0.23529411764705882,1.1470588235294117,1.588235294117647,0.2647058823529412,0.6176470588235294,0.014705882352941176,0.029411764705882353,-0.6666666666666667,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.4,1.4,0.2,0.2,1.0,0.8,1.0,0.4,0.4,0.36764705882352944,1.2,0.2058823529411764,-0.1470588235294119,0.0,3.3970588235294112,4.955882352941181,1.5666666666666667,0.2,0.36764705882352944,1,1,2,0.25,0.25,4,84,0,84,0,0
2015-08-15 13:30:00,2015-to-2016,Germany,Werder Bremen,Schalke 04,AwayWin,0,3,1483.7421151547626,1536.628563234148,-52.886448079385445,0.32722027302164486,0.2731418525502806,0.39963787442807447,0.8187919463087249,2.98,3.57,2.44,68,21.0,19.0,28.0,1.2058823529411764,1.3529411764705883,1.9264705882352942,-0.5735294117647058,0.4827044025157233,0.5204948646125117,0.0,0.0,1.3529411764705883,0.17037037037037037,0.5203703703703704,7.9411764705882355,4.132352941176471,43.794117647058826,3.089321692411014,4.5588235294117645,0.2967741935483871,15.911764705882353,2.1176470588235294,0.07352941176470588,0.40268456375838924,34,0.4117647058823529,1.3529411764705883,1.588235294117647,0.25,0.7794117647058824,0.014705882352941176,0.04411764705882353,-0.6666666666666667,0.3333333333333333,1.0,2.0,0.0,0.3333333333333333,1.0,1.2,1.6,0.2,0.4,1.0,1.0,1.6,0.3,0.4,68,32.0,16.0,20.0,1.6470588235294117,1.5441176470588236,1.2205882352941178,0.3235294117647059,0.43954248366013066,0.48219696969696973,0.0,0.0,1.5441176470588236,0.1583710407239819,0.497737556561086,9.75,4.852941176470588,49.25,3.1352642579874592,4.294117647058823,0.3595890410958904,15.455882352941176,1.7941176470588236,0.1323529411764706,0.3435114503816794,34,0.29411764705882354,1.2352941176470589,1.5588235294117647,0.35294117647058826,0.75,0.014705882352941176,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,1.2,0.8,1.6,0.2,0.0,1.0,0.7,1.2,0.3,0.4,-0.4411764705882353,-0.19999999999999996,-0.19117647058823528,0.7058823529411764,0.0,-1.8088235294117645,-5.455882352941174,-0.6666666666666667,0.2,0.4411764705882353,0,2,2,0.75,2.0,4,84,0,84,0,0
2015-08-15 16:30:00,2015-to-2016,Germany,Borussia Dortmund,Borussia M'gladbach,HomeWin,4,0,1556.5185744520402,1616.2381102828692,-59.719535830829045,0.5394826402408758,0.2523161702418566,0.2082011895172676,2.591160220994475,1.81,3.87,4.69,68,35.0,12.0,21.0,1.7205882352941178,1.8676470588235294,1.1764705882352942,0.6911764705882353,0.4657051282051282,0.4574468085106383,0.0,0.0,1.8676470588235294,0.15679012345679014,0.4888888888888889,11.911764705882353,5.823529411764706,53.3235294117647,3.5024820739106453,5.9411764705882355,0.31435643564356436,12.970588235294118,1.4411764705882353,0.029411764705882353,0.34,34,0.5882352941176471,1.9705882352941178,1.0,0.3088235294117647,0.7647058823529411,0.04411764705882353,0.029411764705882353,0.30000000000000004,2.0,2.0,1.3333333333333333,0.3333333333333333,0.0,2.0,1.8,1.0,0.4,0.2,1.7,1.6,1.1,0.4,0.2,68,35.0,16.0,17.0,1.7794117647058822,1.6470588235294117,1.0147058823529411,0.6323529411764706,0.4955357142857143,0.42045454545454547,0.0,0.0,1.6470588235294117,0.1830065359477124,0.49673202614379086,9.0,4.470588235294118,51.661764705882355,3.1881582692855113,4.573529411764706,0.36012861736334406,11.044117647058824,1.588235294117647,0.07352941176470588,0.30973451327433627,34,0.35294117647058826,1.2352941176470589,1.1176470588235294,0.35294117647058826,0.8235294117647058,0.014705882352941176,0.04411764705882353,-0.5,2.0,2.0,1.0,0.6666666666666666,0.0,2.4,1.8,0.8,0.6,0.0,2.5,2.0,0.6,0.6,0.1,-0.0588235294117645,-0.3999999999999999,0.22058823529411775,0.16176470588235303,0.0,2.9117647058823533,1.661764705882348,0.8,0.1,0.0588235294117645,1,3,0,0.75,1.75,4,84,0,84,0,0
2015-08-16 13:30:00,2015-to-2016,Germany,Wolfsburg,Eintracht Frankfurt,HomeWin,2,1,1630.1787166692006,1474.304524568574,155.87419210062671,0.6547394514199495,0.20073287708142482,0.14452767149862586,4.530201342281879,1.49,4.86,6.75,68,38.0,15.0,15.0,1.8970588235294117,1.9852941176470589,1.2941176470588236,0.6911764705882353,0.48360655737704916,0.49090909090909085,0.0,0.0,1.9852941176470589,0.17763157894736842,0.48157894736842105,11.176470588235293,5.382352941176471,53.86764705882353,3.6855036855036856,5.176470588235294,0.3835227272727273,14.132352941176471,1.5294117647058822,0.1323529411764706,0.336283185840708,34,0.7058823529411765,2.2058823529411766,1.0294117647058822,0.19117647058823528,0.8970588235294118,0.058823529411764705,0.014705882352941176,0.43333333333333357,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.0,0.3333333333333333,1.6,1.8,1.4,0.0,0.4,1.9,1.9,1.0,0.2,0.4,68,20.0,19.0,29.0,1.161764705882353,1.411764705882353,1.75,-0.3382352941176471,0.5078431372549019,0.4113207547169811,0.0,0.0,1.411764705882353,0.1465648854961832,0.5221374045801527,9.632352941176471,5.029411764705882,50.4264705882353,2.799650043744532,5.294117647058823,0.26666666666666666,15.779411764705882,2.3970588235294117,0.07352941176470588,0.35714285714285715,34,0.17647058823529413,1.1176470588235294,2.0294117647058822,0.22058823529411764,0.75,0.029411764705882353,0.029411764705882353,1.1333333333333335,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.4,1.0,1.0,0.2,0.2,1.2,1.2,1.3,0.3,0.3,0.7352941176470587,0.20000000000000018,0.5735294117647058,-0.4558823529411764,0.0,1.5441176470588225,3.441176470588232,-0.7,0.30000000000000004,0.7352941176470587,2,0,2,1.75,1.25,4,85,0,85,0,0
2015-08-16 15:30:00,2015-to-2016,Germany,Stuttgart,Köln,AwayWin,1,3,1441.6524716605056,1490.0658847078614,-48.41341304735579,0.46921185668112375,0.28370949473742374,0.2470786485814525,1.8990384615384615,2.08,3.44,3.95,68,17.0,17.0,34.0,1.0,1.338235294117647,1.7941176470588236,-0.45588235294117646,0.5183673469387755,0.445906432748538,0.0,0.0,1.338235294117647,0.13893129770992366,0.416793893129771,9.632352941176471,4.014705882352941,48.76470588235294,2.744270205066345,4.9411764705882355,0.2708333333333333,14.352941176470589,1.8088235294117647,0.14705882352941177,0.3233082706766917,34,0.29411764705882354,1.3529411764705883,1.6470588235294117,0.16176470588235295,0.7205882352941176,0.0,0.04411764705882353,1.4,3.0,2.0,0.6666666666666666,0.3333333333333333,0.0,2.0,2.0,1.4,0.2,0.2,1.6,1.8,1.9,0.1,0.1,34,9.0,13.0,12.0,1.1764705882352942,1.0,1.1764705882352942,-0.17647058823529413,0.4912280701754385,0.40634920634920635,0.0,0.0,1.0,0.13709677419354838,0.47580645161290325,7.294117647058823,3.4705882352941178,42.0,2.380952380952381,3.911764705882353,0.2556390977443609,11.794117647058824,1.411764705882353,0.058823529411764705,0.3,17,0.29411764705882354,0.9411764705882353,1.3529411764705883,0.38235294117647056,0.5588235294117647,0.0,0.029411764705882353,0.1333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.2,1.0,1.0,0.4,0.6,1.2,0.9,0.9,0.4,0.6,-0.17647058823529416,0.8,0.33823529411764697,0.6176470588235294,0.0,2.3382352941176476,6.764705882352942,1.2666666666666666,0.4,0.17647058823529416,0,1,1,0.0,1.0,2,85,0,85,0,0
2015-08-21 18:30:00,2015-to-2016,Germany,Hertha BSC,Werder Bremen,Draw,1,1,1451.369264242452,1472.3943292089784,-21.025064966526543,0.42963986070499727,0.28684778935304234,0.28351234994196045,1.5154185022026432,2.27,3.4,3.44,69,21.0,16.0,32.0,1.144927536231884,1.1159420289855073,1.4492753623188406,-0.3333333333333333,0.4864341085271317,0.5136666666666667,0.0,0.0,1.1159420289855073,0.14500941619585686,0.5630885122410546,7.695652173913044,4.333333333333333,46.3768115942029,2.40625,4.3768115942028984,0.25496688741721857,16.246376811594203,1.9565217391304348,0.08695652173913043,0.2765957446808511,34,0.35294117647058826,1.088235294117647,1.3529411764705883,0.2753623188405797,0.6231884057971014,0.014492753623188406,0.028985507246376812,0.1333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.8,0.6,1.2,0.4,0.2,1.2,0.7,0.8,0.5,0.3,69,21.0,19.0,29.0,1.1884057971014492,1.3333333333333333,1.9420289855072463,-0.6086956521739131,0.4827044025157233,0.5168956043956044,0.0,0.0,1.3333333333333333,0.16696914700544466,0.515426497277677,7.9855072463768115,4.115942028985507,44.04347826086956,3.0273116156630473,4.565217391304348,0.2920634920634921,15.797101449275363,2.0869565217391304,0.07246376811594203,0.40268456375838924,34,0.20588235294117646,1.3529411764705883,2.264705882352941,0.2463768115942029,0.7681159420289855,0.014492753623188406,0.043478260869565216,-1.0,0.0,0.6666666666666666,2.6666666666666665,0.0,0.0,0.8,0.8,1.8,0.2,0.2,1.0,1.0,1.5,0.3,0.4,-0.04347826086956519,0.0,-0.21739130434782594,-0.49275362318840576,0.0,-0.2898550724637676,2.3333333333333357,1.1333333333333333,0.2,0.04347826086956519,1,2,1,1.25,2.0,4,6,1,6,1,0
2015-08-22 13:30:00,2015-to-2016,Germany,Hoffenheim,Bayern München,AwayWin,1,2,1479.503460996227,1703.9858239385892,-224.48236294236222,0.12864636848528754,0.1806777382993742,0.6906758932153383,0.18626155878467635,7.57,5.39,1.41,69,23.0,19.0,27.0,1.2753623188405796,1.7681159420289856,1.8405797101449275,-0.07246376811594203,0.5514880952380953,0.5229885057471265,0.0,0.0,1.7681159420289856,0.17158931082981715,0.47257383966244726,10.304347826086957,4.869565217391305,49.26086956521739,3.589290967931744,4.550724637681159,0.3885350318471338,17.82608695652174,1.8840579710144927,0.057971014492753624,0.40298507462686567,34,0.47058823529411764,2.176470588235294,1.6764705882352942,0.15942028985507245,0.8115942028985508,0.0,0.0,0.19999999999999996,1.0,1.0,1.6666666666666667,0.0,0.0,0.8,1.0,1.8,0.0,0.2,0.8,1.0,1.9,0.1,0.2,69,55.0,7.0,7.0,2.4927536231884058,2.5942028985507246,0.5942028985507246,2.0,0.43392857142857144,0.5172413793103449,0.0,0.0,2.5942028985507246,0.20225988700564973,0.4847457627118644,12.826086956521738,6.217391304347826,67.4927536231884,3.8436761863860855,6.826086956521739,0.38004246284501064,11.579710144927537,1.2173913043478262,0.057971014492753624,0.38636363636363635,34,0.7352941176470589,2.3529411764705883,0.5588235294117647,0.5797101449275363,0.8985507246376812,0.057971014492753624,0.0,0.19999999999999996,2.0,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.0,1.2,1.6,1.0,0.4,0.0,1.8,1.5,0.7,0.6,0.0,-1.2173913043478262,-0.3999999999999999,-0.826086956521739,1.2463768115942029,0.0,-2.5217391304347814,-18.231884057971016,0.0,0.1,1.2173913043478262,0,3,1,1.0,2.75,4,7,0,7,0,0
2015-08-22 13:30:00,2015-to-2016,Germany,Hannover 96,Bayer Leverkusen,AwayWin,0,1,1457.102721524762,1599.0730869544566,-141.97036542969454,0.21742198983083097,0.25488896457974697,0.5276890455894221,0.41202672605790647,4.49,3.83,1.85,69,21.0,17.0,31.0,1.1594202898550725,1.2753623188405796,1.6956521739130435,-0.42028985507246375,0.48666666666666664,0.412202380952381,0.0,0.0,1.2753623188405796,0.13990461049284578,0.4578696343402226,9.115942028985508,4.173913043478261,49.0,2.602780242531795,5.231884057971015,0.24376731301939059,16.52173913043478,2.2028985507246377,0.15942028985507245,0.3619631901840491,34,0.4117647058823529,1.411764705882353,1.4705882352941178,0.18840579710144928,0.7246376811594203,0.0,0.014492753623188406,1.2333333333333334,2.3333333333333335,2.0,1.3333333333333333,0.0,0.3333333333333333,1.8,1.8,1.4,0.0,0.6,1.1,1.5,1.9,0.0,0.5,69,37.0,14.0,18.0,1.8115942028985508,1.7971014492753623,1.144927536231884,0.6521739130434783,0.5103448275862068,0.5239130434782608,0.0,0.0,1.7971014492753623,0.16847826086956522,0.48641304347826086,10.666666666666666,5.188405797101449,51.21739130434783,3.508771929824561,6.0144927536231885,0.2987951807228916,15.782608695652174,2.1594202898550723,0.08695652173913043,0.3935483870967742,34,0.47058823529411764,1.411764705882353,1.2058823529411764,0.3333333333333333,0.8405797101449275,0.014492753623188406,0.014492753623188406,-0.20000000000000018,2.0,1.6666666666666667,1.0,0.3333333333333333,0.0,1.8,1.4,1.2,0.4,0.0,2.2,2.0,0.9,0.5,0.1,-0.6521739130434783,0.0,-0.5217391304347827,0.5507246376811594,0.0,-1.5507246376811583,-2.217391304347828,1.4333333333333336,0.3,0.6521739130434783,0,3,1,0.5,2.5,4,7,0,7,0,0
