date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2019-08-16 18:30:00,2019-to-2020,Germany,Bayern München,Hertha BSC,Draw,2,2,1794.3750979414858,1487.3062369548918,307.068860986594,0.07860860038345659,0.898384004382361,0.02300739523418242,3.4166666666666665,204,158.0,27.0,19.0,2.4558823529411766,2.5637254901960786,0.6862745098039216,1.8774509803921569,0.4504224270353303,0.535,0.6599999999999999,0.29946078431372547,1.9037254901960787,0.1792323509252913,0.49691569568197397,14.303921568627452,7.107843137254902,66.40686274509804,3.8606333505573187,7.112745098039215,0.36044107512060647,10.77450980392157,1.2794117647058822,0.0392156862745098,0.3345724907063197,102,0.8235294117647058,2.9901960784313726,0.6666666666666666,0.5098039215686274,0.9117647058823529,0.049019607843137254,0.00980392156862745,-0.06666666666666643,2.3333333333333335,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.2,2.0,0.6,0.4,0.4,2.4,3.2,0.5,0.5,0.3,204,70,51,83,1.2794117647058822,1.2401960784313726,1.4313725490196079,-0.19117647058823528,0.4745862884160756,0.46505747126436786,0.4006372549019608,0.4771568627450981,0.8395588235294118,0.14717859220477023,0.532867946480512,8.426470588235293,4.490196078431373,47.588235294117645,2.6060980634528224,4.068627450980392,0.30481927710843376,14.46078431372549,1.8529411764705883,0.09313725490196079,0.30730478589420657,102,0.2549019607843137,1.1274509803921569,1.5490196078431373,0.28921568627450983,0.6911764705882353,0.024509803921568627,0.024509803921568627,1.2,2.0,2.6666666666666665,3.0,0.0,0.0,1.6,1.6,1.8,0.4,0.4,0.8,1.2,2.3,0.2,0.2,1.1764705882352944,0.6000000000000001,1.323529411764706,-0.7450980392156863,0.25936274509803914,5.877450980392158,18.818627450980394,-1.2666666666666664,0.4,1.1764705882352944,1,1,3,0.8,1.0,5
2019-08-17 13:30:00,2019-to-2020,Germany,Borussia Dortmund,Augsburg,HomeWin,5,1,1683.0554609537057,1434.9716013961854,248.08385955752033,0.7644029610556808,0.18651432249758612,0.049082716446733184,15.573770491803279,204,115.0,45.0,44.0,1.911764705882353,2.088235294117647,1.2009803921568627,0.8872549019607843,0.4469485495347565,0.4546762589928058,0.5076470588235295,0.4195588235294117,1.5805882352941176,0.17416189697465248,0.49959116925592806,11.990196078431373,5.990196078431373,57.049019607843135,3.660422753050353,5.5588235294117645,0.37566137566137564,11.57843137254902,1.338235294117647,0.049019607843137254,0.35335689045936397,102,0.6862745098039216,2.4411764705882355,1.0392156862745099,0.31862745098039214,0.8529411764705882,0.04411764705882353,0.014705882352941176,0.1333333333333333,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.3333333333333333,0.3333333333333333,2.0,2.6,1.6,0.4,0.2,2.2,2.3,1.7,0.3,0.1,204,66,52,86,1.2254901960784315,1.2794117647058822,1.5196078431372548,-0.24019607843137256,0.4510135135135135,0.48425324675324677,0.4637745098039215,0.5148039215686275,0.8156372549019608,0.11836734693877551,0.4707482993197279,10.808823529411764,5.088235294117647,47.6421568627451,2.685461467229139,4.4068627450980395,0.2903225806451613,14.622549019607844,1.9411764705882353,0.058823529411764705,0.3627450980392157,102,0.28431372549019607,1.0588235294117647,1.5490196078431373,0.24509803921568626,0.7254901960784313,0.0392156862745098,0.029411764705882353,-0.7666666666666668,0.3333333333333333,1.3333333333333333,4.0,0.3333333333333333,0.3333333333333333,0.8,2.2,3.2,0.4,0.2,1.1,1.7,2.5,0.3,0.2,0.6862745098039216,1.2,0.8088235294117649,-0.31862745098039214,0.043872549019607965,1.181372549019608,9.406862745098039,0.9000000000000001,0.2,0.6862745098039216,2,1,2,1.8,1.6,5
2019-08-17 13:30:00,2019-to-2020,Germany,Bayer Leverkusen,Paderborn,HomeWin,3,2,1591.5715583710016,1429.705335565397,161.8662228056046,0.9518303804064617,0.04623176133402814,0.0019378582595101614,491.1764705882353,204,98.0,42.0,64.0,1.6470588235294117,1.7549019607843137,1.3186274509803921,0.4362745098039216,0.45982142857142855,0.49020979020979016,0.5188725490196078,0.39598039215686276,1.236029411764706,0.15511265164644714,0.5077989601386482,11.313725490196079,5.745098039215686,53.76470588235294,3.264040846097739,5.534313725490196,0.3170947741364039,14.0,1.8333333333333333,0.09313725490196079,0.3893129770992366,102,0.5098039215686274,1.892156862745098,1.2352941176470589,0.29901960784313725,0.8235294117647058,0.0392156862745098,0.024509803921568627,0.43333333333333357,2.3333333333333335,4.0,1.0,0.0,0.3333333333333333,2.6,3.6,0.8,0.2,0.2,1.9,2.6,1.7,0.2,0.1,34,7,10,17,0.9117647058823529,0.9117647058823529,1.911764705882353,-1.0,0.2745098039215686,0.43273809523809526,0.0,0.0,0.9117647058823529,0.0856353591160221,0.46408839779005523,10.647058823529411,4.9411764705882355,44.44117647058823,2.0516214427531434,5.176470588235294,0.17613636363636365,13.941176470588236,1.5294117647058822,0.08823529411764706,0.38181818181818183,17,0.17647058823529413,0.5882352941176471,2.0,0.17647058823529413,0.5,0.029411764705882353,0.0,-0.8,0.0,0.6666666666666666,2.0,0.0,0.0,0.8,1.2,1.8,0.0,0.2,0.8,0.8,1.9,0.1,0.2,0.7352941176470588,1.8,0.8431372549019608,-0.5931372549019609,0.5188725490196078,0.6666666666666679,9.32352941176471,1.2333333333333336,0.2,0.7352941176470588,1,0,1,2.5,1.0,2
2019-08-17 13:30:00,2019-to-2020,Germany,Wolfsburg,Köln,HomeWin,2,1,1533.1713450146744,1417.6554613045073,115.51588371016715,0.9518303804064617,0.04623176133402814,0.0019378582595101614,491.1764705882353,204,82.0,53.0,69.0,1.4656862745098038,1.5392156862745099,1.4068627450980393,0.1323529411764706,0.4307651991614255,0.4396103896103896,0.43426470588235305,0.48852941176470593,1.104950980392157,0.14259763851044505,0.49318801089918257,10.794117647058824,5.323529411764706,52.495098039215684,2.932113175833411,4.872549019607843,0.3158953722334004,13.186274509803921,1.7156862745098038,0.10294117647058823,0.33962264150943394,102,0.4803921568627451,1.7745098039215685,1.2254901960784315,0.24509803921568626,0.7794117647058824,0.024509803921568627,0.03431372549019608,0.3999999999999999,2.0,3.3333333333333335,1.3333333333333333,0.3333333333333333,0.0,2.0,3.0,1.2,0.2,0.2,1.6,2.3,1.9,0.1,0.1,136,36,46,54,1.1323529411764706,1.161764705882353,1.4264705882352942,-0.2647058823529412,0.4703703703703703,0.49349999999999994,0.10470588235294116,0.1398529411764706,1.0570588235294118,0.1297208538587849,0.4745484400656814,8.955882352941176,4.25,44.69117647058823,2.599539322145443,4.360294117647059,0.26644182124789206,12.889705882352942,1.8088235294117647,0.04411764705882353,0.2976190476190476,68,0.22058823529411764,1.1029411764705883,1.6470588235294117,0.2647058823529412,0.6617647058823529,0.029411764705882353,0.03676470588235294,-0.5,0.0,1.3333333333333333,3.3333333333333335,0.0,0.0,0.2,1.4,2.8,0.0,0.2,0.5,1.3,2.7,0.1,0.2,0.33333333333333326,1.8,0.37745098039215685,-0.019607843137254832,0.3295588235294119,1.8382352941176485,7.803921568627452,0.8999999999999999,0.2,0.33333333333333326,1,2,2,1.0,0.8,5
2019-08-17 13:30:00,2019-to-2020,Germany,Werder Bremen,Fortuna Düsseldorf,AwayWin,1,3,1565.7758980763365,1506.9709634508422,58.8049346254943,0.0024398411711237617,0.019183849208247616,0.9783763096206285,0.0024937655860349127,204,68.0,56.0,80.0,1.2745098039215685,1.4607843137254901,1.7107843137254901,-0.25,0.466869918699187,0.5056942053930006,0.47754901960784324,0.467107843137255,0.9832352941176469,0.14989939637826963,0.4994969818913481,9.745098039215685,4.867647058823529,46.31372549019608,3.1541066892464014,4.583333333333333,0.31871657754010696,14.617647058823529,1.9852941176470589,0.058823529411764705,0.36211031175059955,102,0.4019607843137255,1.5294117647058822,1.4803921568627452,0.18627450980392157,0.803921568627451,0.00980392156862745,0.03431372549019608,0.3333333333333335,2.3333333333333335,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333,1.4,1.2,1.6,0.2,0.2,2.0,1.9,1.4,0.1,0.2,34,13,5,16,1.2941176470588236,1.4411764705882353,1.911764705882353,-0.47058823529411764,0.3566666666666667,0.33489326765188837,1.3702941176470589,1.6079411764705884,0.0708823529411764,0.1349862258953168,0.5371900826446281,10.676470588235293,5.735294117647059,42.73529411764706,3.3723331039229176,4.235294117647059,0.3402777777777778,12.705882352941176,1.9705882352941178,0.029411764705882353,0.35294117647058826,17,0.23529411764705882,1.2941176470588236,2.176470588235294,0.14705882352941177,0.7352941176470589,0.029411764705882353,0.029411764705882353,0.033333333333333215,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,1.4,2.0,1.8,0.0,0.2,1.3,1.8,2.3,0.0,0.1,-0.019607843137255054,0.0,0.019607843137254832,-0.20098039215686292,-0.8927450980392156,-0.9313725490196081,3.5784313725490193,0.30000000000000027,0.2,0.019607843137255054,1,1,0,2.0,2.5,2
2019-08-17 16:30:00,2019-to-2020,Germany,Borussia M'gladbach,Schalke 04,Draw,0,0,1541.0062919781788,1496.0835437650906,44.9227482130882,0.04956047006569815,0.9142222633478301,0.03621726658647173,1.368421052631579,204,93.0,44.0,67.0,1.5833333333333333,1.5980392156862746,1.2843137254901962,0.3137254901960784,0.4482291666666667,0.43344988344988344,0.46769607843137245,0.5012254901960784,1.1303431372549022,0.1568061568061568,0.5165945165945166,10.191176470588236,5.264705882352941,52.009803921568626,3.0725730442978323,4.686274509803922,0.3410041841004184,11.401960784313726,1.4362745098039216,0.049019607843137254,0.3201320132013201,102,0.5980392156862745,1.9313725490196079,1.0686274509803921,0.29901960784313725,0.7843137254901961,0.0196078431372549,0.029411764705882353,0.1333333333333333,1.3333333333333333,2.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,1.4,1.4,0.2,0.2,1.2,1.2,1.2,0.3,0.3,204,84,51,69,1.4852941176470589,1.4264705882352942,1.2941176470588236,0.1323529411764706,0.44946921443736726,0.4608796296296297,0.4453921568627451,0.4516176470588236,0.9810784313725491,0.1374586679263108,0.485592820028342,10.377450980392156,5.03921568627451,48.23039215686274,2.957617644069519,4.495098039215686,0.3173391494002181,14.71078431372549,1.9166666666666667,0.09803921568627451,0.3236009732360097,102,0.3137254901960784,1.2549019607843137,1.4901960784313726,0.29411764705882354,0.7696078431372549,0.004901960784313725,0.00980392156862745,0.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.2,1.4,1.6,0.4,0.6,1.0,1.2,1.6,0.3,0.4,0.09803921568627438,-0.3999999999999999,0.17156862745098045,-0.009803921568627416,0.022303921568627372,-0.1862745098039209,3.779411764705884,0.1333333333333333,0.4,0.09803921568627438,3,0,2,2.0,1.0,5
2019-08-24 13:30:00,2019-to-2020,Germany,Paderborn,Freiburg,AwayWin,1,3,1426.0789156485669,1464.2610071106628,-38.18209146209597,0.002384589974399207,0.08692914361218929,0.9106862664134114,0.0026184538653366584,35,7.0,10.0,18.0,0.8857142857142857,0.9428571428571428,1.9428571428571428,-1.0,0.31481481481481477,0.44080459770114944,0.03685714285714286,0.046000000000000006,0.906,0.0891891891891892,0.47297297297297297,10.571428571428571,5.0,43.94285714285714,2.1456436931079326,5.2,0.1813186813186813,13.914285714285715,1.4857142857142858,0.08571428571428572,0.38181818181818183,17,0.23529411764705882,1.2352941176470589,1.8235294117647058,0.17142857142857143,0.5142857142857142,0.02857142857142857,0.0,-0.8,0.0,1.0,2.0,0.0,0.0,0.6,1.2,2.0,0.0,0.0,0.8,1.0,1.8,0.1,0.2,171,47,52,72,1.128654970760234,1.1812865497076024,1.6666666666666667,-0.4853801169590643,0.3903133903133903,0.4262254901960784,0.4912280701754385,0.619766081871345,0.6900584795321638,0.12264723740133576,0.5136612021857924,9.631578947368421,4.947368421052632,46.23391812865497,2.5550215026562104,4.16374269005848,0.28370786516853935,13.345029239766081,1.7076023391812865,0.09941520467836257,0.3333333333333333,85,0.1411764705882353,0.9529411764705882,1.9411764705882353,0.2046783625730994,0.6842105263157895,0.03508771929824561,0.017543859649122806,1.1,2.0,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.0,1.4,2.0,1.4,0.2,0.2,0.9,1.3,2.0,0.1,0.3,-0.24294068504594835,-0.7999999999999999,-0.23842940685045955,0.2761904761904761,-0.45437092731829565,0.9398496240601499,-2.2910609857978272,-1.9000000000000001,0.1,0.24294068504594835,1,0,1,1.5,1.0,2
2019-08-24 13:30:00,2019-to-2020,Germany,Hoffenheim,Werder Bremen,HomeWin,3,2,1565.4623619912275,1551.4989063266244,13.963455664603089,0.9607420415731505,0.03732113315341854,0.001936825273430902,496.03960396039605,205,76.0,65.0,64.0,1.4292682926829268,1.7560975609756098,1.5463414634146342,0.2097560975609756,0.4865900383141762,0.4573498964803312,0.5159512195121951,0.4335609756097561,1.2401463414634146,0.1508169250104734,0.48135735232509425,11.64390243902439,5.6048780487804875,50.951219512195124,3.446625179511728,4.580487804878048,0.38338658146964855,15.419512195121952,1.9170731707317072,0.04878048780487805,0.3746898263027295,102,0.5,1.9313725490196079,1.2941176470588236,0.2146341463414634,0.848780487804878,0.00975609756097561,0.024390243902439025,-1.4,0.0,0.6666666666666666,2.0,0.0,0.0,0.2,1.0,2.4,0.0,0.2,1.4,2.1,1.6,0.2,0.2,205,68,56,81,1.2682926829268293,1.4585365853658536,1.7170731707317073,-0.25853658536585367,0.46404040404040403,0.5046621043627032,0.4869268292682928,0.47253658536585375,0.9716097560975608,0.1489785749875436,0.5002491280518186,9.790243902439025,4.897560975609756,46.40975609756097,3.1427370191297035,4.6292682926829265,0.3150684931506849,14.590243902439024,1.975609756097561,0.05853658536585366,0.36211031175059955,102,0.2647058823529412,1.392156862745098,1.9411764705882353,0.18536585365853658,0.8048780487804879,0.00975609756097561,0.03414634146341464,0.30000000000000004,2.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,1.4,1.4,2.0,0.2,0.2,1.7,1.6,1.5,0.1,0.2,0.16097560975609748,-1.2,0.29756097560975614,-0.1707317073170731,0.029024390243902354,1.8536585365853657,4.541463414634151,-1.7,0.2,0.16097560975609748,2,1,2,1.6,1.2,5
2019-08-24 13:30:00,2019-to-2020,Germany,Fortuna Düsseldorf,Bayer Leverkusen,AwayWin,1,3,1521.2479552005543,1595.1979782878318,-73.95002308727749,0.0024398411711237617,0.019183849208247616,0.9783763096206285,0.0024937655860349127,35,14.0,5.0,16.0,1.3428571428571427,1.4857142857142858,1.8857142857142857,-0.4,0.35576923076923084,0.32373015873015876,1.3762857142857143,1.6305714285714288,0.10942857142857143,0.13829787234042554,0.5398936170212766,10.742857142857142,5.8,42.48571428571429,3.496973772696705,4.257142857142857,0.348993288590604,12.714285714285714,1.9714285714285715,0.02857142857142857,0.37142857142857144,17,0.5294117647058824,1.588235294117647,1.6470588235294117,0.14285714285714285,0.7428571428571429,0.02857142857142857,0.02857142857142857,0.3999999999999999,2.0,2.3333333333333335,1.6666666666666667,0.0,0.0,2.0,2.4,1.4,0.0,0.2,1.6,2.1,2.1,0.0,0.1,205,99,42,64,1.6536585365853658,1.7609756097560976,1.3219512195121952,0.43902439024390244,0.4610453648915187,0.49374999999999997,0.5241951219512195,0.40034146341463417,1.236780487804878,0.15567054764984908,0.507546356188012,11.31219512195122,5.741463414634146,53.858536585365854,3.269631373969749,5.536585365853658,0.3180616740088106,13.970731707317073,1.8341463414634147,0.09268292682926829,0.389873417721519,102,0.45098039215686275,1.6176470588235294,1.4019607843137254,0.2975609756097561,0.824390243902439,0.03902439024390244,0.024390243902439025,0.43333333333333357,2.3333333333333335,3.0,1.3333333333333333,0.0,0.3333333333333333,2.6,3.8,1.2,0.0,0.2,1.9,2.6,1.7,0.2,0.1,-0.310801393728223,-0.6000000000000001,-0.2752613240418118,0.5637630662020905,0.8520905923344948,-0.5693379790940778,-11.372822299651567,-0.03333333333333366,0.2,0.310801393728223,0,2,0,0.5,2.0,2
2019-08-24 13:30:00,2019-to-2020,Germany,Mainz 05,Borussia M'gladbach,AwayWin,1,3,1474.5772548022658,1537.0612676810294,-62.48401287876368,0.0024398411711237617,0.019183849208247616,0.9783763096206285,0.0024937655860349127,205,70.0,49.0,86.0,1.2634146341463415,1.3219512195121952,1.5121951219512195,-0.1902439024390244,0.4694638694638694,0.44080086580086575,0.4398048780487804,0.4555121951219512,0.8821463414634148,0.12734962406015038,0.4783834586466165,10.38048780487805,4.965853658536585,46.55609756097561,2.8394803017602683,4.487804878048781,0.29456521739130437,14.092682926829267,1.7024390243902439,0.08292682926829269,0.2923497267759563,102,0.45098039215686275,1.5784313725490196,1.2058823529411764,0.24878048780487805,0.697560975609756,0.01951219512195122,0.024390243902439025,0.7,2.0,2.0,1.6666666666666667,0.3333333333333333,0.0,1.4,1.8,1.8,0.2,0.2,1.3,1.9,2.1,0.2,0.1,205,93,45,67,1.5804878048780489,1.5902439024390245,1.278048780487805,0.3121951219512195,0.4482291666666667,0.43344988344988344,0.47263414634146333,0.5030243902439024,1.117609756097561,0.15598086124401914,0.5162679425837321,10.195121951219512,5.263414634146342,52.048780487804876,3.055295220243674,4.702439024390244,0.3381742738589212,11.395121951219512,1.4439024390243902,0.04878048780487805,0.3202614379084967,102,0.3137254901960784,1.2647058823529411,1.5,0.3024390243902439,0.7804878048780488,0.01951219512195122,0.02926829268292683,0.33333333333333326,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,1.2,1.0,0.4,0.4,1.0,1.1,1.2,0.3,0.4,-0.3170731707317074,0.3999999999999999,-0.2682926829268293,0.23414634146341462,-0.032829268292682956,0.18536585365853675,-5.492682926829268,0.3666666666666667,0.30000000000000004,0.3170731707317074,0,3,2,0.4,1.6,5
