date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2016-08-26 18:30:00,2016-to-2017,Germany,Bayern München,Werder Bremen,HomeWin,6,0,1773.343301425968,1468.7409909366993,304.6023104892688,0.8144423927356819,0.09343349277069243,0.09212411449362566,8.840707964601771,1.13,9.85,9.99,102,82,11,9,2.519607843137255,2.4901960784313726,0.5686274509803921,1.9215686274509804,0.4351837474120083,0.5232558139534884,0.0,0.0,2.4901960784313726,0.19751166407465007,0.5031104199066874,12.607843137254902,6.3431372549019605,67.61764705882354,3.6827606205596637,6.833333333333333,0.36441893830703015,11.558823529411764,1.2745098039215685,0.058823529411764705,0.38235294117647056,51,0.8627450980392157,2.843137254901961,0.5882352941176471,0.5784313725490197,0.9019607843137255,0.06862745098039216,0.0,-0.2666666666666666,2.3333333333333335,2.0,1.0,0.0,0.3333333333333333,2.6,2.2,0.6,0.4,0.2,2.6,2.1,0.4,0.6,0.2,102,31.0,27.0,44.0,1.1764705882352942,1.392156862745098,1.9215686274509804,-0.5294117647058824,0.4850427350427351,0.5101835915088928,0.0,0.0,1.392156862745098,0.16705882352941176,0.49058823529411766,8.333333333333334,4.088235294117647,44.94117647058823,3.0977312390924956,4.490196078431373,0.31004366812227074,15.46078431372549,2.176470588235294,0.06862745098039216,0.37117903930131,51,0.23529411764705882,1.3529411764705883,2.196078431372549,0.18627450980392157,0.7647058823529411,0.00980392156862745,0.0392156862745098,0.9333333333333336,2.3333333333333335,2.3333333333333335,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0,2.2,1.2,0.4,0.2,1.4,1.9,1.8,0.2,0.2,1.3431372549019607,0.6000000000000001,1.0980392156862746,-1.3529411764705883,0.0,4.274509803921568,22.676470588235304,-1.2000000000000002,0.2,1.3431372549019607,5,0,0,4.2,0.4,5,104,0,104,0,0
2016-08-27 13:30:00,2016-to-2017,Germany,Borussia Dortmund,Mainz 05,HomeWin,2,1,1662.3741270678543,1519.0510472899284,143.32307977792584,0.6841822033609667,0.19587474370414773,0.11994305293488552,5.704225352112676,1.42,4.96,8.1,102,59,18,25,1.911764705882353,2.049019607843137,1.1176470588235294,0.9313725490196079,0.43032128514056217,0.47156862745098044,0.0,0.0,2.049019607843137,0.18110918544194107,0.4896013864818024,11.313725490196079,5.53921568627451,55.65686274509804,3.6815219305971465,5.852941176470588,0.3500837520938023,12.362745098039216,1.3431372549019607,0.0196078431372549,0.3597122302158273,51,0.6666666666666666,2.2745098039215685,0.9411764705882353,0.3333333333333333,0.8137254901960784,0.0392156862745098,0.029411764705882353,-0.7666666666666668,1.3333333333333333,2.3333333333333335,1.3333333333333333,0.0,0.3333333333333333,2.0,2.6,0.8,0.4,0.2,2.1,2.3,0.9,0.4,0.3,102,39.0,26.0,37.0,1.4019607843137254,1.4019607843137254,1.4019607843137254,0.0,0.4959459459459459,0.39004629629629634,0.0,0.0,1.4019607843137254,0.1573157315731573,0.504950495049505,8.911764705882353,4.5,47.23529411764706,2.968036529680365,4.186274509803922,0.33489461358313816,14.22549019607843,1.5588235294117647,0.06862745098039216,0.3132530120481928,51,0.29411764705882354,1.2745098039215685,1.7450980392156863,0.29411764705882354,0.7254901960784313,0.00980392156862745,0.0392156862745098,0.5666666666666667,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.2,1.2,0.4,0.4,1.1,1.2,1.2,0.3,0.5,0.5098039215686276,1.0,0.6470588235294117,-0.28431372549019596,0.0,2.401960784313726,8.42156862745098,-1.3333333333333335,0.30000000000000004,0.5098039215686276,4,1,0,2.4,1.2,5,105,0,105,0,0
2016-08-27 13:30:00,2016-to-2017,Germany,Köln,Darmstadt 98,HomeWin,2,0,1500.6893573899508,1476.0034752329404,24.685882157010383,0.5215943155323637,0.2787831686466082,0.19962251582102808,2.6129032258064515,1.86,3.48,4.86,68,19,26,23,1.2205882352941178,1.0588235294117647,1.2058823529411764,-0.14705882352941177,0.45,0.5148936170212766,0.0,0.0,1.0588235294117647,0.1323529411764706,0.5073529411764706,8.0,4.0588235294117645,43.470588235294116,2.435723951285521,4.352941176470588,0.24324324324324326,12.014705882352942,1.5294117647058822,0.058823529411764705,0.2222222222222222,34,0.2647058823529412,1.0,1.0294117647058822,0.3088235294117647,0.5882352941176471,0.029411764705882353,0.014705882352941176,-0.30000000000000004,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.8,1.8,1.0,0.4,0.6,1.3,1.3,1.2,0.3,0.4,34,9.0,11.0,14.0,1.1176470588235294,1.1176470588235294,1.5588235294117647,-0.4411764705882353,0.6458333333333334,0.3589743589743589,0.0,0.0,1.1176470588235294,0.12709030100334448,0.44481605351170567,8.794117647058824,3.911764705882353,39.05882352941177,2.86144578313253,3.4411764705882355,0.3247863247863248,15.470588235294118,2.5588235294117645,0.029411764705882353,0.25,17,0.4117647058823529,1.3529411764705883,1.411764705882353,0.23529411764705882,0.7058823529411765,0.0,0.11764705882352941,-0.30000000000000004,1.0,1.0,1.6666666666666667,0.0,0.0,1.2,1.2,1.8,0.2,0.0,1.3,1.3,1.5,0.2,0.4,0.10294117647058831,0.6000000000000001,-0.05882352941176472,-0.3529411764705883,0.0,-0.7941176470588243,4.411764705882348,0.0,0.3,0.10294117647058831,1,0,1,2.0,0.5,2,105,0,105,0,0
2016-08-27 13:30:00,2016-to-2017,Germany,Hamburger SV,Ingolstadt,Draw,1,1,1446.2461740343367,1475.2776658412174,-29.031491806880695,0.4297272733989966,0.29974803638325065,0.2705246902177527,1.588495575221239,2.26,3.24,3.59,102,27,22,53,1.0098039215686274,1.1372549019607843,1.6764705882352942,-0.5392156862745098,0.4432291666666667,0.4083333333333333,0.0,0.0,1.1372549019607843,0.12340425531914893,0.5148936170212766,9.215686274509803,4.745098039215686,47.94117647058823,2.372188139059305,4.254901960784314,0.2672811059907834,16.294117647058822,2.1176470588235294,0.09803921568627451,0.3584070796460177,51,0.3137254901960784,1.1764705882352942,1.4705882352941178,0.22549019607843138,0.6274509803921569,0.00980392156862745,0.0392156862745098,0.033333333333333215,1.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.4,1.0,1.2,0.2,0.2,1.3,1.2,1.2,0.3,0.1,34,10.0,10.0,14.0,1.1764705882352942,0.9705882352941176,1.2352941176470589,-0.2647058823529412,0.45454545454545453,0.3854166666666666,0.0,0.0,0.9705882352941176,0.10410094637223975,0.4637223974763407,9.323529411764707,4.323529411764706,47.705882352941174,2.0345252774352653,4.205882352941177,0.23076923076923078,14.647058823529411,2.3529411764705883,0.058823529411764705,0.2804878048780488,17,0.17647058823529413,0.6470588235294118,1.411764705882353,0.29411764705882354,0.6470588235294118,0.058823529411764705,0.0,-0.9,0.0,1.3333333333333333,2.3333333333333335,0.0,0.0,0.2,1.2,2.2,0.0,0.2,0.9,1.5,1.7,0.2,0.3,-0.16666666666666674,1.2,0.16666666666666663,0.4411764705882353,0.0,-0.10784313725490335,0.235294117647058,0.9333333333333332,0.2,0.16666666666666674,1,0,1,1.0,0.5,2,105,0,105,0,0
2016-08-27 13:30:00,2016-to-2017,Germany,Augsburg,Wolfsburg,AwayWin,0,2,1491.01529785435,1545.380298232337,-54.365000377987144,0.2915716260098655,0.288110835196692,0.4203175387934425,0.6936936936936937,3.33,3.37,2.31,102,39,22,41,1.3627450980392157,1.2941176470588236,1.392156862745098,-0.09803921568627451,0.48135964912280704,0.5317567567567568,0.0,0.0,1.2941176470588236,0.12010919017288443,0.46132848043676067,10.77450980392157,4.970588235294118,50.03921568627451,2.586206896551724,4.676470588235294,0.27672955974842767,15.303921568627452,2.0098039215686274,0.058823529411764705,0.33175355450236965,51,0.4117647058823529,1.4313725490196079,1.3725490196078431,0.27450980392156865,0.7450980392156863,0.0392156862745098,0.0196078431372549,-0.6333333333333334,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.6,1.0,0.8,0.6,0.4,1.3,1.5,1.7,0.3,0.4,102,50.0,24.0,28.0,1.7058823529411764,1.7843137254901962,1.3431372549019607,0.4411764705882353,0.4544573643410852,0.46749999999999997,0.0,0.0,1.7843137254901962,0.16149068322981366,0.49423247559893524,11.049019607843137,5.46078431372549,54.294117647058826,3.286384976525822,5.098039215686274,0.35,13.72549019607843,1.5784313725490196,0.11764705882352941,0.31213872832369943,51,0.3333333333333333,1.4705882352941178,1.6666666666666667,0.21568627450980393,0.8431372549019608,0.0392156862745098,0.029411764705882353,0.8999999999999999,2.0,1.6666666666666667,2.0,0.3333333333333333,0.0,1.2,1.4,2.2,0.2,0.0,1.1,1.1,1.8,0.1,0.2,-0.3431372549019607,0.40000000000000013,-0.4901960784313726,0.0490196078431373,0.0,-0.27450980392156765,-4.254901960784316,-1.5333333333333332,0.2,0.3431372549019607,2,1,2,0.8,0.4,5,105,0,105,0,0
2016-08-27 13:30:00,2016-to-2017,Germany,Eintracht Frankfurt,Schalke 04,HomeWin,1,0,1456.768641998812,1544.8712905486223,-88.10264854981028,0.28138132651196784,0.27736159327608256,0.44125708021194954,0.6376811594202899,3.45,3.5,2.2,102,29,28,45,1.1274509803921569,1.2745098039215685,1.6764705882352942,-0.4019607843137255,0.5152380952380953,0.44409282700421937,0.0,0.0,1.2745098039215685,0.13933547695605572,0.5123258306538049,9.147058823529411,4.686274509803922,49.88235294117647,2.5550314465408808,5.098039215686274,0.25,15.470588235294118,2.5392156862745097,0.0784313725490196,0.34831460674157305,51,0.39215686274509803,1.5686274509803921,1.4509803921568627,0.22549019607843138,0.6862745098039216,0.0392156862745098,0.0196078431372549,0.7,2.0,1.0,0.6666666666666666,0.3333333333333333,0.0,1.8,1.0,1.2,0.2,0.0,1.3,0.7,1.3,0.2,0.1,102,47.0,23.0,32.0,1.607843137254902,1.5294117647058822,1.2941176470588236,0.23529411764705882,0.42510548523206754,0.4602380952380953,0.0,0.0,1.5294117647058822,0.15646940822467403,0.4974924774322969,9.77450980392157,4.862745098039215,49.794117647058826,3.0714707619610158,4.529411764705882,0.33766233766233766,14.980392156862745,1.8235294117647058,0.09803921568627451,0.32142857142857145,51,0.3333333333333333,1.2745098039215685,1.5294117647058822,0.3137254901960784,0.7745098039215687,0.00980392156862745,0.00980392156862745,0.9333333333333336,2.3333333333333335,2.6666666666666665,1.0,0.0,0.3333333333333333,1.4,2.0,1.8,0.0,0.2,1.4,1.7,1.8,0.0,0.2,-0.48039215686274517,0.40000000000000013,-0.2549019607843137,0.38235294117647056,0.0,-0.6274509803921582,0.08823529411764497,-0.23333333333333361,0.1,0.48039215686274517,1,2,2,0.6,1.2,5,105,0,105,0,0
2016-08-27 16:30:00,2016-to-2017,Germany,Borussia M'gladbach,Bayer Leverkusen,HomeWin,2,1,1590.853991770453,1610.486019842375,-19.63202807192215,0.3807379046026004,0.2797929846503259,0.33946911074707375,1.1215686274509804,2.55,3.47,2.86,102,52,20,30,1.7254901960784315,1.7549019607843137,1.1666666666666667,0.5882352941176471,0.4691056910569105,0.4265258215962441,0.0,0.0,1.7549019607843137,0.19477693144722524,0.5560391730141458,9.009803921568627,5.009803921568627,51.990196078431374,3.3754478597020556,4.480392156862745,0.3916849015317287,11.705882352941176,1.5196078431372548,0.0784313725490196,0.3128834355828221,51,0.7058823529411765,2.196078431372549,0.9607843137254902,0.30392156862745096,0.803921568627451,0.00980392156862745,0.029411764705882353,0.7333333333333334,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.0,1.6,1.0,0.2,0.2,1.6,1.8,1.0,0.3,0.1,102,54.0,20.0,28.0,1.7843137254901962,1.7450980392156863,1.1568627450980393,0.5882352941176471,0.48980392156862745,0.5431818181818182,0.0,0.0,1.7450980392156863,0.17315175097276264,0.5116731517509727,10.07843137254902,5.1568627450980395,51.69607843137255,3.3756874644414943,6.068627450980392,0.2875605815831987,15.5,2.107843137254902,0.09803921568627451,0.3688888888888889,51,0.47058823529411764,1.4313725490196079,1.2549019607843137,0.35294117647058826,0.8333333333333334,0.029411764705882353,0.00980392156862745,-0.5,2.0,2.0,1.6666666666666667,0.0,0.0,2.4,2.4,1.4,0.2,0.0,2.5,2.3,1.0,0.5,0.1,-0.05882352941176472,-0.3999999999999999,0.009803921568627416,0.009803921568627416,0.0,-1.068627450980392,0.29411764705882604,1.2333333333333334,0.1,0.05882352941176472,2,2,1,1.2,1.6,5,105,0,105,0,0
2016-08-28 13:30:00,2016-to-2017,Germany,Hertha BSC,Freiburg,HomeWin,2,1,1485.8330891226803,1443.5010485255948,42.33204059708555,0.49022580494353213,0.2829874909003479,0.22678670415611998,2.1616161616161618,1.98,3.43,4.28,102,34,24,44,1.2352941176470589,1.1568627450980393,1.392156862745098,-0.23529411764705882,0.4962686567164179,0.4889671361502348,0.0,0.0,1.1568627450980393,0.15608465608465608,0.5529100529100529,7.411764705882353,4.098039215686274,47.44117647058823,2.4385203554453403,4.323529411764706,0.2675736961451247,15.27450980392157,1.9607843137254901,0.0784313725490196,0.30288461538461536,51,0.4117647058823529,1.196078431372549,1.196078431372549,0.30392156862745096,0.6568627450980392,0.00980392156862745,0.0196078431372549,-0.46666666666666673,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.6,1.6,0.2,0.2,0.8,0.9,1.8,0.2,0.2,68,16.0,22.0,30.0,1.0294117647058822,1.161764705882353,1.588235294117647,-0.4264705882352941,0.3768939393939394,0.4719135802469136,0.0,0.0,1.161764705882353,0.138353765323993,0.5656742556917689,8.397058823529411,4.75,48.23529411764706,2.408536585365854,4.264705882352941,0.27241379310344827,14.544117647058824,1.8823529411764706,0.11764705882352941,0.3382352941176471,34,0.14705882352941177,0.9705882352941176,1.6470588235294117,0.20588235294117646,0.6470588235294118,0.058823529411764705,0.014705882352941176,0.1333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,1.0,1.4,1.6,0.0,0.4,1.2,1.2,1.4,0.3,0.3,0.20588235294117663,-0.8,-0.004901960784313708,-0.196078431372549,0.0,-0.985294117647058,-0.794117647058826,-0.6000000000000001,0.30000000000000004,0.20588235294117663,0,1,3,0.75,1.25,4,106,0,463,0,0
2016-09-09 18:30:00,2016-to-2017,Germany,Schalke 04,Bayern München,AwayWin,0,2,1535.213590066155,1775.1181651317086,-239.90457506555367,0.09638143407163255,0.15139159219742282,0.7522269737309447,0.12812812812812813,9.99,6.36,1.28,103,47,23,33,1.5922330097087378,1.5145631067961165,1.2912621359223302,0.22330097087378642,0.42510548523206754,0.4678403755868545,0.0,0.0,1.5145631067961165,0.1539980256663376,0.49950641658440276,9.83495145631068,4.912621359223301,49.786407766990294,3.0421216848673946,4.533980582524272,0.3340471092077088,14.932038834951456,1.825242718446602,0.0970873786407767,0.3181818181818182,51,0.5882352941176471,1.7843137254901962,1.0588235294117647,0.3106796116504854,0.7669902912621359,0.009708737864077669,0.009708737864077669,0.23333333333333317,1.3333333333333333,1.6666666666666667,1.0,0.0,0.3333333333333333,1.4,2.0,1.4,0.0,0.2,1.1,1.4,1.8,0.0,0.2,103,83.0,11.0,9.0,2.5242718446601944,2.5242718446601944,0.5631067961165048,1.9611650485436893,0.43408858166922687,0.5232558139534884,0.0,0.0,2.5242718446601944,0.20123839009287925,0.5046439628482973,12.54368932038835,6.330097087378641,67.6116504854369,3.7334865020103387,6.844660194174757,0.36879432624113473,11.514563106796116,1.2621359223300972,0.05825242718446602,0.38235294117647056,51,0.7450980392156863,2.1372549019607843,0.5490196078431373,0.5825242718446602,0.9029126213592233,0.06796116504854369,0.0,0.20000000000000018,3.0,3.6666666666666665,0.6666666666666666,0.3333333333333333,0.0,2.6,2.8,0.6,0.4,0.2,2.8,2.7,0.4,0.6,0.1,-0.9320388349514566,-1.2000000000000002,-1.0097087378640779,0.7281553398058254,0.0,-2.708737864077669,-17.825242718446603,0.03333333333333299,0.2,0.9320388349514566,0,3,2,0.8,2.6,5,13,0,14,0,0
2016-09-10 13:30:00,2016-to-2017,Germany,Freiburg,Borussia M'gladbach,HomeWin,3,1,1437.3829266338948,1598.581208956233,-161.19828232233817,0.28308473950867835,0.26761562806011663,0.449299632431205,0.6300578034682082,3.46,3.66,2.18,69,16,22,31,1.0144927536231885,1.1594202898550725,1.5942028985507246,-0.43478260869565216,0.36851851851851847,0.4633333333333334,0.0,0.0,1.1594202898550725,0.1386481802426343,0.5649913344887348,8.36231884057971,4.72463768115942,48.27536231884058,2.401681176823777,4.231884057971015,0.273972602739726,14.478260869565217,1.8985507246376812,0.11594202898550725,0.3381294964028777,34,0.3235294117647059,1.3529411764705883,1.5294117647058822,0.2028985507246377,0.6521739130434783,0.057971014492753624,0.014492753623188406,-0.19999999999999996,1.0,1.3333333333333333,1.6666666666666667,0.0,0.0,0.8,1.2,1.6,0.0,0.2,1.2,1.3,1.3,0.3,0.3,103,53.0,20.0,30.0,1.7378640776699028,1.7572815533980584,1.1650485436893203,0.5922330097087378,0.4694779116465863,0.42060185185185184,0.0,0.0,1.7572815533980584,0.19462365591397848,0.5580645161290323,9.029126213592233,5.038834951456311,51.94174757281554,3.383177570093458,4.504854368932039,0.3900862068965517,11.70873786407767,1.5339805825242718,0.07766990291262135,0.3132530120481928,51,0.3137254901960784,1.3137254901960784,1.3725490196078431,0.30097087378640774,0.8058252427184466,0.009708737864077669,0.02912621359223301,1.1,3.0,2.0,0.6666666666666666,0.3333333333333333,0.0,2.6,2.0,0.8,0.2,0.2,1.9,1.9,0.9,0.3,0.1,-0.7233713240467143,-1.8,-0.5978612635429859,0.4291543548614043,0.0,-0.6668073730125226,-3.6663852539749584,-1.3,0.2,0.7233713240467143,1,2,1,1.0,1.0,4,13,0,13,0,0
