date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2019-04-27 19:00:00,2019-to-2020,Brazil,São Paulo,Botafogo,HomeWin,2,0,1574.6704268334763,1536.1828507790003,38.487576054475994,0.5394319509694037,0.27591634273722365,0.18465170629337274,2.9213483146067416,228,95,62,71,1.5219298245614035,1.2675438596491229,1.0789473684210527,0.18859649122807018,0.481936127744511,0.40178970917225953,0.23561403508771933,0.21473684210526317,1.0319298245614035,0.11991701244813278,0.43858921161825726,10.570175438596491,4.635964912280702,52.60526315789474,2.4095381023845253,5.508771929824562,0.2300955414012739,15.157894736842104,2.2850877192982457,0.14912280701754385,0.3891891891891892,114,0.5175438596491229,1.5175438596491229,0.8421052631578947,0.34649122807017546,0.7324561403508771,0.013157894736842105,0.02631578947368421,-0.7666666666666668,0.3333333333333333,0.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.4,0.8,0.4,0.4,1.1,0.7,1.0,0.4,0.5,190,70.0,48.0,72.0,1.3578947368421053,1.1157894736842104,1.1368421052631579,-0.021052631578947368,0.5215053763440859,0.39925925925925926,0.2912105263157895,0.31357894736842107,0.824578947368421,0.10211946050096339,0.45664739884393063,10.926315789473684,4.989473684210527,47.94736842105263,2.327113062568606,5.205263157894737,0.21435793731041455,15.48421052631579,2.3842105263157896,0.11052631578947368,0.350210970464135,95,0.23157894736842105,0.8315789473684211,1.3368421052631578,0.2894736842105263,0.6526315789473685,0.010526315789473684,0.02631578947368421,-0.3666666666666667,1.3333333333333333,1.0,1.0,0.0,0.3333333333333333,2.0,1.0,0.6,0.4,0.2,1.7,0.9,0.7,0.4,0.2,0.1640350877192982,-1.0,0.15175438596491242,-0.05789473684210522,-0.055596491228070144,-0.3561403508771921,4.65789473684211,-0.40000000000000013,0.30000000000000004,0.1640350877192982,2,1,2,1.8,1.6,5
2019-04-27 22:00:00,2019-to-2020,Brazil,Atlético Mineiro,Avaí,HomeWin,2,1,1572.7305424844128,1487.847471176168,84.88307130824478,0.6134058924798315,0.23956399283416308,0.1470301146860054,4.171974522292993,228,101,61,66,1.5964912280701755,1.4649122807017543,1.162280701754386,0.3026315789473684,0.4605009633911367,0.4585987261146497,0.27210526315789474,0.2417982456140351,1.1928070175438594,0.13031603589543503,0.4354272337104955,11.241228070175438,4.894736842105263,52.3859649122807,2.796383121232418,5.885964912280702,0.2488822652757079,15.657894736842104,2.3596491228070176,0.10526315789473684,0.33629893238434166,114,0.6140350877192983,1.7719298245614035,0.956140350877193,0.31140350877192985,0.7587719298245614,0.03508771929824561,0.013157894736842105,0.6000000000000001,2.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.0,2.4,1.4,0.8,0.6,0.0,1.4,0.9,0.9,0.4,0.2,76,21.0,22.0,33.0,1.118421052631579,0.881578947368421,1.4210526315789473,-0.5394736842105263,0.4117647058823529,0.4729885057471264,0.0,0.0,0.881578947368421,0.10151515151515152,0.4287878787878788,8.68421052631579,3.723684210526316,44.01315789473684,2.0029895366218233,4.9605263157894735,0.17771883289124668,13.986842105263158,2.6842105263157894,0.10526315789473684,0.3867924528301887,38,0.21052631578947367,0.6842105263157895,1.631578947368421,0.23684210526315788,0.6710526315789473,0.013157894736842105,0.0,1.0333333333333334,2.3333333333333335,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.6,1.2,1.0,0.2,0.4,1.3,1.2,1.5,0.1,0.4,0.47807017543859653,0.7999999999999998,0.5833333333333333,-0.25877192982456143,0.27210526315789474,2.557017543859649,8.372807017543856,-0.43333333333333335,0.2,0.47807017543859653,3,0,1,2.0,0.5,4
2019-04-27 22:00:00,2019-to-2020,Brazil,Chapecoense,Internacional,HomeWin,2,0,1509.777908925101,1584.4375788019652,-74.6596698768642,0.31210516240188885,0.3292068151362389,0.3586880224618722,0.8701298701298702,190,62,55,73,1.268421052631579,1.068421052631579,1.263157894736842,-0.19473684210526315,0.3639784946236559,0.45656565656565656,0.2796842105263158,0.3182631578947369,0.7887368421052632,0.10089463220675944,0.4100397614314115,10.589473684210526,4.342105263157895,46.18421052631579,2.3133903133903133,4.889473684210526,0.2185145317545748,15.678947368421053,2.163157894736842,0.05789473684210526,0.3767772511848341,95,0.4631578947368421,1.263157894736842,0.9263157894736842,0.30526315789473685,0.6526315789473685,0.02631578947368421,0.021052631578947368,1.0333333333333334,2.3333333333333335,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.4,0.6,0.8,0.4,0.2,1.3,0.5,0.9,0.4,0.1,190,79.0,52.0,59.0,1.5210526315789474,1.2052631578947368,1.0578947368421052,0.14736842105263157,0.4663069544364508,0.42062146892655367,0.30794736842105264,0.27778947368421053,0.8973157894736842,0.11303060217176703,0.464461994076999,10.663157894736843,4.9526315789473685,51.44736842105263,2.342710997442455,5.9526315789473685,0.20247568523430592,15.715789473684211,2.5894736842105264,0.15789473684210525,0.34674329501915707,95,0.21052631578947367,0.8526315789473684,1.3368421052631578,0.37894736842105264,0.7315789473684211,0.010526315789473684,0.015789473684210527,-0.26666666666666683,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.4,1.2,0.8,0.4,0.2,1.6,1.5,1.0,0.2,0.4,-0.25263157894736854,0.0,-0.13684210526315788,0.20526315789473681,-0.028263157894736823,-0.07368421052631646,-5.2631578947368425,1.3000000000000003,0.2,0.25263157894736854,3,1,1,0.8,0.8,5
2019-04-28 00:00:00,2019-to-2020,Brazil,Flamengo,Cruzeiro,HomeWin,3,1,1626.8654883781267,1544.4507229880478,82.41476539007886,0.4233870967741935,0.3104838709677419,0.2661290322580645,1.5909090909090908,228,97,58,73,1.530701754385965,1.2894736842105263,1.087719298245614,0.20175438596491227,0.4445109780439122,0.4149774774774775,0.2806578947368421,0.23004385964912283,1.0088157894736842,0.11316397228637413,0.42494226327944573,11.394736842105264,4.842105263157895,52.80263157894737,2.442063294293546,5.969298245614035,0.216017634092579,13.956140350877194,1.956140350877193,0.14035087719298245,0.3786610878661088,114,0.543859649122807,1.543859649122807,0.8596491228070176,0.3508771929824561,0.7324561403508771,0.013157894736842105,0.013157894736842105,0.0,2.0,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.0,2.4,1.4,0.4,0.8,0.0,2.0,1.8,0.7,0.6,0.2,228,105.0,57.0,66.0,1.631578947368421,1.3903508771929824,1.0175438596491229,0.37280701754385964,0.4213991769547324,0.49301075268817196,0.24614035087719296,0.22377192982456143,1.1442105263157896,0.11719038817005545,0.4292051756007394,11.864035087719298,5.092105263157895,52.35964912280702,2.6553861618361534,5.600877192982456,0.24823805794831635,14.846491228070175,2.2982456140350878,0.11842105263157894,0.3411978221415608,114,0.34210526315789475,1.043859649122807,1.1491228070175439,0.3201754385964912,0.7105263157894737,0.039473684210526314,0.008771929824561403,-0.26666666666666683,1.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.4,0.8,0.6,0.6,0.2,1.6,1.2,0.9,0.4,0.1,-0.10087719298245612,1.0,-0.10087719298245612,0.07017543859649122,0.03451754385964914,-0.4692982456140342,0.44298245614034926,0.26666666666666683,0.1,0.10087719298245612,4,0,1,1.6,0.4,5
2019-04-28 14:00:00,2019-to-2020,Brazil,Grêmio,Santos,AwayWin,1,2,1602.6784915392002,1551.8811225449335,50.79736899426666,0.5393689816391616,0.2801498591200421,0.18048115924079636,2.9885057471264367,228,105,60,63,1.644736842105263,1.2017543859649122,0.868421052631579,0.3333333333333333,0.4280982905982906,0.3968579234972678,0.25999999999999995,0.19719298245614036,0.9417543859649122,0.11654615057422374,0.47724372607401105,10.31140350877193,4.921052631578948,50.50877192982456,2.3792983674887114,5.254385964912281,0.2287145242070117,14.697368421052632,2.2850877192982457,0.08771929824561403,0.3290203327171904,114,0.6228070175438597,1.4649122807017543,0.6666666666666666,0.4649122807017544,0.6842105263157895,0.013157894736842105,0.017543859649122806,-0.16666666666666674,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.6,0.8,0.6,0.6,0.4,1.5,1.1,1.1,0.4,0.3,228,98.0,58.0,72.0,1.543859649122807,1.3114035087719298,0.9692982456140351,0.34210526315789475,0.44298780487804873,0.3869976359338061,0.24701754385964908,0.241359649122807,1.0643859649122807,0.1255247691015953,0.45004198152812763,10.447368421052632,4.701754385964913,50.53508771929825,2.595035584099983,5.381578947368421,0.2436837815810921,14.381578947368421,2.1842105263157894,0.11842105263157894,0.3238095238095238,114,0.23684210526315788,0.9649122807017544,1.263157894736842,0.3815789473684211,0.7192982456140351,0.013157894736842105,0.008771929824561403,0.23333333333333317,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,0.8,1.2,1.6,0.0,0.2,1.1,1.4,1.4,0.2,0.2,0.10087719298245612,0.8,-0.10964912280701755,-0.10087719298245612,0.012982456140350873,-0.13596491228070207,-0.02631578947368496,-0.3999999999999999,0.30000000000000004,0.10087719298245612,1,1,3,1.4,0.8,5
2019-04-28 19:00:00,2019-to-2020,Brazil,Bahia,Corinthians,HomeWin,3,2,1510.6706682613153,1516.0949584920736,-5.424290230758288,0.4263535031847133,0.2977707006369426,0.27587579617834396,1.5454545454545452,152,46,45,61,1.2039473684210527,1.0328947368421053,1.1644736842105263,-0.13157894736842105,0.3656462585034014,0.4724842767295597,0.3971710526315789,0.3332236842105263,0.6357236842105264,0.09311981020166074,0.4472123368920522,11.092105263157896,4.9605263157894735,48.46052631578947,2.1314146076568017,5.1381578947368425,0.20102432778489115,17.00657894736842,2.5,0.15789473684210525,0.39603960396039606,76,0.4342105263157895,1.25,0.8947368421052632,0.3026315789473684,0.6447368421052632,0.019736842105263157,0.019736842105263157,-0.3666666666666667,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.4,0.8,0.6,0.4,0.2,1.7,1.1,0.7,0.5,0.2,228,101.0,68.0,59.0,1.6271929824561404,1.2236842105263157,0.8377192982456141,0.38596491228070173,0.42632696390658176,0.3912280701754386,0.21609649122807018,0.2719736842105263,1.0075877192982454,0.12046632124352331,0.46459412780656306,10.157894736842104,4.719298245614035,52.21052631578947,2.34375,5.3464912280701755,0.22887612797374898,13.49561403508772,1.9342105263157894,0.07456140350877193,0.3471615720524017,114,0.2982456140350877,0.9736842105263158,1.0701754385964912,0.4166666666666667,0.6885964912280702,0.03070175438596491,0.017543859649122806,-0.5666666666666667,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.8,0.2,0.6,0.4,0.2,0.9,0.6,0.9,0.2,0.3,-0.42324561403508776,0.5999999999999999,-0.1907894736842104,0.32675438596491224,0.18107456140350875,0.9342105263157912,-3.75,0.19999999999999996,0.2,0.42324561403508776,2,3,0,1.0,1.4,5
2019-04-28 19:00:00,2019-to-2020,Brazil,Atlético PR,Vasco da Gama,HomeWin,4,1,1572.2359657500058,1508.7656442154223,63.47032153458349,0.6289235995547038,0.23427404083412715,0.13680235961116916,4.597315436241611,228,94,52,82,1.4649122807017543,1.263157894736842,1.1008771929824561,0.16228070175438597,0.445253164556962,0.4798657718120805,0.2720175438596491,0.26644736842105265,0.991140350877193,0.11774325429272281,0.4652493867538839,10.728070175438596,4.991228070175438,50.50877192982456,2.5008683570684265,5.258771929824562,0.24020016680567138,14.890350877192983,2.1842105263157894,0.09649122807017543,0.38269230769230766,114,0.6052631578947368,1.6929824561403508,0.7982456140350878,0.34649122807017546,0.6929824561403509,0.03070175438596491,0.017543859649122806,0.2333333333333334,2.3333333333333335,1.6666666666666667,1.0,0.3333333333333333,0.3333333333333333,2.2,1.6,1.0,0.2,0.4,2.1,1.7,0.8,0.4,0.3,152,46.0,46.0,60.0,1.2105263157894737,1.0460526315789473,1.381578947368421,-0.3355263157894737,0.48015873015873006,0.38884057971014496,0.36769736842105266,0.3669078947368421,0.6783552631578946,0.09347442680776014,0.4409171075837742,11.19078947368421,4.934210526315789,49.13815789473684,2.128799036015531,5.3881578947368425,0.19413919413919414,15.18421052631579,2.75,0.17763157894736842,0.3101123595505618,76,0.21052631578947367,0.9210526315789473,1.5657894736842106,0.24342105263157895,0.6907894736842105,0.019736842105263157,0.019736842105263157,0.1333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.6,0.6,0.4,0.4,1.2,0.9,0.8,0.4,0.3,0.2543859649122806,1.2000000000000002,0.2171052631578947,-0.2807017543859649,-0.09567982456140356,-0.46271929824561475,1.3706140350877192,0.10000000000000009,0.4,0.2543859649122806,3,1,1,1.2,0.8,5
2019-04-28 22:00:00,2019-to-2020,Brazil,Fluminense,Goiás,AwayWin,0,1,1479.172194203596,1438.2778388028062,40.89435540078989,0.5386605759555335,0.26401954990496573,0.1973198741395007,2.7298850574712645,228,79,59,90,1.2982456140350878,1.1885964912280702,1.236842105263158,-0.04824561403508772,0.4496987951807229,0.48143712574850295,0.23412280701754387,0.2500438596491228,0.9544736842105264,0.11016260162601627,0.4565040650406504,10.789473684210526,4.925438596491228,49.728070175438596,2.390192273769624,5.166666666666667,0.2300509337860781,15.228070175438596,2.337719298245614,0.15350877192982457,0.3345070422535211,114,0.4649122807017544,1.4649122807017543,1.0614035087719298,0.2675438596491228,0.7280701754385965,0.043859649122807015,0.02631578947368421,0.19999999999999996,1.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,0.8,0.2,1.4,0.4,0.2,0.8,0.2,1.4,0.4,0.2,114,39.0,27.0,48.0,1.263157894736842,1.0964912280701755,1.1666666666666667,-0.07017543859649122,0.4611872146118721,0.44932432432432434,0.0,0.0,1.0964912280701755,0.12077294685990338,0.4753623188405797,9.078947368421053,4.315789473684211,44.73684210526316,2.450980392156863,4.526315789473684,0.24224806201550386,15.263157894736842,2.0789473684210527,0.08771929824561403,0.32793522267206476,57,0.21052631578947367,0.8070175438596491,1.5087719298245614,0.3508771929824561,0.6403508771929824,0.008771929824561403,0.043859649122807015,0.6333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.0,0.3333333333333333,0.8,1.4,2.2,0.0,0.2,0.7,1.2,2.2,0.0,0.1,0.03508771929824572,0.0,0.09210526315789469,0.07017543859649122,0.23412280701754387,1.7105263157894726,4.991228070175438,-0.43333333333333335,0.2,0.03508771929824572,5,0,0,2.0,0.4,5
2019-05-01 19:00:00,2019-to-2020,Brazil,Internacional,Flamengo,HomeWin,2,1,1575.1656415975601,1632.0497453757441,-56.884103778184,0.419124218051832,0.2993744414655943,0.28150134048257375,1.488888888888889,191,79,52,60,1.513089005235602,1.198952879581152,1.0628272251308901,0.13612565445026178,0.4663069544364508,0.42128851540616247,0.3172774869109947,0.2842931937172775,0.8816753926701573,0.11209006363191386,0.4645129711209006,10.696335078534032,4.968586387434555,51.47643979057592,2.329129373474369,5.947643979057592,0.20158450704225353,15.69109947643979,2.581151832460733,0.15706806282722513,0.3479923518164436,95,0.6210526315789474,1.5578947368421052,0.7789473684210526,0.3769633507853403,0.7277486910994765,0.010471204188481676,0.015706806282722512,0.033333333333333215,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8,0.8,1.2,0.2,0.2,1.3,1.2,1.1,0.2,0.4,229,98.0,58.0,73.0,1.537117903930131,1.296943231441048,1.0873362445414847,0.2096069868995633,0.4438492063492063,0.4189038031319911,0.2865938864628821,0.23087336244541487,1.010349344978166,0.11383671904944423,0.4254503641241855,11.393013100436681,4.847161572052402,52.82096069868996,2.455357142857143,5.96943231441048,0.21726408193123628,13.951965065502183,1.965065502183406,0.13973799126637554,0.3775933609958506,114,0.30701754385964913,1.0350877192982457,1.3157894736842106,0.34934497816593885,0.7336244541484717,0.013100436681222707,0.013100436681222707,0.0,2.0,2.0,1.0,0.3333333333333333,0.0,2.4,1.8,0.6,0.6,0.0,2.0,1.8,0.8,0.5,0.2,-0.024028898694528955,-1.5999999999999999,-0.09799035185989613,-0.02450901941059458,0.030683600448112636,-0.6966780219026489,-1.344520908114042,0.033333333333333215,0.1,0.024028898694528955,3,2,0,1.0,1.0,5
2019-05-01 19:00:00,2019-to-2020,Brazil,Corinthians,Chapecoense,HomeWin,1,0,1508.7517661293234,1519.049846129506,-10.298080000182608,0.5770963638291106,0.27907346549348033,0.1438301706774091,4.012345679012346,229,101,68,60,1.6200873362445414,1.2270742358078603,0.8471615720524017,0.3799126637554585,0.4267932489451477,0.39079601990049745,0.21951965065502185,0.27873362445414845,1.0075545851528385,0.12096427034007749,0.46491605682307363,10.14410480349345,4.716157205240175,52.23144104803494,2.3493018978346294,5.3406113537117905,0.22976287816843827,13.458515283842795,1.943231441048035,0.07423580786026202,0.3463203463203463,114,0.5877192982456141,1.4736842105263157,0.6052631578947368,0.4148471615720524,0.6899563318777293,0.03056768558951965,0.017467248908296942,-0.5666666666666667,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.6,1.0,0.4,0.2,0.9,0.8,1.1,0.2,0.3,191,63.0,55.0,73.0,1.2774869109947644,1.0732984293193717,1.256544502617801,-0.18324607329842932,0.36506666666666665,0.45656565656565656,0.2861780104712042,0.3275392670157069,0.7871204188481675,0.10128458498023715,0.4115612648221344,10.596858638743456,4.361256544502618,46.167539267015705,2.324790201859832,4.87958115183246,0.21995708154506438,15.675392670157068,2.157068062827225,0.05759162303664921,0.375886524822695,95,0.18947368421052632,0.8736842105263158,1.6,0.3089005235602094,0.6544502617801047,0.02617801047120419,0.020942408376963352,0.7333333333333334,2.3333333333333335,1.0,0.0,1.0,0.3333333333333333,2.0,1.0,0.6,0.6,0.2,1.6,0.7,0.8,0.5,0.1,0.34260042524977696,-1.2,0.15377580648848865,-0.4093829305653993,-0.06665835981618237,-0.45275383525000557,6.063901781019233,-1.3,0.2,0.34260042524977696,1,1,3,0.8,0.8,5
