date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count
2013-08-04 19:00:00,2013-to-2014,Brazil,Flamengo,Atlético Mineiro,HomeWin,3,0,1488.3423141736537,1485.2709355647542,3.071378608899522,0.41937959994581653,0.28161827787059196,0.2990021221835914,1.4025974025974026,10,2.0,4.0,4.0,1.0,0.9,1.2,-0.3,0.36666666666666664,0.38095238095238093,0.0,0.0,0.9,0.06870229007633588,0.46564885496183206,13.1,6.1,54.2,1.6605166051660518,8.0,0.1125,13.2,1.4,0.1,0.26666666666666666,4,0.0,0.75,1.5,0.3,0.5,0.0,0.0,-0.6666666666666667,0.3333333333333333,0.3333333333333333,1.6666666666666667,0.0,0.3333333333333333,1.0,0.8,1.4,0.2,0.4,1.0,0.9,1.2,0.3,0.4,9,3.0,1.0,5.0,1.1111111111111112,1.0,1.4444444444444444,-0.4444444444444444,0.3888888888888889,0.3333333333333333,0.0,0.0,1.0,0.10843373493975904,0.3855421686746988,9.222222222222221,3.5555555555555554,49.77777777777778,2.0089285714285716,6.0,0.16666666666666666,19.666666666666668,2.7777777777777777,0.2222222222222222,0.2962962962962963,5,0.2,0.6,1.8,0.3333333333333333,0.6666666666666666,0.0,0.0,-0.11111111111111116,1.0,1.0,2.0,0.3333333333333333,0.0,1.2,1.2,1.8,0.2,0.0,1.1111111111111112,1.0,1.4444444444444444,0.3333333333333333,0.1111111111111111,-0.11111111111111116,-0.19999999999999996,-0.09999999999999998,-0.24444444444444446,0.0,3.877777777777778,4.422222222222224,-0.5555555555555556,0.2,0.11111111111111116,0,0,0,0.0,0.0,0
2013-08-04 19:00:00,2013-to-2014,Brazil,Grêmio,Internacional,Draw,1,1,1506.5637823162804,1530.5685964852835,-24.00481416900311,0.3694120472407395,0.29441020734640755,0.3361777454128529,1.0988593155893538,10,4.0,3.0,3.0,1.5,1.1,1.0,0.1,0.4375,0.42857142857142855,0.0,0.0,1.1,0.12643678160919541,0.4367816091954023,8.7,3.8,47.9,2.2964509394572024,5.9,0.1864406779661017,14.6,2.3,0.2,0.36,5,0.8,1.6,0.4,0.3,0.8,0.0,0.0,-0.5,1.0,1.0,1.3333333333333333,0.3333333333333333,0.0,1.4,1.2,1.2,0.2,0.2,1.5,1.1,1.0,0.3,0.3,10,5.0,3.0,2.0,1.8,1.8,1.5,0.3,0.6000000000000001,0.4047619047619047,0.0,0.0,1.8,0.140625,0.375,12.8,4.8,55.1,3.2667876588021776,5.3,0.33962264150943394,12.5,2.2,0.0,0.3181818181818182,6,0.3333333333333333,1.5,1.6666666666666667,0.3,0.9,0.0,0.0,0.19999999999999996,2.0,0.6666666666666666,1.0,0.6666666666666666,0.0,2.4,2.0,1.6,0.4,0.0,1.8,1.8,1.5,0.3,0.3,-0.30000000000000004,-1.0,-0.7,-0.5,0.0,-4.100000000000001,-7.200000000000003,-0.7,0.1,0.30000000000000004,0,0,0,0.0,0.0,0
2013-08-04 19:00:00,2013-to-2014,Brazil,Ponte Preta,Fluminense,Draw,1,1,1481.4032728277693,1476.6473765111327,4.755896316636608,0.33032704886494807,0.28732589457483654,0.3823470565602155,0.8639455782312926,9,3.0,1.0,5.0,1.1111111111111112,1.3333333333333333,1.6666666666666667,-0.3333333333333333,0.36666666666666664,0.44166666666666665,0.0,0.0,1.3333333333333333,0.12903225806451613,0.41935483870967744,10.333333333333334,4.333333333333333,47.22222222222222,2.823529411764706,4.444444444444445,0.3,18.22222222222222,2.0,0.0,0.2777777777777778,5,0.2,0.8,1.6,0.3333333333333333,0.5555555555555556,0.0,0.0,0.2222222222222221,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333,1.4,1.4,1.6,0.4,0.2,1.1111111111111112,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.1111111111111111,10,4.0,0.0,6.0,1.2,1.3,1.5,-0.2,0.4583333333333333,0.41666666666666663,0.0,0.0,1.3,0.10077519379844961,0.43410852713178294,12.9,5.6,52.4,2.480916030534351,5.6,0.23214285714285715,15.1,1.7,0.3,0.4,4,0.0,0.5,1.75,0.2,0.8,0.0,0.0,-0.19999999999999996,1.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,0.0,0.6,0.8,1.8,0.2,0.0,1.2,1.3,1.5,0.2,0.0,-0.0888888888888888,0.7999999999999999,0.033333333333333215,0.16666666666666674,0.0,-2.5666666666666664,-5.177777777777777,0.42222222222222205,0.1,0.0888888888888888,0,0,0,0.0,0.0,0
2013-08-04 19:00:00,2013-to-2014,Brazil,Criciúma,Corinthians,AwayWin,0,2,1481.0393993514112,1503.0145356176447,-21.97513626623345,0.27739176517348485,0.28723999352283935,0.4353682413036758,0.6371428571428571,10,3.0,2.0,5.0,1.1,1.3,1.8,-0.5,0.27777777777777773,0.4074074074074074,0.0,0.0,1.3,0.1326530612244898,0.4387755102040816,9.8,4.3,50.0,2.6,5.7,0.22807017543859648,19.6,2.0,0.1,0.38095238095238093,5,0.6,1.6,1.2,0.1,0.6,0.0,0.0,0.23333333333333317,1.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,1.0,1.4,1.6,0.2,0.4,1.1,1.3,1.8,0.1,0.2,10,3.0,5.0,2.0,1.4,0.8,0.5,0.3,0.4166666666666667,0.8,0.0,0.0,0.8,0.08888888888888889,0.5,9.0,4.5,54.1,1.478743068391867,4.9,0.16326530612244897,17.3,1.6,0.1,0.4117647058823529,4,0.25,1.0,0.75,0.5,0.6,0.0,0.0,0.26666666666666683,1.6666666666666667,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6,1.0,0.4,0.6,0.4,1.4,0.8,0.5,0.5,0.5,-0.2999999999999998,-0.6000000000000001,0.5,1.3,0.0,0.8000000000000007,-4.100000000000001,-0.03333333333333366,0.4,0.2999999999999998,0,0,0,0.0,0.0,0
2013-08-04 19:00:00,2013-to-2014,Brazil,Atlético PR,Goiás,HomeWin,2,0,1508.1240822233526,1501.3526766384803,6.771405584872355,0.5519760685727435,0.25565207386527067,0.19237185756198585,2.8693181818181817,10,3.0,4.0,3.0,1.3,1.8,1.8,0.0,0.5092592592592592,0.4,0.0,0.0,1.8,0.144,0.416,12.5,5.2,50.9,3.536345776031434,7.0,0.2571428571428571,16.6,2.1,0.0,0.42857142857142855,4,0.0,1.5,1.5,0.0,0.9,0.1,0.0,1.0333333333333334,2.3333333333333335,2.0,1.3333333333333333,0.0,0.3333333333333333,1.6,1.4,1.2,0.0,0.4,1.3,1.8,1.8,0.0,0.4,10,3.0,4.0,3.0,1.3,0.9,1.3,-0.4,0.4375,0.6857142857142857,0.0,0.0,0.9,0.08333333333333333,0.3888888888888889,10.8,4.2,46.6,1.9313304721030045,5.5,0.16363636363636364,19.1,2.4,0.1,0.2,5,0.2,0.6,1.8,0.3,0.8,0.0,0.0,0.033333333333333215,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,1.6,1.0,0.8,0.4,0.4,1.3,0.9,1.3,0.3,0.4,0.0,0.0,0.9,0.5,0.0,1.6999999999999993,4.299999999999997,1.0000000000000002,0.4,0.0,0,0,0,0.0,0.0,0
2013-08-04 21:30:00,2013-to-2014,Brazil,Vitória,Portuguesa,HomeWin,2,1,1508.9321619348214,1470.827767486085,38.10439444873646,0.5334291529026686,0.26598385158434434,0.20058699551298698,2.659340659340659,10,4.0,3.0,3.0,1.5,1.4,1.1,0.3,0.75,0.5,0.0,0.0,1.4,0.1728395061728395,0.2962962962962963,8.1,2.4,46.7,2.9978586723768736,5.2,0.2692307692307692,16.4,1.5,0.0,0.6,5,0.6,2.0,1.2,0.3,0.6,0.0,0.0,-0.8333333333333334,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,1.0,0.8,1.2,0.2,0.4,1.5,1.4,1.1,0.3,0.3,10,1.0,5.0,4.0,0.8,1.1,1.6,-0.5,0.5,0.537037037037037,0.0,0.0,1.1,0.13253012048192772,0.37349397590361444,8.3,3.1,47.4,2.320675105485232,6.0,0.18333333333333332,18.4,2.2,0.3,0.24,5,0.0,0.8,1.8,0.1,0.8,0.0,0.1,-0.46666666666666673,0.3333333333333333,1.3333333333333333,2.0,0.0,0.3333333333333333,0.4,1.2,2.2,0.0,0.4,0.8,1.1,1.6,0.1,0.5,0.7,0.6,0.2999999999999998,-0.5,0.0,-0.20000000000000107,-0.6999999999999957,-0.36666666666666664,0.4,0.7,0,0,0,0.0,0.0,0
2013-08-04 21:30:00,2013-to-2014,Brazil,Vasco da Gama,Botafogo,AwayWin,2,3,1501.0109581758604,1535.231447332739,-34.22048915687856,0.25432990775490155,0.27528322401879973,0.47038686822629855,0.5406824146981627,10,4.0,2.0,4.0,1.4,1.5,1.8,-0.3,0.375,0.3625,0.0,0.0,1.5,0.1724137931034483,0.42528735632183906,8.7,3.7,46.7,3.2119914346895073,3.6,0.4166666666666667,15.0,2.6,0.0,0.38461538461538464,5,0.6,1.4,0.8,0.2,0.8,0.0,0.0,0.9333333333333336,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.0,0.3333333333333333,1.4,2.0,2.0,0.0,0.2,1.4,1.5,1.8,0.2,0.2,10,6.0,2.0,2.0,2.0,1.5,0.8,0.7,0.7,0.4166666666666667,0.0,0.0,1.5,0.13636363636363635,0.43636363636363634,11.0,4.8,50.9,2.9469548133595285,5.9,0.2542372881355932,19.0,2.3,0.0,0.2608695652173913,5,0.2,1.2,1.2,0.4,1.0,0.0,0.0,0.3333333333333335,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,1.4,0.6,0.6,0.2,2.0,1.5,0.8,0.4,0.2,-0.6000000000000001,-0.6000000000000001,0.0,1.0,0.0,-2.3000000000000007,-4.199999999999996,0.6000000000000001,0.2,0.6000000000000001,0,0,0,0.0,0.0,0
2013-08-07 22:30:00,2013-to-2014,Brazil,Vitória,Fluminense,Draw,1,1,1515.1541144374294,1479.574330721158,35.57978371627132,0.33582271760150995,0.2923276065868566,0.37184967581163364,0.903114186851211,11,5.0,3.0,3.0,1.6363636363636365,1.4545454545454546,1.0909090909090908,0.36363636363636365,0.6428571428571429,0.4375,0.0,0.0,1.4545454545454546,0.1839080459770115,0.3103448275862069,7.909090909090909,2.4545454545454546,46.90909090909091,3.10077519379845,5.0,0.2909090909090909,15.818181818181818,1.4545454545454546,0.0,0.625,6,0.6666666666666666,2.0,1.1666666666666667,0.2727272727272727,0.6363636363636364,0.0,0.0,-0.3666666666666667,1.3333333333333333,1.0,1.3333333333333333,0.0,0.3333333333333333,1.6,1.2,1.2,0.2,0.4,1.7,1.4,1.0,0.3,0.2,11,4.0,1.0,6.0,1.1818181818181819,1.2727272727272727,1.4545454545454546,-0.18181818181818182,0.4074074074074074,0.37037037037037035,0.0,0.0,1.2727272727272727,0.09929078014184398,0.4397163120567376,12.818181818181818,5.636363636363637,52.09090909090909,2.4432809773123907,5.636363636363637,0.22580645161290322,15.818181818181818,1.7272727272727273,0.2727272727272727,0.4090909090909091,5,0.0,0.6,1.6,0.18181818181818182,0.8181818181818182,0.0,0.0,0.33333333333333326,1.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.8,1.0,1.8,0.2,0.2,1.0,1.2,1.5,0.2,0.1,0.4545454545454546,0.8,0.18181818181818188,-0.36363636363636376,0.0,-4.909090909090909,-5.181818181818187,-0.7,0.30000000000000004,0.4545454545454546,0,0,0,0.0,0.0,0
2013-08-07 22:30:00,2013-to-2014,Brazil,Criciúma,Cruzeiro,AwayWin,1,2,1468.8306701751558,1532.5270421659757,-63.6963719908199,0.271061338763044,0.2733519979638585,0.4555866632730975,0.5949720670391061,11,3.0,2.0,6.0,1.0,1.1818181818181819,1.8181818181818181,-0.6363636363636364,0.27777777777777773,0.4666666666666666,0.0,0.0,1.1818181818181819,0.12380952380952381,0.42857142857142855,9.545454545454545,4.090909090909091,50.0,2.3636363636363638,5.909090909090909,0.2,20.09090909090909,2.090909090909091,0.09090909090909091,0.375,6,0.5,1.3333333333333333,1.3333333333333333,0.09090909090909091,0.5454545454545454,0.0,0.0,-0.46666666666666673,0.3333333333333333,1.0,2.0,0.0,0.3333333333333333,1.0,1.0,1.4,0.2,0.4,0.8,1.0,1.9,0.1,0.2,11,6.0,3.0,2.0,1.9090909090909092,2.090909090909091,0.8181818181818182,1.2727272727272727,0.5633333333333332,0.6666666666666666,0.0,0.0,2.090909090909091,0.15436241610738255,0.4966442953020134,13.545454545454545,6.7272727272727275,50.72727272727273,4.121863799283155,6.454545454545454,0.323943661971831,16.727272727272727,1.5454545454545454,0.09090909090909091,0.3888888888888889,5,0.2,1.4,1.2,0.45454545454545453,0.9090909090909091,0.0,0.0,0.19999999999999996,2.0,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.0,2.4,2.2,0.4,0.6,0.0,1.8,1.8,0.9,0.4,0.3,-0.9090909090909092,-1.4,-0.909090909090909,0.9999999999999999,0.0,-4.0,-0.7272727272727266,-0.6666666666666667,0.2,0.9090909090909092,0,0,0,0.0,0.0,0
2013-08-08 00:00:00,2013-to-2014,Brazil,Flamengo,Portuguesa,Draw,1,1,1495.4597532509422,1464.6058149834769,30.85393826746531,0.5585068801937892,0.25709046866063323,0.1844026511455775,3.0287356321839076,11,3.0,4.0,4.0,1.1818181818181819,1.0909090909090908,1.0909090909090908,0.0,0.4166666666666667,0.38095238095238093,0.0,0.0,1.0909090909090908,0.08571428571428572,0.4714285714285714,12.727272727272727,6.0,52.36363636363637,2.083333333333333,7.818181818181818,0.13953488372093023,13.818181818181818,1.2727272727272727,0.09090909090909091,0.26666666666666666,5,0.2,1.2,1.2,0.36363636363636365,0.5454545454545454,0.0,0.0,0.1333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.4,1.0,1.0,0.4,0.2,1.2,1.2,1.2,0.3,0.3,11,1.0,5.0,5.0,0.7272727272727273,1.0909090909090908,1.6363636363636365,-0.5454545454545454,0.4444444444444444,0.4833333333333333,0.0,0.0,1.0909090909090908,0.12244897959183673,0.35714285714285715,8.909090909090908,3.1818181818181817,47.72727272727273,2.2857142857142856,6.181818181818182,0.17647058823529413,18.818181818181817,2.272727272727273,0.2727272727272727,0.25,6,0.0,0.8333333333333334,1.8333333333333333,0.09090909090909091,0.8181818181818182,0.0,0.09090909090909091,-0.46666666666666673,0.3333333333333333,1.3333333333333333,2.0,0.0,0.3333333333333333,0.2,1.2,2.4,0.0,0.2,0.8,1.2,1.7,0.1,0.5,0.4545454545454546,1.2,0.0,-0.5454545454545456,0.0,3.8181818181818183,4.63636363636364,0.6000000000000001,0.2,0.4545454545454546,0,0,0,0.0,0.0,0
2013-08-08 00:00:00,2013-to-2014,Brazil,Atlético PR,Bahia,HomeWin,1,0,1515.1441773347146,1531.4280717944569,-16.283894459742214,0.5484363995546347,0.253454941830732,0.19810865861463334,2.768361581920904,11,4.0,4.0,3.0,1.4545454545454546,1.8181818181818181,1.6363636363636365,0.18181818181818182,0.5083333333333333,0.4,0.0,0.0,1.8181818181818181,0.14814814814814814,0.42962962962962964,12.272727272727273,5.2727272727272725,50.81818181818182,3.5778175313059033,6.909090909090909,0.2631578947368421,16.272727272727273,2.090909090909091,0.0,0.391304347826087,5,0.2,1.6,1.2,0.09090909090909091,0.9090909090909091,0.09090909090909091,0.0,1.4,3.0,2.3333333333333335,1.0,0.3333333333333333,0.0,2.0,1.6,1.0,0.2,0.2,1.6,1.9,1.6,0.1,0.4,11,5.0,4.0,2.0,1.7272727272727273,1.1818181818181819,0.9090909090909091,0.2727272727272727,0.5238095238095238,0.7619047619047619,0.0,0.0,1.1818181818181819,0.12871287128712872,0.4752475247524752,9.181818181818182,4.363636363636363,43.90909090909091,2.691511387163561,3.6363636363636362,0.325,20.363636363636363,3.3636363636363638,0.09090909090909091,0.39473684210526316,6,0.3333333333333333,1.0,1.0,0.36363636363636365,0.6363636363636364,0.09090909090909091,0.0,0.43333333333333357,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.2,1.4,0.4,0.6,0.4,1.9,1.2,0.7,0.4,0.4,-0.2727272727272727,-0.20000000000000018,0.6363636363636362,0.7272727272727274,0.0,3.0909090909090917,6.909090909090914,0.9666666666666663,0.30000000000000004,0.2727272727272727,0,0,0,0.0,0.0,0
2013-08-08 00:50:00,2013-to-2014,Brazil,Goiás,Náutico,HomeWin,2,1,1494.3325815271182,1468.5871008573336,25.745480669784683,0.5700957525165726,0.25042965872821016,0.1794745887552173,3.1764705882352944,11,3.0,4.0,4.0,1.1818181818181819,0.8181818181818182,1.3636363636363635,-0.5454545454545454,0.4375,0.6625,0.0,0.0,0.8181818181818182,0.0782608695652174,0.391304347826087,10.454545454545455,4.090909090909091,46.90909090909091,1.744186046511628,5.2727272727272725,0.15517241379310345,18.272727272727273,2.4545454545454546,0.09090909090909091,0.17857142857142858,5,0.4,1.2,0.8,0.2727272727272727,0.7272727272727273,0.0,0.0,-0.9666666666666668,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.0,0.3333333333333333,1.0,0.8,1.2,0.2,0.4,1.3,0.9,1.0,0.3,0.4,9,2.0,1.0,6.0,0.7777777777777778,0.7777777777777778,1.7777777777777777,-1.0,0.125,0.5238095238095237,0.0,0.0,0.7777777777777778,0.06363636363636363,0.4727272727272727,12.222222222222221,5.777777777777778,44.111111111111114,1.7632241813602016,6.0,0.12962962962962962,14.222222222222221,1.8888888888888888,0.0,0.23529411764705882,5,0.2,0.2,1.6,0.2222222222222222,0.4444444444444444,0.0,0.0,0.2222222222222222,1.0,1.0,1.6666666666666667,0.3333333333333333,0.0,0.6,0.8,1.8,0.2,0.0,0.7777777777777778,0.7777777777777778,1.7777777777777777,0.2222222222222222,0.1111111111111111,0.4040404040404041,0.4,0.04040404040404044,-0.41414141414141414,0.0,-1.7676767676767664,2.7979797979797922,-1.188888888888889,0.2,0.4040404040404041,0,0,0,0.0,0.0,0
2013-08-08 00:50:00,2013-to-2014,Brazil,Atlético Mineiro,Botafogo,Draw,2,2,1478.1534964874656,1547.1024317308268,-68.94893524336112,0.4238907696959065,0.28634509221345894,0.28976413809063456,1.462882096069869,10,3.0,1.0,6.0,1.0,0.9,1.6,-0.7,0.3888888888888889,0.38095238095238093,0.0,0.0,0.9,0.09375,0.3958333333333333,9.6,3.8,51.4,1.7509727626459144,5.9,0.15254237288135594,19.2,2.6,0.2,0.2857142857142857,4,0.5,1.5,1.0,0.3,0.6,0.0,0.0,-1.0,0.0,0.6666666666666666,3.0,0.0,0.0,1.2,1.2,2.2,0.2,0.0,1.0,0.9,1.6,0.3,0.1,11,7.0,2.0,2.0,2.090909090909091,1.6363636363636365,0.9090909090909091,0.7272727272727273,0.696969696969697,0.42857142857142855,0.0,0.0,1.6363636363636365,0.13846153846153847,0.43846153846153846,11.818181818181818,5.181818181818182,50.81818181818182,3.2200357781753133,5.7272727272727275,0.2857142857142857,19.09090909090909,2.272727272727273,0.0,0.24,6,0.3333333333333333,1.5,1.3333333333333333,0.36363636363636365,1.0,0.0,0.0,0.1333333333333333,2.3333333333333335,2.0,1.0,0.3333333333333333,0.3333333333333333,2.0,1.8,1.0,0.4,0.2,2.2,1.7,0.9,0.4,0.1,-1.0909090909090908,-0.8,-0.7363636363636364,0.690909090909091,0.0,-2.2181818181818187,0.5818181818181785,-1.1333333333333333,0.1,1.0909090909090908,0,0,0,0.0,0.0,0
2013-08-08 00:50:00,2013-to-2014,Brazil,Santos,Corinthians,Draw,1,1,1498.7360244820518,1515.2232647939002,-16.48724031184838,0.2995049504950495,0.2995049504950495,0.400990099009901,0.7469135802469135,9,3.0,3.0,3.0,1.3333333333333333,1.3333333333333333,1.1111111111111112,0.2222222222222222,0.2857142857142857,0.47222222222222215,0.0,0.0,1.3333333333333333,0.10810810810810811,0.4144144144144144,12.333333333333334,5.111111111111111,50.888888888888886,2.6200873362445414,5.333333333333333,0.25,13.0,1.5555555555555556,0.0,0.35714285714285715,5,0.4,1.6,0.8,0.3333333333333333,0.7777777777777778,0.0,0.0,0.0,1.3333333333333333,2.0,1.3333333333333333,0.0,0.3333333333333333,2.0,1.8,0.8,0.4,0.2,1.3333333333333333,1.3333333333333333,1.1111111111111112,0.3333333333333333,0.3333333333333333,11,4.0,5.0,2.0,1.5454545454545454,0.9090909090909091,0.45454545454545453,0.45454545454545453,0.5,0.8,0.0,0.0,0.9090909090909091,0.10204081632653061,0.4897959183673469,8.909090909090908,4.363636363636363,53.72727272727273,1.6920473773265652,4.909090909090909,0.18518518518518517,17.181818181818183,1.6363636363636365,0.09090909090909091,0.3684210526315789,5,0.4,1.2,0.6,0.5454545454545454,0.6363636363636364,0.0,0.0,0.7333333333333334,2.3333333333333335,1.3333333333333333,0.0,1.0,0.3333333333333333,1.6,1.0,0.4,0.6,0.4,1.6,0.9,0.4,0.6,0.4,-0.21212121212121215,0.3999999999999999,0.4242424242424242,0.6565656565656566,0.0,3.4242424242424256,-2.838383838383841,-0.7333333333333334,0.30000000000000004,0.21212121212121215,0,0,0,0.0,0.0,0
2013-08-09 00:00:00,2013-to-2014,Brazil,Vasco da Gama,Ponte Preta,Draw,1,1,1489.1399737777726,1478.476318617744,10.663655160028611,0.4949178680748651,0.2702058555506227,0.23487627637451222,2.107142857142857,11,4.0,2.0,5.0,1.2727272727272727,1.5454545454545454,1.9090909090909092,-0.36363636363636365,0.3888888888888889,0.39629629629629626,0.0,0.0,1.5454545454545454,0.16666666666666666,0.45098039215686275,9.272727272727273,4.181818181818182,47.0,3.2882011605415857,4.2727272727272725,0.3617021276595745,15.181818181818182,2.727272727272727,0.0,0.4,6,0.5,1.5,1.1666666666666667,0.18181818181818182,0.8181818181818182,0.0,0.0,0.23333333333333317,1.3333333333333333,2.0,2.0,0.0,0.3333333333333333,1.4,1.8,1.6,0.0,0.2,1.1,1.6,2.1,0.1,0.2,10,3.0,2.0,5.0,1.1,1.3,1.6,-0.3,0.3055555555555555,0.37857142857142856,0.0,0.0,1.3,0.12380952380952381,0.4095238095238095,10.5,4.3,47.6,2.73109243697479,4.3,0.3023255813953488,17.7,2.1,0.0,0.2857142857142857,4,0.5,2.0,1.75,0.3,0.6,0.0,0.0,0.23333333333333317,1.3333333333333333,1.6666666666666667,2.0,0.3333333333333333,0.3333333333333333,1.6,1.6,1.4,0.4,0.4,1.1,1.3,1.6,0.3,0.2,0.17272727272727262,-0.20000000000000018,0.24545454545454537,0.3090909090909091,0.0,-1.2272727272727266,-0.6000000000000014,0.0,0.30000000000000004,0.17272727272727262,0,0,0,0.0,0.0,0
2013-08-09 00:00:00,2013-to-2014,Brazil,Grêmio,Coritiba,AwayWin,0,1,1504.410693172782,1530.9861172378946,-26.575424065112657,0.5551306094540419,0.2576866224256163,0.18718276812034168,2.9657142857142857,11,4.0,4.0,3.0,1.4545454545454546,1.0909090909090908,1.0,0.09090909090909091,0.5,0.5,0.0,0.0,1.0909090909090908,0.12244897959183673,0.42857142857142855,8.909090909090908,3.8181818181818183,47.90909090909091,2.2770398481973433,5.545454545454546,0.19672131147540983,16.272727272727273,2.3636363636363638,0.2727272727272727,0.3793103448275862,6,0.6666666666666666,1.5,0.5,0.2727272727272727,0.8181818181818182,0.0,0.0,0.033333333333333215,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.4,1.2,1.2,0.2,0.2,1.3,1.0,1.1,0.2,0.4,11,5.0,5.0,1.0,1.8181818181818181,1.5454545454545454,1.0909090909090908,0.45454545454545453,0.48888888888888893,0.5416666666666667,0.0,0.0,1.5454545454545454,0.18478260869565216,0.45652173913043476,8.363636363636363,3.8181818181818183,52.72727272727273,2.9310344827586206,5.454545454545454,0.2833333333333333,17.454545454545453,2.1818181818181817,0.0,0.3333333333333333,5,0.0,1.0,1.2,0.2727272727272727,0.8181818181818182,0.0,0.0,-0.3666666666666667,1.3333333333333333,2.0,1.6666666666666667,0.0,0.3333333333333333,1.6,1.8,1.4,0.2,0.4,1.7,1.5,1.1,0.3,0.5,-0.36363636363636354,-0.20000000000000018,-0.4545454545454546,-0.09090909090909083,0.0,0.545454545454545,-4.81818181818182,0.3999999999999999,0.30000000000000004,0.36363636363636354,0,0,0,0.0,0.0,0
