date,season,league,home_team,away_team,target_result,target_home_goals,target_away_goals,home_elo,away_elo,elo_diff,implied_prob_home,implied_prob_draw,implied_prob_away,odds_ratio,raw_odds_home,raw_odds_draw,raw_odds_away,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_avg_xg_scored,home_avg_xg_conceded,home_xg_vs_goals_diff,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,home_form_trend,home_recent_ppg_last3,home_recent_goals_scored_last3,home_recent_goals_conceded_last3,home_recent_clean_sheets_last3,home_draw_ratio_last3,home_recent_ppg_last5,home_recent_goals_scored_last5,home_recent_goals_conceded_last5,home_recent_clean_sheets_last5,home_draw_ratio_last5,home_recent_ppg_last10,home_recent_goals_scored_last10,home_recent_goals_conceded_last10,home_recent_clean_sheets_last10,home_draw_ratio_last10,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_avg_xg_scored,away_avg_xg_conceded,away_xg_vs_goals_diff,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio,away_form_trend,away_recent_ppg_last3,away_recent_goals_scored_last3,away_recent_goals_conceded_last3,away_recent_clean_sheets_last3,away_draw_ratio_last3,away_recent_ppg_last5,away_recent_goals_scored_last5,away_recent_goals_conceded_last5,away_recent_clean_sheets_last5,away_draw_ratio_last5,away_recent_ppg_last10,away_recent_goals_scored_last10,away_recent_goals_conceded_last10,away_recent_clean_sheets_last10,away_draw_ratio_last10,diff_ppg,diff_recent_ppg,diff_goals_scored,diff_goals_conceded,diff_xg_scored,diff_shots,diff_possession,diff_form_trend,combined_draw_tendency,match_competitiveness,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_avg,h2h_away_goals_avg,h2h_matches_count,days_since_last_match_home,matches_last_7_days_home,days_since_last_match_away,matches_last_7_days_away,is_midweek_match
2023-04-15 19:00:00,2023-to-2024,Brazil,Palmeiras,Cuiabá,HomeWin,2,1,1707.0259929411732,1500.0838864774864,206.94210646368674,0.7378354238670343,0.16698380645411828,0.09518076967884742,7.751937984496124,1.29,5.7,10.0,342,171,82,89,1.739766081871345,1.5116959064327486,1.0292397660818713,0.4824561403508772,0.4602564102564103,0.4545045045045045,0.9585964912280701,0.7691228070175439,0.5530994152046785,0.11280820423303513,0.42199432686013527,13.400584795321638,5.654970760233918,51.494152046783626,2.9356652092442226,5.7368421052631575,0.263506625891947,15.62280701754386,2.3391812865497075,0.11988304093567251,0.3412604042806183,171,0.6081871345029239,1.8070175438596492,0.9064327485380117,0.3508771929824561,0.7982456140350878,0.023391812865497075,0.014619883040935672,-0.7666666666666668,1.3333333333333333,1.0,1.6666666666666667,0.0,0.3333333333333333,2.0,2.0,1.2,0.2,0.2,2.1,2.1,0.8,0.4,0.3,76,20,28,28,1.1578947368421053,0.8552631578947368,1.0394736842105263,-0.18421052631578946,0.5141843971631205,0.4935897435897436,1.364473684210526,1.5998684210526317,-0.5092105263157892,0.06981740064446831,0.34049409237379163,12.25,4.171052631578948,45.03947368421053,1.8989190768331874,4.671052631578948,0.18309859154929578,13.328947368421053,2.1052631578947367,0.17105263157894737,0.31213872832369943,38,0.18421052631578946,0.7894736842105263,1.1578947368421053,0.3157894736842105,0.618421052631579,0.013157894736842105,0.013157894736842105,0.23333333333333317,1.3333333333333333,1.0,1.6666666666666667,0.0,0.3333333333333333,2.0,1.2,1.0,0.4,0.2,1.1,1.0,1.4,0.2,0.2,0.5818713450292397,0.0,0.6564327485380118,-0.01023391812865504,-0.40587719298245595,1.1505847953216382,6.454678362573098,-1.0,0.2,0.5818713450292397,2,1,1,1.25,1.0,4,153,0,153,0,0
2023-04-15 19:00:00,2023-to-2024,Brazil,América Mineiro,Fluminense,AwayWin,0,3,1551.2930684142034,1635.3587899637441,-84.06572154954074,0.329512893982808,0.2750716332378223,0.3954154727793696,0.8333333333333334,2.88,3.45,2.4,152,45,39,68,1.144736842105263,0.881578947368421,1.1973684210526316,-0.3157894736842105,0.4803370786516854,0.47803030303030297,1.1935526315789475,1.2123026315789474,-0.3119736842105265,0.07023060796645703,0.3831236897274633,12.552631578947368,4.809210526315789,45.75,1.926948518838079,4.875,0.18083670715249664,14.368421052631579,2.0,0.1118421052631579,0.367601246105919,76,0.4342105263157895,1.0394736842105263,0.868421052631579,0.27631578947368424,0.5855263157894737,0.006578947368421052,0.019736842105263157,-0.06666666666666665,1.3333333333333333,2.0,1.3333333333333333,0.0,0.3333333333333333,1.6,1.8,1.2,0.2,0.4,1.4,1.6,1.3,0.2,0.2,380,145,95,140,1.394736842105263,1.2236842105263157,1.181578947368421,0.042105263157894736,0.4677575757575757,0.4570110701107011,0.7673421052631579,0.7392894736842104,0.45634210526315777,0.1028533510285335,0.4306569343065693,11.897368421052631,5.123684210526315,51.34473684210526,2.38327097534724,5.092105263157895,0.24031007751937986,14.560526315789474,2.2710526315789474,0.15789473684210525,0.3261105092091008,190,0.2736842105263158,0.9789473684210527,1.394736842105263,0.2868421052631579,0.7236842105263158,0.042105263157894736,0.02631578947368421,1.1,3.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,0.0,3.0,2.0,0.2,0.8,0.0,1.9,1.7,1.0,0.5,0.1,-0.25,-1.4,-0.3421052631578947,0.015789473684210575,0.4262105263157896,0.655263157894737,-5.594736842105263,-1.1666666666666667,0.2,0.25,2,2,1,0.6,0.6,5,153,0,153,0,0
2023-04-15 21:30:00,2023-to-2024,Brazil,Botafogo,São Paulo,HomeWin,2,1,1503.6819981886563,1578.2226265420668,-74.54062835341051,0.3527021535960991,0.30719219829337663,0.34010564811052413,1.037037037037037,2.7,3.1,2.8,304,103,72,129,1.2532894736842106,1.0394736842105263,1.2039473684210527,-0.16447368421052633,0.46335078534031415,0.3989536621823617,0.7339144736842106,0.8571052631578947,0.30555921052631574,0.08775340183282422,0.4198833657317412,11.845394736842104,4.973684210526316,48.151315789473685,2.1587648585872388,4.973684210526316,0.20899470899470898,14.75328947368421,2.338815789473684,0.11513157894736842,0.36193029490616624,152,0.4342105263157895,1.2236842105263157,1.019736842105263,0.26644736842105265,0.6282894736842105,0.01644736842105263,0.019736842105263157,0.3999999999999999,2.0,1.6666666666666667,1.0,0.6666666666666666,0.0,1.8,1.4,1.2,0.4,0.0,1.6,1.3,1.3,0.3,0.1,380,154,116,110,1.5210526315789474,1.2447368421052631,1.0473684210526315,0.19736842105263158,0.4914233576642336,0.4394598155467721,0.8064736842105265,0.6912631578947367,0.4382631578947367,0.10307256482893877,0.42231422967966875,12.076315789473684,5.1,53.8,2.3136372529837606,5.523684210526316,0.22534540257265365,15.31578947368421,2.344736842105263,0.1368421052631579,0.36585365853658536,190,0.3157894736842105,1.0421052631578946,1.2526315789473683,0.33421052631578946,0.7210526315789474,0.018421052631578946,0.02368421052631579,-0.7,1.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,0.0,1.4,1.8,1.4,0.2,0.2,1.7,1.6,1.1,0.2,0.2,-0.2677631578947368,0.40000000000000013,-0.20526315789473681,0.15657894736842115,-0.07255921052631586,-0.23092105263157947,-5.648684210526312,1.0999999999999999,0.1,0.2677631578947368,3,2,0,0.8,1.2,5,153,0,153,0,0
2023-04-15 21:30:00,2023-to-2024,Brazil,Bragantino,Bahia,HomeWin,2,1,1508.9594155633476,1496.235652819504,12.723762743843736,0.4871591209954991,0.2753508075191951,0.23749007148530576,2.0512820512820515,1.95,3.45,4.0,114,38,39,37,1.3421052631578947,1.3508771929824561,1.2719298245614035,0.07894736842105263,0.45498084291187735,0.3999999999999999,1.7061403508771933,1.5709649122807017,-0.35526315789473717,0.08845491097070649,0.3739230327398047,15.271929824561404,5.7105263157894735,49.771929824561404,2.7141346492774057,5.5964912280701755,0.2413793103448276,14.868421052631579,2.192982456140351,0.10526315789473684,0.3816793893129771,57,0.43859649122807015,1.5964912280701755,1.087719298245614,0.2543859649122807,0.7631578947368421,0.017543859649122806,0.017543859649122806,-0.9,0.0,0.3333333333333333,3.6666666666666665,0.0,0.0,0.6,0.8,2.8,0.0,0.0,0.9,1.2,2.5,0.0,0.0,266,81,76,109,1.199248120300752,1.093984962406015,1.2406015037593985,-0.14661654135338345,0.3835227272727273,0.43548387096774194,0.8826691729323309,0.8706390977443608,0.211315789473684,0.09065420560747664,0.42118380062305294,12.06766917293233,5.082706766917293,47.733082706766915,2.291879971646846,5.2218045112781954,0.20950323974082075,16.10902255639098,2.327067669172932,0.15413533834586465,0.37575757575757573,133,0.18045112781954886,0.8872180451127819,1.4736842105263157,0.3007518796992481,0.6616541353383458,0.015037593984962405,0.018796992481203006,-0.10000000000000009,1.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.0,1.2,1.8,1.6,0.2,0.0,1.1,1.0,1.2,0.4,0.2,0.1428571428571428,-0.6,0.25689223057644117,0.03132832080200498,0.8234711779448624,3.204260651629074,2.0388471177944893,-0.7999999999999999,0.0,0.1428571428571428,1,1,2,2.25,1.5,4,153,0,491,0,0
2023-04-15 21:30:00,2023-to-2024,Brazil,Atlético PR,Goiás,HomeWin,2,0,1562.9962657764725,1497.5615286601637,65.43473711630872,0.6345782356728912,0.2350289761751449,0.13039278815196395,4.866666666666666,1.5,4.05,7.3,380,156,88,136,1.4631578947368422,1.2263157894736842,1.0842105263157895,0.14210526315789473,0.4431446540880503,0.4733333333333333,0.7607105263157893,0.7505,0.46560526315789497,0.10357857301622583,0.42276061346965993,11.839473684210526,5.005263157894737,50.40263157894737,2.433039210567535,5.21578947368421,0.23511604439959638,14.884210526315789,2.1868421052631577,0.0868421052631579,0.34837962962962965,190,0.5736842105263158,1.5421052631578946,0.8052631578947368,0.34210526315789475,0.6973684210526315,0.02631578947368421,0.015789473684210527,-0.06666666666666665,1.3333333333333333,1.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.4,1.6,1.6,0.2,0.2,1.4,1.5,1.5,0.3,0.2,228,74,57,97,1.2236842105263157,1.105263157894737,1.3728070175438596,-0.2675438596491228,0.46047008547008544,0.4603125,0.6664912280701754,0.9615350877192983,0.4387719298245616,0.10548346588530766,0.41565508580996235,10.478070175438596,4.355263157894737,43.39035087719298,2.5472556352976854,4.228070175438597,0.26141078838174275,15.06578947368421,2.3903508771929824,0.11403508771929824,0.3502626970227671,114,0.21052631578947367,0.9035087719298246,1.6929824561403508,0.2982456140350877,0.6842105263157895,0.017543859649122806,0.03508771929824561,0.09999999999999998,1.0,0.3333333333333333,2.3333333333333335,0.3333333333333333,0.0,0.8,0.6,2.0,0.4,0.2,0.9,1.0,1.9,0.2,0.3,0.2394736842105265,0.5999999999999999,0.1210526315789473,-0.2885964912280701,0.09421929824561392,1.3614035087719305,7.012280701754392,-0.16666666666666663,0.2,0.2394736842105265,4,1,0,2.2,1.2,5,153,0,153,0,0
2023-04-15 21:30:00,2023-to-2024,Brazil,Fortaleza,Internacional,Draw,1,1,1582.0672535657968,1655.825995185569,-73.75874161977208,0.41395531164249316,0.2975303802430419,0.2885143081144649,1.434782608695652,2.3,3.2,3.3,152,57,36,59,1.361842105263158,1.144736842105263,1.1644736842105263,-0.019736842105263157,0.462621359223301,0.4599673202614379,1.4726973684210527,1.5258552631578948,-0.32796052631578965,0.08673978065802593,0.38085742771684944,13.197368421052632,5.026315789473684,47.51315789473684,2.4093049016892825,4.5,0.2543859649122807,14.519736842105264,2.210526315789474,0.14473684210526316,0.2877094972067039,76,0.4868421052631579,1.263157894736842,0.8421052631578947,0.32894736842105265,0.6776315789473685,0.019736842105263157,0.019736842105263157,0.2333333333333334,2.3333333333333335,3.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,2.0,2.4,1.2,0.4,0.2,2.1,1.8,0.8,0.5,0.3,342,147,96,99,1.5701754385964912,1.2748538011695907,1.0175438596491229,0.2573099415204678,0.479002624671916,0.43006230529595013,0.8869005847953216,0.8111988304093567,0.38795321637426905,0.10579956321281242,0.43460325163795194,12.049707602339181,5.2368421052631575,51.27485380116959,2.4863138686131387,5.707602339181286,0.22336065573770492,15.333333333333334,2.5409356725146197,0.1608187134502924,0.341991341991342,171,0.2573099415204678,0.9181286549707602,1.2046783625730995,0.3742690058479532,0.7426900584795322,0.011695906432748537,0.017543859649122806,0.7000000000000002,3.0,2.0,0.0,1.0,0.0,2.4,1.6,0.4,0.6,0.0,2.3,1.5,0.5,0.6,0.2,-0.20833333333333326,-0.3999999999999999,-0.13011695906432763,0.14692982456140347,0.5857967836257311,1.147660818713451,-3.761695906432749,-0.4666666666666668,0.1,0.20833333333333326,2,3,0,2.2,1.6,5,153,0,153,0,0
2023-04-16 00:00:00,2023-to-2024,Brazil,Atlético Mineiro,Vasco da Gama,AwayWin,1,2,1630.667194266436,1492.1603882411182,138.5068060253177,0.5921908893709328,0.22559652928416485,0.18221258134490237,3.25,1.6,4.2,5.2,380,175,97,108,1.6368421052631579,1.4605263157894737,1.131578947368421,0.32894736842105265,0.45051194539249145,0.4566147859922179,0.8943947368421052,0.6683684210526316,0.5661315789473684,0.11084481725584182,0.40762931895346516,13.176315789473684,5.371052631578947,53.97631578947368,2.705865145531666,6.102631578947369,0.23932729624838292,14.897368421052631,2.1973684210526314,0.08947368421052632,0.34177215189873417,190,0.6263157894736842,1.7789473684210526,0.9263157894736842,0.3236842105263158,0.7710526315789473,0.04473684210526316,0.021052631578947368,0.19999999999999996,2.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,2.0,1.4,0.8,0.6,0.2,1.8,1.1,0.6,0.6,0.3,228,68,70,90,1.2017543859649122,1.030701754385965,1.3640350877192982,-0.3333333333333333,0.47061965811965806,0.38999999999999996,0.7012719298245614,0.7859649122807018,0.32942982456140346,0.09007282483710234,0.427366807205826,11.442982456140351,4.890350877192983,47.98245614035088,2.1480804387568555,5.1535087719298245,0.2,15.271929824561404,2.6491228070175437,0.16228070175438597,0.3369734789391576,114,0.21052631578947367,0.9210526315789473,1.5526315789473684,0.2543859649122807,0.6842105263157895,0.021929824561403508,0.021929824561403508,0.43333333333333324,1.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.6,1.8,0.2,0.2,0.9,0.8,1.7,0.2,0.3,0.43508771929824563,1.2,0.4298245614035088,-0.23245614035087714,0.1931228070175438,1.7333333333333325,5.993859649122804,-0.23333333333333328,0.2,0.43508771929824563,2,2,1,1.8,1.4,5,153,0,778,0,0
2023-04-16 19:00:00,2023-to-2024,Brazil,Flamengo,Coritiba,HomeWin,3,0,1626.23478771082,1454.790690407631,171.44409730318898,0.7075604053000779,0.1859080280592362,0.10653156664068589,6.641791044776119,1.34,5.1,8.9,380,185,88,107,1.6921052631578948,1.518421052631579,1.0736842105263158,0.44473684210526315,0.45527210884353747,0.40641534391534395,0.937815789473684,0.6591578947368422,0.5806052631578948,0.1152386658677851,0.4317954863191532,13.176315789473684,5.689473684210526,55.26578947368421,2.747488214846912,6.092105263157895,0.24924406047516198,14.371052631578948,2.0789473684210527,0.11842105263157894,0.37365269461077844,190,0.6,1.763157894736842,0.8894736842105263,0.3368421052631579,0.7736842105263158,0.018421052631578946,0.013157894736842105,-1.3666666666666667,0.3333333333333333,1.0,1.6666666666666667,0.0,0.3333333333333333,0.8,1.4,1.8,0.0,0.2,1.7,1.6,1.2,0.2,0.2,266,76,73,117,1.131578947368421,1.0075187969924813,1.2744360902255638,-0.2669172932330827,0.4293137254901961,0.4963063063063063,0.4092105263157896,0.512593984962406,0.5983082706766917,0.09203296703296704,0.41895604395604397,10.947368421052632,4.586466165413534,47.6015037593985,2.116569262359817,5.052631578947368,0.19940476190476192,15.947368421052632,2.6578947368421053,0.14661654135338345,0.3914209115281501,133,0.14285714285714285,0.8421052631578947,1.6917293233082706,0.30451127819548873,0.6390977443609023,0.011278195488721804,0.018796992481203006,0.23333333333333317,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.4,1.2,1.4,0.4,0.2,1.1,1.0,1.7,0.2,0.2,0.5605263157894738,-0.5999999999999999,0.5109022556390976,-0.20075187969924801,0.5286052631578945,2.2289473684210517,7.664285714285711,-1.5999999999999999,0.2,0.5605263157894738,3,2,0,1.2,0.6,5,155,0,154,0,0
2023-04-16 19:00:00,2023-to-2024,Brazil,Corinthians,Cruzeiro,HomeWin,2,1,1606.4070778643288,1480.0679921032922,126.33908576103659,0.4862400810400134,0.2841465473577579,0.2296133716022286,2.1176470588235294,1.87,3.2,3.96,380,161,117,102,1.5789473684210527,1.1842105263157894,0.9,0.28421052631578947,0.4368289637952559,0.43377192982456136,0.7366315789473683,0.7873684210526317,0.4475789473684211,0.10509107893507706,0.4325081737505838,11.26842105263158,4.873684210526315,52.41842105263158,2.2591495557005876,5.302631578947368,0.22332506203473945,13.25263157894737,1.918421052631579,0.08421052631578947,0.36136662286465177,190,0.5631578947368421,1.431578947368421,0.7052631578947368,0.4,0.7026315789473684,0.02368421052631579,0.021052631578947368,-0.4666666666666668,1.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.6,1.0,0.8,0.4,0.4,1.8,1.2,0.9,0.4,0.3,266,112,72,82,1.5338345864661653,1.2932330827067668,1.0451127819548873,0.24812030075187969,0.4226449275362318,0.4837962962962963,0.4333458646616541,0.4002631578947368,0.8598872180451127,0.10746641674476726,0.4245548266166823,12.033834586466165,5.109022556390977,52.409774436090224,2.4675417832293234,5.582706766917293,0.23164983164983166,14.778195488721805,2.2857142857142856,0.12406015037593984,0.3369734789391576,133,0.3082706766917293,1.0,1.2030075187969924,0.3233082706766917,0.6917293233082706,0.03383458646616541,0.007518796992481203,-0.7,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.7,0.4,1.1,0.4,0.4,0.04511278195488733,1.6,-0.10902255639097747,-0.1451127819548873,0.3032857142857142,-0.765413533834586,0.008646616541355456,0.23333333333333317,0.2,0.04511278195488733,1,2,2,0.8,0.8,5,154,0,1225,0,0
2023-04-16 21:30:00,2023-to-2024,Brazil,Grêmio,Santos,HomeWin,1,0,1549.7642567898074,1525.0810387905765,24.68321799923092,0.6157647400804224,0.2312872438350855,0.15294801608449202,4.025974025974026,1.54,4.1,6.2,342,150,92,100,1.5847953216374269,1.2719298245614035,0.9590643274853801,0.3128654970760234,0.4305096418732782,0.425290215588723,0.7369298245614035,0.5994152046783626,0.5349999999999999,0.10968229954614221,0.4445284921835603,11.596491228070175,5.154970760233918,51.599415204678365,2.4650082166940557,5.423976608187134,0.23450134770889489,14.514619883040936,2.2777777777777777,0.10818713450292397,0.31004901960784315,171,0.5906432748538012,1.567251461988304,0.8070175438596491,0.41228070175438597,0.7076023391812866,0.014619883040935672,0.02046783625730994,0.6333333333333335,2.3333333333333335,2.6666666666666665,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.6,2.2,1.8,0.2,0.4,1.7,1.9,1.4,0.3,0.2,380,158,103,119,1.518421052631579,1.2894736842105263,1.0157894736842106,0.2736842105263158,0.42940074906367043,0.43215767634854774,0.7831578947368422,0.7637105263157896,0.5063157894736842,0.10939941951328422,0.4253181513730743,11.786842105263158,5.0131578947368425,51.23684210526316,2.516692347200822,5.352631578947369,0.24090462143559488,14.263157894736842,2.3,0.12368421052631579,0.3246471226927253,190,0.24736842105263157,0.9105263157894737,1.2526315789473683,0.36578947368421055,0.7026315789473684,0.015789473684210527,0.010526315789473684,-0.6666666666666667,0.3333333333333333,0.3333333333333333,2.0,0.0,0.3333333333333333,0.8,1.2,2.2,0.0,0.2,1.0,1.3,1.6,0.1,0.1,0.06637426900584797,0.8,-0.01754385964912286,-0.05672514619883051,-0.04622807017543862,-0.1903508771929836,0.3625730994152079,1.3000000000000003,0.30000000000000004,0.06637426900584797,1,2,2,1.8,1.6,5,492,0,154,0,0
